time,ax,ay,az,gx,gy,gz,label
1770088552.6546009,-8.87,3.51,0.38,-0.38,0.1,0.01,7
1770088552.65737,-9.11,3.68,0.27,-0.37,0.08,0.02,7
1770088552.660099,-9.07,3.67,0.14,-0.38,0.06,0.03,7
1770088552.6628869,-8.75,3.53,0.31,-0.38,0.04,0.02,7
1770088552.6683571,-8.57,3.42,0.49,-0.35,0.08,0.01,7
1770088552.671165,-8.43,3.33,0.34,-0.32,0.12,0.0,7
1770088552.673981,-8.4,3.23,0.23,-0.3,0.13,0.01,7
1770088552.676681,-8.33,3.17,0.34,-0.26,0.15,0.0,7
1770088552.682196,-8.43,3.12,0.54,-0.23,0.18,-0.01,7
1770088552.6849349,-8.46,2.99,0.57,-0.18,0.21,-0.01,7
1770088552.687753,-8.54,2.97,0.63,-0.14,0.23,0.0,7
1770088552.6932108,-8.71,2.99,0.54,-0.1,0.23,0.02,7
1770088552.695852,-8.81,2.97,0.5,-0.07,0.22,0.03,7
1770088552.69872,-8.9,2.96,0.55,-0.04,0.21,0.04,7
1770088552.7027688,-8.91,2.99,0.64,-0.01,0.2,0.04,7
1770088552.708289,-8.81,3.23,0.85,0.03,0.13,0.05,7
1770088552.711047,-8.76,3.37,0.88,0.02,0.11,0.06,7
1770088552.713856,-8.75,3.5,1.1,-0.0,0.1,0.06,7
1770088552.716658,-8.67,3.54,1.07,-0.03,0.08,0.07,7
1770088552.719456,-8.66,3.62,1.13,-0.07,0.07,0.09,7
1770088552.724994,-8.56,3.6,1.13,-0.09,0.07,0.09,7
1770088552.727722,-8.54,3.65,1.21,-0.12,0.06,0.09,7
1770088552.730431,-8.49,3.66,1.2,-0.15,0.07,0.08,7
1770088552.733235,-8.44,3.72,1.2,-0.17,0.08,0.08,7
1770088552.738772,-8.42,3.73,1.32,-0.2,0.09,0.08,7
1770088552.7415109,-8.47,3.79,1.37,-0.22,0.09,0.09,7
1770088552.744237,-8.47,3.91,1.39,-0.25,0.1,0.1,7
1770088552.7470431,-8.44,4.03,1.5,-0.27,0.11,0.11,7
1770088552.752512,-8.43,4.07,1.53,-0.29,0.13,0.12,7
1770088552.756893,-8.38,4.04,1.62,-0.3,0.16,0.13,7
1770088552.7595909,-8.5,4.02,1.61,-0.34,0.26,0.12,7
1770088552.762214,-8.6,4.04,1.61,-0.33,0.27,0.12,7
1770088552.767774,-8.63,3.96,1.51,-0.32,0.29,0.13,7
1770088552.770578,-8.71,3.98,1.54,-0.3,0.3,0.13,7
1770088552.77342,-8.75,4.0,1.54,-0.28,0.31,0.14,7
