time,ax,ay,az,gx,gy,gz,label
1770088538.872967,-7.45,1.74,7.12,-0.09,0.05,0.08,7
1770088538.875742,-7.38,1.82,7.23,-0.12,0.04,0.06,7
1770088538.878448,-7.28,1.88,7.4,-0.15,0.02,0.05,7
1770088538.881252,-7.19,1.94,7.39,-0.2,0.02,0.04,7
1770088538.886631,-7.18,1.88,7.4,-0.24,0.01,0.04,7
1770088538.889476,-7.12,1.88,7.4,-0.28,0.01,0.03,7
1770088538.892249,-7.04,1.75,7.28,-0.32,0.01,0.03,7
1770088538.8949928,-6.99,1.67,7.21,-0.35,0.0,0.03,7
1770088538.900553,-6.93,1.57,7.21,-0.35,0.01,0.04,7
1770088538.9033148,-6.96,1.48,7.09,-0.36,0.01,0.04,7
1770088538.906143,-6.89,1.37,7.11,-0.36,0.02,0.04,7
1770088538.908852,-6.85,1.34,7.01,-0.35,0.03,0.04,7
1770088538.914292,-6.85,1.31,6.96,-0.35,0.03,0.04,7
1770088538.918824,-6.86,1.37,6.91,-0.35,0.03,0.05,7
1770088538.921618,-6.56,1.43,6.9,-0.41,-0.0,0.08,7
1770088538.9270551,-6.56,1.41,6.88,-0.42,-0.01,0.08,7
1770088538.9298072,-6.53,1.36,6.84,-0.42,-0.0,0.09,7
1770088538.93255,-6.5,1.37,6.86,-0.43,-0.01,0.1,7
1770088538.935361,-6.44,1.32,6.9,-0.44,-0.01,0.1,7
1770088538.940804,-6.44,1.22,6.89,-0.44,-0.01,0.11,7
1770088538.943714,-6.34,1.17,6.86,-0.43,-0.01,0.11,7
1770088538.9465,-6.31,1.15,6.87,-0.42,-0.0,0.12,7
1770088538.951937,-6.33,1.16,6.82,-0.41,-0.0,0.13,7
1770088538.9547431,-6.32,1.21,6.85,-0.41,-0.01,0.13,7
1770088538.957456,-6.3,1.19,6.9,-0.4,-0.01,0.14,7
1770088538.960299,-6.29,1.1,6.9,-0.39,-0.01,0.15,7
1770088538.9675798,-6.23,1.1,6.91,-0.39,-0.01,0.15,7
1770088538.970377,-6.15,1.04,7.01,-0.34,-0.01,0.17,7
1770088538.973172,-6.07,1.03,6.99,-0.33,-0.0,0.17,7
1770088538.9759018,-5.93,1.05,6.95,-0.31,0.01,0.15,7
1770088538.981378,-5.86,1.01,7.09,-0.27,0.03,0.15,7
1770088538.984149,-5.73,0.93,7.14,-0.25,0.05,0.14,7
1770088538.986923,-5.72,1.01,7.17,-0.23,0.06,0.16,7
1770088538.9896882,-5.69,0.97,7.17,-0.23,0.07,0.17,7
1770088538.9950988,-5.77,0.97,7.11,-0.22,0.07,0.19,7
1770088538.9979048,-5.69,0.96,7.12,-0.21,0.08,0.22,7
1770088539.00065,-5.61,0.98,7.01,-0.18,0.09,0.23,7
1770088539.003464,-5.42,1.15,6.96,-0.14,0.1,0.22,7
1770088539.0089548,-5.32,1.1,7.13,-0.09,0.14,0.2,7
1770088539.011758,-5.23,1.02,7.3,-0.04,0.17,0.19,7
1770088539.0162072,-5.26,1.01,7.36,-0.02,0.19,0.2,7
1770088539.018968,-5.09,1.45,7.21,0.03,0.23,0.33,7
1770088539.02449,-4.91,1.68,7.28,0.05,0.24,0.32,7
1770088539.027213,-4.72,1.79,7.45,0.07,0.26,0.31,7
1770088539.02995,-4.57,1.82,7.64,0.06,0.27,0.31,7
1770088539.032749,-4.51,2.0,7.83,0.04,0.29,0.31,7
1770088539.038198,-4.35,2.07,7.98,0.02,0.33,0.31,7
1770088539.041079,-4.22,1.98,7.98,-0.01,0.36,0.31,7
1770088539.043767,-4.08,1.97,7.94,-0.03,0.39,0.33,7
1770088539.046481,-3.88,2.01,7.84,-0.05,0.42,0.34,7
1770088539.051896,-3.78,2.02,7.83,-0.05,0.45,0.36,7
1770088539.055304,-3.62,2.0,7.89,-0.05,0.49,0.37,7
1770088539.057569,-3.51,1.98,7.96,-0.04,0.53,0.38,7
1770088539.060344,-3.43,1.95,8.06,-0.03,0.56,0.4,7
1770088539.065714,-3.38,1.84,8.13,-0.03,0.6,0.42,7
1770088539.068498,-3.37,1.78,8.25,-0.01,0.64,0.45,7
1770088539.073268,-3.34,1.69,8.29,0.01,0.69,0.48,7
1770088539.075797,-3.17,1.62,8.47,0.2,0.96,0.6,7
1770088539.078597,-3.19,1.71,8.54,0.23,1.01,0.63,7
1770088539.083974,-3.21,1.75,8.54,0.28,1.04,0.65,7
1770088539.086804,-3.21,1.8,8.61,0.32,1.06,0.67,7
1770088539.08966,-3.3,1.87,8.72,0.37,1.09,0.71,7
1770088539.092416,-3.37,2.02,8.63,0.42,1.12,0.73,7
1770088539.097762,-3.48,2.3,8.74,0.45,1.13,0.77,7
1770088539.100577,-3.55,2.56,8.72,0.49,1.15,0.79,7
1770088539.103443,-3.59,2.77,8.78,0.5,1.14,0.81,7
1770088539.1063528,-3.78,3.05,8.84,0.52,1.14,0.83,7
1770088539.10907,-3.79,3.25,8.79,0.53,1.15,0.84,7
1770088539.114399,-3.92,3.51,8.84,0.54,1.15,0.84,7
1770088539.1172018,-3.97,3.72,8.63,0.54,1.17,0.83,7
1770088539.120026,-4.06,3.95,8.56,0.55,1.19,0.81,7
1770088539.12285,-3.94,4.25,8.34,0.56,1.2,0.77,7
1770088539.12564,-4.19,4.77,8.34,0.61,1.24,0.7,7
1770088539.132416,-4.32,4.94,8.43,0.68,1.34,0.63,7
1770088539.135134,-6.1,5.32,8.38,0.75,1.4,0.52,7
1770088539.138007,-6.66,5.64,7.85,0.69,1.3,0.53,7
