time,ax,ay,az,gx,gy,gz,label
1769504687.241055,-12.24,3.25,4.96,-0.23,-0.43,0.36,7
1769504687.243718,-12.49,3.02,5.26,-0.37,-0.48,0.4,7
1769504687.246623,-12.76,2.84,5.56,-0.51,-0.54,0.43,7
1769504687.252037,-13.22,2.7,5.91,-0.65,-0.61,0.46,7
1769504687.254787,-13.56,2.62,5.98,-0.81,-0.7,0.49,7
1769504687.257612,-14.11,2.54,6.1,-0.96,-0.81,0.53,7
1769504687.260236,-14.74,2.36,6.17,-1.11,-0.93,0.57,7
1769504687.2630668,-15.23,1.9,6.52,-1.27,-1.0,0.6,7
1769504687.2658172,-15.59,1.48,6.65,-1.39,-1.08,0.64,7
1769504687.268577,-15.85,1.06,6.86,-1.46,-1.18,0.64,7
1769504687.271384,-16.46,0.98,6.97,-1.51,-1.29,0.61,7
1769504687.276844,-17.16,0.96,7.16,-1.54,-1.43,0.58,7
1769504687.279574,-17.78,1.04,7.47,-1.56,-1.6,0.51,7
1769504687.28239,-18.23,1.05,8.06,-1.59,-1.81,0.43,7
1769504687.2852008,-18.43,0.87,8.19,-1.62,-2.08,0.36,7
1769504687.287969,-18.79,0.44,8.38,-1.65,-2.44,0.27,7
1769504687.2906802,-19.42,-0.34,8.7,-1.66,-2.8,0.17,7
1769504687.293528,-19.34,-1.17,9.15,-1.66,-3.18,0.06,7
1769504687.298922,-19.27,-2.19,9.49,-1.64,-3.6,-0.07,7
1769504687.301594,-19.29,-3.3,9.78,-1.6,-3.97,-0.19,7
1769504687.304534,-19.25,-4.16,10.39,-1.55,-4.36,-0.26,7
1769504687.307258,-19.07,-4.71,10.91,-1.48,-4.37,-0.33,7
1769504687.312741,-18.77,-5.9,11.27,-1.41,-4.37,-0.35,7
1769504687.3155258,-18.4,-8.48,10.82,-1.35,-4.37,-0.34,7
1769504687.319641,-18.23,-10.14,11.2,-1.36,-4.37,-0.27,7
1769504687.325161,-19.61,-12.67,17.57,-1.5,-4.05,0.29,7
1769504687.32787,-18.71,-12.1,14.17,-1.76,-3.9,0.43,7
1769504687.342817,-19.05,-11.58,12.87,-2.11,-3.52,0.6,7
1769504687.342925,-18.41,-10.61,9.55,-2.4,-2.86,0.96,7
1769504687.3430111,-19.61,-8.45,19.61,-3.1,-2.87,1.0,7
1769504687.343095,-19.61,-7.11,10.63,-3.84,-2.72,1.24,7
1769504687.344595,-19.61,-6.06,10.72,-4.37,-2.54,1.76,7
