time,ax,ay,az,gx,gy,gz,label
1769504654.842635,-9.42,2.98,2.31,0.24,-0.02,0.21,7
1769504654.845394,-9.5,3.06,2.38,0.29,-0.03,0.21,7
1769504654.84807,-9.55,3.07,2.37,0.33,-0.05,0.22,7
1769504654.85083,-9.56,3.09,2.43,0.35,-0.06,0.23,7
1769504654.853544,-9.6,3.18,2.55,0.36,-0.08,0.25,7
1769504654.856438,-9.75,3.26,2.73,0.35,-0.09,0.27,7
1769504654.859159,-9.86,3.36,2.89,0.34,-0.1,0.3,7
1769504654.864532,-9.9,3.46,3.02,0.3,-0.1,0.34,7
1769504654.867334,-10.05,3.55,3.2,0.24,-0.11,0.38,7
1769504654.870086,-10.14,3.63,3.45,0.17,-0.12,0.41,7
1769504654.872942,-10.4,3.76,3.73,0.09,-0.14,0.45,7
1769504654.8756108,-10.65,3.81,4.0,-0.01,-0.17,0.5,7
1769504654.878299,-10.92,3.88,4.31,-0.13,-0.21,0.54,7
1769504654.881139,-11.27,4.06,4.66,-0.26,-0.24,0.58,7
1769504654.88398,-11.59,4.16,4.94,-0.41,-0.31,0.61,7
1769504654.886741,-12.05,4.32,5.39,-0.58,-0.39,0.64,7
1769504654.892184,-12.69,4.47,5.9,-0.77,-0.48,0.67,7
1769504654.8948412,-13.29,4.61,6.29,-0.97,-0.57,0.73,7
1769504654.897729,-13.88,4.65,6.63,-1.18,-0.68,0.77,7
1769504654.900523,-14.48,4.57,6.92,-1.38,-0.8,0.81,7
1769504654.9032,-15.16,4.2,7.26,-1.57,-0.93,0.85,7
1769504654.906141,-15.86,3.89,7.52,-1.74,-1.07,0.88,7
1769504654.908809,-16.42,3.63,7.75,-1.89,-1.22,0.92,7
1769504654.911537,-16.77,3.37,7.75,-2.03,-1.37,0.94,7
1769504654.91704,-17.11,2.96,7.8,-2.15,-1.54,0.96,7
1769504654.919831,-17.43,2.46,8.07,-2.27,-1.7,0.97,7
1769504654.922554,-17.76,1.87,8.32,-2.38,-1.86,0.96,7
1769504654.9253728,-18.16,1.15,8.46,-2.48,-2.03,0.95,7
1769504654.92797,-18.49,0.44,8.66,-2.58,-2.19,0.92,7
1769504654.930804,-18.71,-0.2,8.85,-2.67,-2.35,0.91,7
1769504654.9335942,-18.93,-0.93,9.05,-2.76,-2.49,0.91,7
1769504654.939073,-19.08,-1.59,9.18,-2.81,-2.64,0.92,7
1769504654.9418828,-19.01,-2.46,9.24,-2.82,-2.78,0.92,7
1769504654.9445388,-18.91,-3.11,9.29,-2.83,-2.89,0.93,7
1769504654.9474292,-18.73,-4.02,9.53,-2.81,-2.98,0.94,7
1769504654.950177,-18.55,-4.87,9.86,-2.77,-3.03,0.94,7
1769504654.95296,-18.55,-5.51,10.02,-2.74,-3.07,0.94,7
1769504654.958421,-18.7,-6.11,10.32,-2.74,-3.1,0.94,7
1769504654.961151,-18.88,-6.26,10.6,-2.8,-3.1,0.93,7
1769504654.964013,-19.06,-5.47,10.55,-2.92,-3.08,0.94,7
1769504654.969481,-19.61,-0.89,11.42,-4.37,-2.67,1.15,7
1769504654.972245,-19.61,-0.12,11.08,-4.37,-2.48,1.32,7
1769504654.975028,-19.61,0.33,10.26,-4.37,-2.38,1.52,7
1769504654.977822,-19.61,1.3,9.64,-4.37,-2.31,1.69,7
1769504654.980612,-19.61,2.05,8.93,-4.37,-2.23,1.87,7
1769504654.983364,-19.61,2.06,8.03,-4.37,-2.17,2.06,7
1769504654.988754,-19.61,1.63,6.92,-4.37,-2.16,2.24,7
1769504654.991605,-19.61,0.71,5.88,-4.37,-2.18,2.39,7
1769504654.9943218,-19.61,-0.81,4.98,-4.37,-2.27,2.5,7
1769504654.997045,-19.61,-2.31,3.39,-4.37,-2.36,2.6,7
1769504654.999865,-19.61,-3.11,0.51,-4.37,-2.33,2.7,7
1769504655.0026722,-19.61,-4.13,1.3,-4.37,-2.53,2.77,7
1769504655.005467,-19.61,-5.84,0.71,-4.37,-2.7,2.84,7
1769504655.0108218,-19.61,-7.61,-0.97,-4.37,-2.88,2.9,7
1769504655.0137012,-19.61,-8.72,-1.96,-4.37,-3.05,2.95,7
1769504655.0163891,-19.61,-9.34,-2.57,-4.37,-3.26,2.98,7
1769504655.019202,-19.61,-9.88,-3.07,-4.37,-3.46,3.01,7
1769504655.022,-19.61,-10.35,-3.51,-4.37,-3.7,3.04,7
1769504655.027355,-19.61,-10.91,-3.95,-4.37,-3.93,3.07,7
1769504655.030242,-18.73,-10.65,-3.9,-4.37,-4.26,3.07,7
1769504655.0329752,-18.08,-10.53,-4.23,-4.37,-4.37,3.07,7
1769504655.035744,-16.8,-11.58,-4.48,-4.37,-4.37,3.08,7
1769504655.038545,-15.12,-13.55,-5.44,-4.37,-4.37,3.15,7
