time,ax,ay,az,gx,gy,gz,label
1769504353.357576,-9.32,2.6,1.94,-0.09,-0.1,0.01,7
1769504353.360319,-9.29,2.54,1.91,-0.09,-0.1,0.02,7
1769504353.3630369,-9.21,2.59,1.97,-0.1,-0.1,0.02,7
1769504353.365827,-9.17,2.69,2.0,-0.11,-0.09,0.04,7
1769504353.371289,-9.16,2.77,1.97,-0.13,-0.08,0.04,7
1769504353.37407,-9.14,2.72,1.96,-0.15,-0.07,0.06,7
1769504353.376752,-9.15,2.69,1.89,-0.18,-0.06,0.06,7
1769504353.37956,-9.13,2.61,1.95,-0.2,-0.05,0.07,7
1769504353.382304,-9.13,2.59,1.91,-0.22,-0.04,0.07,7
1769504353.385165,-9.09,2.52,1.94,-0.24,-0.04,0.07,7
1769504353.387831,-9.11,2.43,1.87,-0.26,-0.02,0.07,7
1769504353.390544,-9.15,2.41,1.8,-0.27,-0.01,0.06,7
1769504353.3934422,-9.2,2.29,1.66,-0.28,-0.01,0.06,7
1769504353.3961349,-9.16,2.25,1.67,-0.28,-0.01,0.05,7
1769504353.398913,-9.25,2.2,1.65,-0.3,-0.01,0.05,7
1769504353.4044008,-9.21,2.24,1.53,-0.28,-0.02,0.04,7
1769504353.407119,-9.25,2.2,1.53,-0.29,-0.02,0.04,7
1769504353.409832,-9.25,2.29,1.44,-0.28,-0.03,0.03,7
1769504353.412714,-9.33,2.32,1.41,-0.25,-0.05,0.03,7
1769504353.415461,-9.24,2.16,1.7,-0.2,-0.07,-0.01,7
1769504353.418249,-8.85,1.97,1.6,-0.18,-0.08,-0.05,7
1769504353.421028,-8.68,1.78,1.53,-0.15,-0.07,-0.05,7
1769504353.423769,-8.96,1.62,1.96,-0.12,-0.03,-0.0,7
1769504353.426504,-9.11,1.5,1.84,-0.06,0.01,0.03,7
1769504353.429373,-9.1,1.56,1.7,-0.0,0.01,0.03,7
1769504353.431961,-8.98,1.7,1.88,0.06,0.02,0.03,7
1769504353.437461,-9.05,1.83,2.13,0.1,0.03,0.05,7
1769504353.440334,-9.27,1.94,2.23,0.15,0.01,0.05,7
1769504353.443017,-9.56,2.13,2.17,0.18,-0.0,0.04,7
1769504353.445805,-9.77,2.31,2.12,0.19,-0.01,0.03,7
1769504353.448479,-9.9,2.44,2.05,0.18,-0.03,0.03,7
1769504353.451357,-9.99,2.45,2.14,0.15,-0.06,0.03,7
1769504353.4541209,-10.14,2.65,2.16,0.1,-0.1,0.04,7
1769504353.456908,-10.41,2.89,2.39,0.01,-0.15,0.05,7
1769504353.459616,-10.74,3.2,2.61,-0.1,-0.21,0.05,7
1769504353.462469,-11.1,3.53,2.87,-0.25,-0.28,0.05,7
1769504353.4651158,-11.27,3.74,3.09,-0.42,-0.36,0.04,7
1769504353.4679968,-11.48,3.89,3.34,-0.62,-0.45,0.03,7
1769504353.473453,-11.67,4.06,3.54,-0.84,-0.53,0.03,7
1769504353.47616,-11.74,4.1,3.67,-1.06,-0.62,0.02,7
1769504353.4788852,-11.85,3.92,3.89,-1.27,-0.72,0.02,7
1769504353.481717,-12.1,3.72,4.15,-1.49,-0.81,-0.02,7
1769504353.4845178,-12.42,3.49,4.35,-1.69,-0.92,-0.05,7
1769504353.4873018,-12.79,3.13,4.64,-1.88,-1.03,-0.07,7
1769504353.490041,-13.12,2.63,4.94,-2.07,-1.12,-0.09,7
1769504353.495483,-13.3,2.12,5.14,-2.2,-1.22,-0.11,7
1769504353.4981709,-13.39,1.35,5.24,-2.33,-1.33,-0.15,7
1769504353.501073,-13.55,0.81,5.27,-2.44,-1.43,-0.18,7
1769504353.505472,-13.82,-0.13,5.48,-2.54,-1.51,-0.2,7
