time,ax,ay,az,gx,gy,gz,label
1770088550.384928,-8.4,3.1,0.31,-0.19,0.25,-0.15,7
1770088550.387719,-8.24,3.09,0.45,-0.15,0.32,-0.15,7
1770088550.3904152,-8.18,3.02,0.32,-0.13,0.35,-0.13,7
1770088550.395849,-8.31,3.11,0.18,-0.14,0.32,-0.09,7
1770088550.39878,-8.51,3.2,0.23,-0.13,0.31,-0.07,7
1770088550.401498,-8.66,3.26,0.32,-0.12,0.34,-0.07,7
1770088550.404334,-8.63,3.27,0.24,-0.1,0.37,-0.07,7
1770088550.409736,-8.61,3.31,0.28,-0.1,0.38,-0.05,7
1770088550.412427,-8.56,3.37,0.2,-0.09,0.38,-0.03,7
1770088550.4152918,-8.53,3.46,0.14,-0.1,0.39,-0.01,7
1770088550.420727,-8.55,3.49,0.11,-0.1,0.4,0.0,7
1770088550.423525,-8.62,3.49,0.17,-0.11,0.4,0.0,7
1770088550.426366,-8.66,3.57,0.11,-0.13,0.41,0.02,7
1770088550.43039,-8.74,3.75,0.02,-0.14,0.41,0.02,7
1770088550.4358652,-8.79,4.01,-0.17,-0.21,0.39,0.03,7
1770088550.438685,-8.82,4.02,-0.2,-0.23,0.38,0.03,7
1770088550.441407,-8.86,4.03,-0.22,-0.26,0.37,0.02,7
1770088550.4441931,-8.87,4.02,-0.22,-0.27,0.35,0.02,7
1770088550.4496388,-8.84,4.03,-0.17,-0.29,0.33,0.02,7
1770088550.452484,-8.83,4.0,-0.17,-0.29,0.33,0.02,7
1770088550.455264,-8.78,4.03,-0.29,-0.29,0.32,0.02,7
1770088550.4606478,-8.64,4.07,-0.26,-0.29,0.32,0.02,7
1770088550.4634829,-8.58,4.06,-0.24,-0.27,0.31,0.01,7
1770088550.466251,-8.52,4.03,-0.23,-0.25,0.32,-0.0,7
1770088550.468988,-8.4,3.97,-0.2,-0.24,0.34,-0.0,7
1770088550.476275,-8.37,3.92,-0.1,-0.22,0.35,-0.0,7
1770088550.479053,-8.21,3.62,0.31,-0.2,0.38,0.02,7
1770088550.481817,-8.11,3.52,0.43,-0.21,0.4,0.03,7
