time,ax,ay,az,gx,gy,gz,label
1769504338.556552,-9.16,2.36,4.19,-0.4,-0.08,0.19,7
1769504338.559289,-9.43,2.46,4.35,-0.48,-0.13,0.18,7
1769504338.562099,-9.64,2.42,4.6,-0.56,-0.2,0.17,7
1769504338.5648482,-9.89,2.42,4.99,-0.65,-0.25,0.18,7
1769504338.570247,-10.26,2.23,5.22,-0.73,-0.31,0.19,7
1769504338.5730188,-10.54,2.01,5.45,-0.82,-0.37,0.18,7
1769504338.575795,-10.81,1.76,5.69,-0.9,-0.45,0.19,7
1769504338.57844,-11.12,1.54,5.87,-0.98,-0.54,0.21,7
1769504338.581356,-11.35,1.41,6.08,-1.05,-0.6,0.23,7
1769504338.584051,-11.54,1.3,6.15,-1.12,-0.65,0.27,7
1769504338.586898,-11.71,1.19,6.26,-1.2,-0.68,0.29,7
1769504338.589639,-11.99,1.03,6.33,-1.28,-0.74,0.31,7
1769504338.595006,-12.18,0.95,6.08,-1.38,-0.74,0.32,7
1769504338.597852,-13.04,1.0,6.49,-1.41,-0.74,0.36,7
1769504338.600599,-13.38,1.26,7.18,-1.44,-0.77,0.41,7
1769504338.60341,-13.77,1.54,6.86,-1.53,-0.87,0.42,7
1769504338.606188,-14.06,1.42,6.68,-1.58,-0.95,0.4,7
1769504338.60892,-14.43,1.28,6.95,-1.64,-0.97,0.39,7
1769504338.611661,-14.72,1.37,6.7,-1.69,-0.94,0.42,7
1769504338.6144588,-15.19,1.66,6.86,-1.7,-0.94,0.45,7
1769504338.619908,-16.31,1.12,7.1,-1.8,-1.02,0.45,7
1769504338.622808,-16.42,-0.15,9.37,-2.01,-1.49,0.22,7
1769504338.625468,-17.0,0.54,8.39,-2.02,-1.89,0.06,7
1769504338.628125,-17.59,0.33,8.38,-2.02,-2.04,-0.01,7
1769504338.631069,-17.89,-0.22,8.78,-2.1,-2.2,-0.05,7
1769504338.633763,-17.96,-0.81,8.45,-2.2,-2.34,-0.08,7
1769504338.639319,-17.99,-1.39,8.56,-2.25,-2.46,-0.11,7
1769504338.6419892,-17.85,-2.37,8.83,-2.28,-2.5,-0.14,7
1769504338.644747,-17.58,-4.38,10.59,-2.38,-2.72,-0.19,7
1769504338.647577,-17.77,-4.37,10.15,-2.43,-2.97,-0.23,7
1769504338.650362,-17.7,-4.84,10.21,-2.53,-3.02,-0.22,7
1769504338.655861,-17.56,-5.12,10.75,-2.68,-3.04,-0.17,7
1769504338.6587589,-18.12,-5.46,10.41,-4.01,-2.96,0.48,7
1769504338.664142,-18.49,-5.31,10.09,-4.37,-2.89,0.6,7
1769504338.666898,-18.92,-5.23,9.31,-4.37,-2.82,0.74,7
1769504338.669626,-19.31,-5.25,8.74,-4.37,-2.77,0.87,7
1769504338.6725252,-19.61,-5.3,8.01,-4.37,-2.75,0.96,7
1769504338.675253,-19.61,-5.28,7.29,-4.37,-2.73,1.02,7
1769504338.677967,-19.61,-5.28,6.35,-4.37,-2.69,1.08,7
1769504338.680792,-19.61,-5.5,5.33,-4.37,-2.65,1.14,7
1769504338.686271,-19.61,-5.94,4.57,-4.37,-2.64,1.18,7
1769504338.689052,-19.61,-6.84,3.51,-4.37,-2.68,1.19,7
1769504338.691817,-19.61,-7.95,2.33,-4.37,-2.71,1.17,7
1769504338.69458,-19.61,-8.76,1.54,-4.37,-2.76,1.16,7
1769504338.6974132,-19.61,-9.61,0.56,-4.37,-2.8,1.16,7
1769504338.70012,-19.61,-10.44,-0.43,-4.37,-2.86,1.14,7
1769504338.705612,-19.61,-11.37,-1.39,-4.37,-2.96,1.1,7
1769504338.7084658,-19.61,-11.96,-2.04,-4.37,-3.04,1.08,7
1769504338.71121,-19.61,-12.62,-2.75,-4.37,-3.14,1.08,7
1769504338.713975,-19.61,-13.26,-3.4,-4.37,-3.25,1.08,7
1769504338.719371,-19.61,-13.77,-3.82,-4.37,-3.37,1.08,7
1769504338.7221491,-19.29,-14.45,-4.48,-4.37,-3.52,1.07,7
1769504338.724898,-18.83,-15.37,-4.96,-4.37,-3.64,1.06,7
1769504338.727694,-18.02,-16.24,-5.49,-4.37,-3.76,1.06,7
1769504338.7318451,-16.88,-16.65,-5.86,-4.37,-3.86,1.04,7
1769504338.7374132,-13.53,-16.48,-7.35,-4.37,-4.34,1.21,7
1769504338.740132,-12.72,-16.1,-7.77,-4.37,-4.37,1.33,7
1769504338.742867,-11.68,-15.68,-8.05,-4.37,-4.37,1.42,7
1769504338.745748,-10.84,-15.33,-8.3,-4.37,-4.37,1.56,7
1769504338.751074,-9.59,-14.68,-8.5,-4.37,-4.37,1.69,7
1769504338.753887,-8.33,-14.03,-8.73,-4.37,-4.37,1.87,7
1769504338.756628,-7.09,-13.54,-9.11,-4.37,-4.37,2.03,7
1769504338.759475,-5.86,-13.05,-9.18,-4.37,-4.37,2.19,7
1769504338.7623522,-4.86,-12.23,-8.97,-4.37,-4.37,2.34,7
1769504338.764998,-3.89,-11.11,-8.72,-4.37,-4.37,2.51,7
1769504338.770396,-3.37,-10.39,-7.62,-4.37,-4.37,2.72,7
1769504338.773269,-1.82,-10.14,-9.56,-4.37,-4.37,3.0,7
1769504338.7760608,-1.64,-8.43,-11.23,-4.37,-4.37,3.08,7
1769504338.77873,1.71,-7.23,-10.38,-4.37,-4.37,3.48,7
1769504338.781572,1.12,-6.94,-4.18,-4.37,-4.37,4.0,7
1769504338.7844129,1.59,-5.35,-3.22,-4.37,-4.37,4.37,7
1769504338.789911,1.78,-2.41,-3.56,-4.37,-4.37,4.37,7
1769504338.792442,-1.68,0.26,-3.78,-4.37,-4.37,4.37,7
1769504338.796374,-0.56,1.33,-3.71,-4.37,-4.37,4.37,7
1769504338.798142,7.93,0.39,-3.58,-4.37,-4.37,4.37,7
1769504338.800825,6.98,-4.25,-4.76,-4.37,-4.37,4.37,7
1769504338.8037162,15.0,-0.64,-3.86,-4.37,-4.37,4.37,7
1769504338.806515,15.18,-6.56,-9.53,-4.37,-4.37,4.37,7
1769504338.813741,19.16,-11.54,-8.85,-4.37,-4.37,4.37,7
1769504338.816416,19.61,-4.38,11.29,-4.37,-4.37,4.37,7
1769504338.819274,19.61,-15.63,19.61,-4.37,-4.37,4.37,7
1769504338.822088,19.61,-12.23,14.92,-4.37,-4.37,4.37,7
1769504338.82482,19.61,-14.42,2.67,-4.37,-4.37,4.37,7
1769504338.82767,19.61,-19.61,11.54,-4.37,-4.37,3.66,7
1769504338.830461,19.61,2.24,7.6,-3.6,-4.37,2.53,7
1769504338.835758,19.61,8.74,2.84,-4.16,-4.37,2.14,7
1769504338.83861,19.61,3.52,8.01,-2.89,-4.37,2.43,7
1769504338.841364,19.61,-2.44,17.65,-2.65,-4.18,3.0,7
1769504338.8447511,19.61,-4.57,19.59,-2.0,-4.37,3.04,7
1769504338.847001,19.61,-4.5,19.61,-1.5,-4.37,2.69,7
1769504338.849736,19.61,0.77,19.61,-1.06,-4.37,2.53,7
1769504338.852405,19.61,2.14,19.61,-0.65,-4.37,2.57,7
1769504338.857892,19.61,-1.44,19.61,-0.44,-4.37,2.77,7
1769504338.861172,19.61,-8.76,19.61,-1.5,-4.37,2.2,7
1769504338.863546,18.57,3.84,11.12,-1.97,-4.37,2.56,7
1769504338.8664598,19.61,-3.01,19.61,-2.14,-4.37,2.62,7
1769504338.8689542,19.61,-2.72,19.61,-1.7,-4.37,2.85,7
1769504338.87185,19.61,-2.27,19.61,-1.28,-2.76,3.16,7
1769504338.874508,18.11,1.51,19.61,-1.06,-2.42,3.12,7
1769504338.880051,18.0,2.65,19.61,-0.55,-2.0,2.99,7
1769504338.882768,16.46,4.19,19.61,-0.2,-1.66,2.88,7
1769504338.885495,14.93,5.6,19.61,0.18,-1.19,2.82,7
1769504338.888555,14.04,6.48,19.61,0.44,-0.74,2.73,7
1769504338.891138,12.7,7.85,18.9,0.68,-0.37,2.56,7
1769504338.8938088,11.71,9.03,18.1,0.97,-0.04,2.33,7
1769504338.896734,10.86,10.12,17.26,1.18,0.3,2.1,7
1769504338.8993568,9.95,12.28,16.46,1.33,0.56,1.86,7
1769504338.902103,9.28,13.3,15.07,1.4,0.86,1.58,7
1769504338.904983,8.42,14.9,14.88,1.5,1.13,1.29,7
1769504338.9077592,7.94,14.62,13.4,1.6,1.48,0.99,7
1769504338.9110231,7.31,14.33,13.65,1.74,1.72,0.72,7
1769504338.915901,6.51,13.47,12.87,1.91,2.11,0.5,7
1769504338.918559,5.3,12.54,13.01,2.17,2.31,0.42,7
1769504338.921414,6.73,12.54,12.72,2.33,2.28,0.18,7
1769504338.924149,5.71,13.8,12.77,2.35,2.68,-0.04,7
1769504338.927003,8.11,15.59,11.9,2.63,2.47,-0.37,7
1769504338.931398,9.18,19.61,13.14,2.98,2.42,-0.8,7
1769504338.9325671,10.03,19.61,12.72,3.39,2.15,-1.28,7
1769504338.9352791,9.94,19.47,12.71,3.74,1.75,-1.75,7
1769504338.9384131,10.45,14.89,12.47,3.87,1.28,-2.13,7
1769504338.94096,18.49,-7.49,6.56,4.24,2.55,-2.81,7
1769504338.9468942,15.25,0.53,9.62,4.37,3.14,-3.44,7
1769504338.95074,15.07,2.47,11.4,4.37,4.11,-4.37,7
1769504338.953666,15.8,1.46,11.55,4.37,4.32,-4.37,7
1769504338.956339,16.63,1.16,11.67,4.37,4.37,-4.37,7
1769504338.959,17.28,1.43,11.77,4.37,4.37,-4.37,7
