time,ax,ay,az,gx,gy,gz,label
1769504635.824158,-9.66,0.65,3.24,-0.05,0.02,0.12,7
1769504635.8269,-9.68,0.53,3.27,-0.05,0.02,0.15,7
1769504635.829659,-9.58,0.44,3.22,-0.05,0.0,0.17,7
1769504635.832459,-9.58,0.36,3.2,-0.03,-0.0,0.19,7
1769504635.835165,-9.51,0.39,3.24,-0.03,-0.0,0.21,7
1769504635.837961,-9.43,0.34,3.32,-0.03,0.0,0.22,7
1769504635.843337,-9.64,0.38,3.33,-0.02,-0.0,0.23,7
1769504635.846182,-9.74,0.45,3.44,-0.01,-0.0,0.24,7
1769504635.8489249,-9.84,0.4,3.48,-0.01,-0.02,0.25,7
1769504635.851757,-9.94,0.3,3.43,0.0,-0.03,0.25,7
1769504635.854489,-10.04,0.31,3.46,0.01,-0.05,0.25,7
1769504635.8573172,-10.08,0.4,3.4,0.02,-0.09,0.25,7
1769504635.859999,-10.08,0.46,3.41,0.02,-0.1,0.24,7
1769504635.862769,-10.18,0.5,3.44,0.01,-0.12,0.25,7
1769504635.865442,-10.29,0.47,3.57,-0.0,-0.14,0.25,7
1769504635.868286,-10.39,0.55,3.6,-0.03,-0.16,0.25,7
1769504635.873847,-10.55,0.61,3.73,-0.07,-0.18,0.26,7
1769504635.876589,-10.75,0.61,3.92,-0.11,-0.21,0.27,7
1769504635.8792388,-10.82,0.64,4.03,-0.17,-0.25,0.28,7
1769504635.882045,-10.97,0.62,4.23,-0.23,-0.29,0.29,7
1769504635.884833,-11.05,0.75,4.64,-0.32,-0.34,0.3,7
1769504635.8876631,-11.37,0.86,5.0,-0.43,-0.4,0.31,7
1769504635.890434,-11.76,0.98,5.43,-0.55,-0.49,0.32,7
1769504635.893138,-12.01,1.09,5.76,-0.66,-0.59,0.31,7
1769504635.8986108,-12.46,1.13,5.99,-0.78,-0.71,0.28,7
1769504635.901391,-12.93,1.23,6.23,-0.89,-0.84,0.24,7
1769504635.904166,-13.24,0.73,7.6,-1.08,-0.99,0.2,7
1769504635.906916,-13.71,0.55,7.44,-1.26,-1.15,0.21,7
1769504635.909715,-14.06,0.28,7.57,-1.43,-1.3,0.2,7
1769504635.9124548,-14.34,-0.14,7.93,-1.6,-1.46,0.19,7
1769504635.915208,-14.51,-0.41,8.18,-1.76,-1.6,0.19,7
1769504635.9206998,-14.66,-1.03,8.68,-1.95,-1.75,0.2,7
1769504635.9235468,-14.57,-1.58,9.24,-2.15,-1.87,0.23,7
1769504635.9262872,-14.81,-2.32,9.56,-2.34,-1.98,0.26,7
1769504635.933404,-15.23,-3.0,9.68,-2.52,-2.08,0.31,7
1769504635.936217,-14.68,-6.72,12.43,-3.4,-2.32,0.56,7
1769504635.939044,-14.94,-7.45,13.02,-3.58,-2.37,0.61,7
1769504635.941803,-14.91,-9.2,13.24,-3.78,-2.35,0.68,7
1769504635.944472,-15.44,-11.14,13.21,-3.96,-2.37,0.79,7
1769504635.9500191,-15.87,-13.84,15.43,-4.23,-2.5,0.81,7
1769504635.952739,-16.47,-14.11,14.12,-4.37,-2.52,0.88,7
1769504635.955652,-16.99,-14.43,14.02,-4.37,-2.56,0.94,7
1769504635.9583669,-17.31,-14.62,14.12,-4.37,-2.64,0.99,7
1769504635.961129,-17.83,-14.17,14.3,-4.37,-2.77,1.06,7
1769504635.96663,-18.41,-13.46,14.0,-4.37,-2.8,1.19,7
1769504635.969389,-18.81,-12.86,13.6,-4.37,-2.9,1.31,7
1769504635.972141,-19.33,-12.53,13.22,-4.37,-3.0,1.43,7
1769504635.974912,-19.61,-12.09,12.83,-4.37,-3.09,1.55,7
1769504635.980395,-19.61,-12.26,11.78,-4.37,-3.17,1.7,7
1769504635.983093,-19.61,-12.72,11.01,-4.37,-3.31,1.81,7
1769504635.985864,-19.61,-12.94,10.64,-4.37,-3.44,1.93,7
1769504635.988826,-19.61,-14.06,8.58,-4.37,-3.47,2.04,7
1769504635.991661,-19.61,-14.9,6.82,-4.37,-3.62,2.12,7
1769504635.9984891,-19.61,-15.95,5.4,-4.37,-3.67,2.19,7
