time,ax,ay,az,gx,gy,gz,label
1769504322.25749,-10.07,3.07,2.79,-0.54,0.18,0.23,7
1769504322.260284,-10.02,3.0,2.76,-0.58,0.14,0.2,7
1769504322.263,-10.05,3.0,2.6,-0.63,0.1,0.18,7
1769504322.2657092,-9.99,2.98,2.8,-0.67,0.06,0.16,7
1769504322.268495,-9.96,2.95,2.92,-0.71,0.03,0.15,7
1769504322.273948,-9.91,2.93,2.91,-0.74,0.0,0.13,7
1769504322.276721,-9.83,2.9,2.99,-0.78,-0.03,0.12,7
1769504322.279433,-9.93,2.88,3.05,-0.81,-0.06,0.12,7
1769504322.282202,-10.14,2.81,3.21,-0.85,-0.1,0.11,7
1769504322.2849789,-10.25,2.86,3.24,-0.88,-0.14,0.12,7
1769504322.287715,-10.38,2.83,3.37,-0.91,-0.17,0.11,7
1769504322.2906291,-10.46,2.74,3.42,-0.95,-0.21,0.11,7
1769504322.293338,-10.46,2.58,3.61,-0.97,-0.25,0.12,7
1769504322.296118,-10.55,2.38,3.69,-0.98,-0.29,0.12,7
1769504322.301547,-10.66,2.12,3.85,-0.98,-0.36,0.12,7
1769504322.304384,-10.88,1.94,4.08,-1.01,-0.41,0.11,7
1769504322.307103,-11.1,1.81,4.48,-1.02,-0.47,0.09,7
1769504322.309831,-11.3,1.61,4.78,-1.04,-0.54,0.07,7
1769504322.3126342,-11.55,1.48,4.99,-1.08,-0.62,0.04,7
1769504322.31542,-11.69,1.43,5.2,-1.13,-0.71,-0.0,7
1769504322.318155,-11.77,1.31,5.49,-1.2,-0.79,-0.04,7
1769504322.3236191,-11.93,1.14,5.88,-1.27,-0.87,-0.09,7
1769504322.326436,-12.08,0.92,6.17,-1.37,-0.91,-0.14,7
1769504322.3291771,-12.22,0.68,6.2,-1.48,-0.96,-0.18,7
1769504322.331954,-12.21,0.15,6.49,-1.59,-1.02,-0.24,7
1769504322.3375,-12.34,-0.12,6.95,-1.69,-1.04,-0.29,7
1769504322.340255,-12.49,-0.3,7.13,-1.8,-1.02,-0.33,7
1769504322.3429298,-12.8,-0.44,7.53,-1.9,-1.01,-0.38,7
1769504322.3493729,-14.23,-2.52,8.27,-1.98,-1.73,-0.97,7
1769504322.3522549,-14.46,-3.23,8.63,-2.04,-1.83,-1.1,7
1769504322.355039,-14.56,-3.64,8.74,-2.09,-1.89,-1.19,7
1769504322.357781,-14.51,-4.23,8.54,-2.08,-2.0,-1.29,7
1769504322.363241,-14.5,-5.97,9.34,-2.0,-2.19,-1.42,7
1769504322.365974,-14.72,-7.91,10.28,-2.01,-2.53,-1.54,7
1769504322.371561,-14.9,-9.46,11.62,-2.07,-2.94,-1.66,7
1769504322.374304,-14.92,-9.81,10.82,-2.15,-3.28,-1.71,7
1769504322.37979,-15.37,-10.84,12.1,-2.25,-3.38,-1.77,7
1769504322.382588,-15.53,-10.7,11.89,-2.41,-3.74,-1.55,7
1769504322.3863528,-15.72,-12.25,12.44,-2.65,-3.94,-1.29,7
1769504322.391808,-17.74,-10.43,12.77,-4.37,-3.6,0.11,7
1769504322.39453,-17.65,-11.01,12.46,-4.37,-3.15,0.45,7
1769504322.397377,-17.79,-12.24,12.25,-4.37,-2.64,0.77,7
1769504322.400034,-17.85,-13.02,12.1,-4.37,-2.33,1.04,7
1769504322.405534,-18.53,-13.34,9.04,-4.37,-2.14,1.26,7
1769504322.408392,-19.12,-14.41,7.15,-4.37,-2.05,1.46,7
1769504322.411139,-19.3,-16.24,5.74,-4.37,-1.9,1.68,7
1769504322.4138272,-18.84,-17.98,4.44,-4.37,-1.85,1.89,7
1769504322.416599,-19.61,-19.61,-2.21,-4.37,-1.35,2.04,7
1769504322.422221,-17.79,-19.61,-2.91,-4.37,-0.7,2.26,7
1769504322.42498,-18.34,-19.61,-4.65,-4.37,-0.76,2.3,7
1769504322.427835,-14.89,-19.61,-10.57,-4.37,-4.37,1.41,7
1769504322.4305332,-18.65,-19.61,-15.51,-4.37,-4.37,1.05,7
1769504322.433355,-18.58,-19.61,-3.68,-4.37,-4.37,1.4,7
1769504322.438813,-16.55,-19.61,-5.62,-4.37,-4.37,1.82,7
1769504322.4415,-14.93,-19.61,-14.38,-4.37,-4.37,2.16,7
1769504322.4444008,-14.02,-19.61,-11.86,-4.37,-4.37,2.35,7
1769504322.448771,-12.7,-19.61,-10.88,-4.37,-4.37,2.55,7
1769504322.454175,-5.79,-19.61,-9.96,-4.37,-4.37,3.65,7
1769504322.456842,-4.15,-19.61,-9.35,-4.37,-4.37,3.89,7
1769504322.4596622,-1.91,-18.65,-8.39,-4.37,-4.37,4.1,7
1769504322.462563,-1.66,-16.36,-7.89,-4.37,-4.37,4.37,7
1769504322.4653,3.73,-14.6,-7.46,-4.37,-4.37,4.37,7
1769504322.4706829,3.93,-10.51,-5.09,-4.37,-4.37,4.37,7
1769504322.473427,0.41,-7.17,1.4,-4.37,-4.37,4.37,7
1769504322.476177,3.12,-1.52,0.64,-4.37,-4.37,4.37,7
1769504322.4789078,-1.1,1.23,-4.07,-4.37,-4.37,4.37,7
1769504322.4816692,2.6,0.39,-1.88,-4.37,-4.37,4.37,7
1769504322.4845572,6.11,-1.54,-3.5,-4.37,-4.37,4.37,7
1769504322.4874492,6.2,1.15,-7.3,-4.37,-4.37,4.37,7
1769504322.4902349,8.63,1.09,-13.07,-4.37,-4.37,4.37,7
1769504322.493767,10.3,-4.82,-10.67,-4.37,-4.37,4.37,7
1769504322.49828,8.22,-12.29,3.71,-4.37,-4.37,4.37,7
1769504322.501066,5.08,5.98,4.77,-4.37,-4.37,4.37,7
1769504322.503865,19.61,-4.46,-1.2,-4.37,-4.37,4.37,7
1769504322.50678,19.61,-9.28,2.55,-4.37,-4.37,4.37,7
1769504322.5093608,19.61,-16.01,6.91,-4.37,-4.37,4.37,7
1769504322.5133388,19.61,-10.86,19.61,-4.37,-4.37,1.45,7
1769504322.5150988,19.61,-5.68,4.57,-4.37,-4.37,0.1,7
1769504322.520311,19.61,4.13,11.09,-4.37,-1.51,-1.18,7
1769504322.523337,19.61,4.65,12.24,-3.22,-2.21,-0.3,7
1769504322.525853,19.61,-3.74,19.61,0.0,-4.37,-0.97,7
1769504322.530026,19.19,-1.42,19.61,0.0,-4.37,-0.71,7
1769504322.5315142,19.61,4.23,19.61,1.04,-4.37,-0.57,7
1769504322.5342982,19.61,8.02,19.61,1.49,-4.37,-0.35,7
1769504322.537044,19.61,8.29,19.61,2.03,-4.37,0.05,7
1769504322.539824,19.61,9.58,19.61,2.19,-4.37,0.8,7
1769504322.5467489,19.61,7.65,19.61,2.12,-4.37,1.45,7
1769504322.548117,19.61,9.59,19.61,1.48,-4.37,1.76,7
1769504322.5508008,19.61,13.61,19.61,-0.59,-4.13,2.08,7
1769504322.5553558,19.61,12.3,19.61,-0.64,-2.73,2.01,7
1769504322.558173,15.56,9.35,19.61,-0.47,-0.34,2.15,7
1769504322.560871,14.62,8.4,19.61,-0.39,0.22,2.12,7
1769504322.563694,13.53,7.85,19.61,-0.22,0.67,2.14,7
1769504322.5664608,11.87,8.61,19.61,0.08,1.02,2.15,7
1769504322.569576,10.83,9.48,19.61,0.44,1.3,2.02,7
1769504322.572024,9.66,10.02,19.61,0.66,1.57,1.87,7
1769504322.577418,8.65,11.16,19.17,0.83,1.89,1.7,7
1769504322.580275,7.64,12.05,18.52,1.01,2.12,1.52,7
1769504322.5829818,6.88,12.67,16.74,1.18,2.4,1.34,7
1769504322.585693,6.55,13.15,15.62,1.35,2.67,1.13,7
1769504322.588511,6.22,12.68,14.07,1.51,2.93,0.95,7
1769504322.59131,5.74,12.62,12.72,1.75,3.21,0.76,7
1769504322.594782,5.08,12.18,12.3,1.99,3.61,0.68,7
1769504322.597481,4.79,11.95,11.62,2.21,4.01,0.51,7
1769504322.599515,4.87,10.77,10.59,2.32,4.07,0.19,7
1769504322.602512,5.95,11.06,11.04,2.67,3.76,-0.13,7
1769504322.605128,4.45,10.08,10.93,2.85,3.47,-0.36,7
1769504322.607847,2.56,8.73,10.47,3.0,3.27,-0.61,7
1769504322.6108391,2.73,8.37,9.77,3.24,3.02,-0.92,7
1769504322.6134028,3.13,8.17,9.31,3.44,2.64,-1.11,7
1769504322.616192,2.54,7.15,8.75,3.56,2.14,-1.24,7
1769504322.619009,2.5,6.58,8.54,3.79,1.41,-1.38,7
1769504322.621674,2.55,6.28,8.3,4.12,0.74,-1.56,7
1769504322.624518,0.04,6.12,0.28,4.0,1.96,-1.54,7
1769504322.6306078,2.39,5.8,-1.88,3.76,3.68,-1.21,7
1769504322.6325288,8.23,9.74,-1.82,4.37,4.21,-0.97,7
1769504322.635346,1.67,5.59,6.91,4.37,4.37,-1.28,7
1769504322.638103,2.26,5.55,8.31,4.37,3.4,-1.23,7
1769504322.640894,3.15,5.04,8.76,4.37,2.71,-1.4,7
1769504322.643683,2.55,4.8,7.67,4.37,2.18,-1.46,7
1769504322.64716,1.75,5.04,6.94,4.37,2.3,-1.5,7
1769504322.649107,1.53,5.09,7.02,4.37,2.92,-1.48,7
1769504322.652164,4.87,6.49,9.22,4.37,2.74,-1.47,7
