time,ax,ay,az,gx,gy,gz,label
1769504355.830677,-9.97,3.38,2.41,-0.38,-0.4,0.13,7
1769504355.833359,-10.27,3.31,2.58,-0.41,-0.39,0.13,7
1769504355.83616,-10.46,3.23,2.79,-0.44,-0.41,0.15,7
1769504355.84156,-10.65,3.01,3.05,-0.46,-0.43,0.17,7
1769504355.8442922,-10.87,2.91,3.21,-0.49,-0.48,0.19,7
1769504355.847109,-11.13,2.87,3.33,-0.53,-0.52,0.23,7
1769504355.849838,-11.43,2.78,3.47,-0.59,-0.57,0.26,7
1769504355.852598,-11.55,2.84,3.6,-0.67,-0.61,0.29,7
1769504355.8554502,-11.77,2.94,4.15,-0.77,-0.67,0.35,7
1769504355.858076,-11.99,3.05,5.17,-0.86,-0.73,0.41,7
1769504355.86095,-12.34,3.02,5.1,-0.96,-0.85,0.49,7
1769504355.8663528,-12.71,2.99,5.2,-1.12,-0.93,0.56,7
1769504355.869256,-12.87,2.89,5.59,-1.3,-1.03,0.63,7
1769504355.871926,-13.05,2.84,5.77,-1.48,-1.12,0.71,7
1769504355.874739,-13.16,2.76,6.02,-1.65,-1.22,0.78,7
1769504355.8774898,-13.32,2.54,6.23,-1.8,-1.31,0.84,7
1769504355.88034,-13.58,2.39,6.48,-1.98,-1.4,0.92,7
1769504355.883016,-13.86,2.33,6.44,-2.16,-1.46,1.0,7
1769504355.885824,-14.18,2.41,6.43,-2.33,-1.45,1.09,7
1769504355.891259,-14.45,2.34,6.9,-2.54,-1.44,1.17,7
1769504355.894026,-14.81,2.51,7.49,-2.78,-1.6,1.18,7
1769504355.8968031,-14.78,2.63,7.64,-2.99,-1.83,1.14,7
1769504355.899559,-15.0,2.84,7.42,-3.22,-1.97,1.13,7
1769504355.902333,-14.96,2.87,7.46,-3.51,-2.05,1.14,7
1769504355.905066,-14.86,2.95,7.42,-3.79,-2.07,1.17,7
1769504355.907927,-15.39,2.35,8.41,-4.18,-2.12,1.16,7
1769504355.910638,-15.51,2.71,8.32,-4.37,-2.43,1.09,7
1769504355.916051,-16.09,3.03,7.83,-4.37,-2.49,1.08,7
1769504355.918895,-16.81,2.94,8.16,-4.37,-2.5,1.14,7
1769504355.921599,-17.38,2.76,7.77,-4.37,-2.49,1.25,7
1769504355.924448,-18.17,2.39,7.43,-4.37,-2.51,1.39,7
1769504355.927149,-18.95,1.69,7.33,-4.37,-2.53,1.54,7
1769504355.93428,-19.61,-2.09,4.94,-4.37,-2.93,2.01,7
1769504355.937048,-19.61,-2.85,4.07,-4.37,-3.01,2.12,7
