time,ax,ay,az,gx,gy,gz,label
1769504688.553674,-11.48,3.3,3.76,0.1,0.11,0.27,7
1769504688.5564082,-11.87,3.38,3.9,0.01,0.07,0.25,7
1769504688.559119,-12.18,3.42,4.02,-0.07,0.02,0.22,7
1769504688.561918,-12.52,3.46,4.2,-0.18,-0.03,0.2,7
1769504688.56734,-12.95,3.55,4.41,-0.3,-0.08,0.18,7
1769504688.570126,-13.47,3.63,4.6,-0.44,-0.14,0.16,7
1769504688.5728571,-13.89,3.77,4.87,-0.59,-0.21,0.14,7
1769504688.575657,-14.43,3.83,5.09,-0.77,-0.28,0.12,7
1769504688.578418,-15.04,3.98,5.46,-0.97,-0.37,0.1,7
1769504688.581224,-15.67,4.16,5.83,-1.18,-0.46,0.07,7
1769504688.583963,-16.08,4.24,6.28,-1.44,-0.57,0.04,7
1769504688.586688,-16.35,4.09,6.43,-1.7,-0.71,0.03,7
1769504688.592076,-16.98,3.91,6.71,-1.96,-0.84,0.02,7
1769504688.594949,-17.63,3.61,7.05,-2.21,-0.98,-0.01,7
1769504688.597694,-18.18,3.21,7.23,-2.47,-1.12,-0.05,7
1769504688.600441,-18.5,2.76,7.41,-2.72,-1.26,-0.08,7
1769504688.603196,-18.88,2.38,7.66,-2.98,-1.41,-0.13,7
1769504688.606092,-19.59,1.98,7.99,-3.24,-1.58,-0.18,7
1769504688.6087732,-19.61,1.66,8.24,-3.48,-1.76,-0.23,7
1769504688.6142342,-19.61,1.04,8.66,-3.67,-1.98,-0.31,7
1769504688.617053,-19.61,0.19,8.64,-3.83,-2.19,-0.42,7
1769504688.6198452,-19.61,-0.61,8.79,-3.98,-2.45,-0.54,7
1769504688.622661,-19.61,-1.41,8.96,-4.05,-2.73,-0.65,7
1769504688.625385,-19.61,-2.45,8.87,-4.09,-3.04,-0.74,7
1769504688.630813,-19.61,-3.59,9.0,-4.08,-3.4,-0.84,7
1769504688.633607,-19.61,-4.41,9.19,-4.04,-3.77,-0.93,7
1769504688.636389,-19.61,-5.15,9.4,-3.96,-4.1,-0.98,7
1769504688.6392572,-19.61,-6.26,9.33,-3.87,-4.35,-1.01,7
1769504688.641938,-19.61,-7.95,9.45,-3.78,-4.37,-1.02,7
1769504688.647902,-19.61,-9.95,11.61,-4.07,-3.45,-0.5,7
1769504688.6505978,-19.61,-9.75,11.42,-4.36,-2.85,-0.28,7
1769504688.653442,-19.61,-9.11,11.27,-4.37,-2.24,-0.03,7
1769504688.658935,-19.61,-8.36,10.46,-4.37,-1.76,0.14,7
1769504688.6616,-19.61,-7.6,9.74,-4.37,-1.38,0.32,7
1769504688.664426,-19.61,-6.59,8.95,-4.37,-1.11,0.46,7
1769504688.667207,-19.61,-5.49,8.05,-4.37,-0.9,0.52,7
1769504688.670031,-19.61,-4.33,7.45,-4.37,-0.8,0.58,7
1769504688.67279,-19.61,-3.31,6.18,-4.37,-0.66,0.58,7
1769504688.678172,-19.61,0.93,3.06,-4.37,-0.77,0.6,7
1769504688.6809258,-19.61,-0.94,0.1,-4.37,-0.81,0.59,7
1769504688.683778,-19.61,-1.58,-0.42,-4.37,-0.7,0.71,7
1769504688.686516,-19.61,-2.66,-0.4,-4.37,-0.53,0.81,7
1769504688.6893902,-19.61,-4.39,-1.48,-4.37,-0.27,0.86,7
1769504688.692051,-19.61,-5.83,-4.12,-4.37,0.01,0.92,7
1769504688.6976058,-19.61,-7.68,-1.61,-4.37,-0.19,1.03,7
1769504688.700337,-19.61,-7.84,-14.48,-4.37,-2.66,0.43,7
1769504688.7031229,-19.61,-8.4,-16.32,-4.37,-4.37,-0.37,7
1769504688.705881,-19.61,-11.12,-10.46,-4.37,-4.37,-0.34,7
1769504688.711364,-19.61,-15.18,-6.65,-4.37,-4.37,0.06,7
1769504688.715598,-19.61,-17.41,-10.4,-4.37,-4.37,0.51,7
1769504688.718392,-14.67,-14.97,-9.62,-4.37,-4.37,1.35,7
1769504688.721216,-13.06,-13.97,-9.28,-4.37,-4.37,1.6,7
1769504688.726581,-10.18,-11.96,-9.31,-4.37,-4.37,1.79,7
1769504688.7293189,-9.45,-12.51,-7.8,-4.37,-4.37,1.83,7
1769504688.732069,-8.3,-10.68,-8.48,-4.37,-4.37,1.94,7
1769504688.734889,-7.12,-9.53,-8.09,-4.37,-4.37,2.1,7
1769504688.737676,-6.33,-8.22,-7.47,-4.37,-4.37,2.23,7
1769504688.7404768,-4.38,-6.97,-8.26,-4.37,-4.37,2.35,7
1769504688.745858,-2.42,-5.2,-8.14,-4.37,-4.37,2.45,7
1769504688.748598,-0.9,-3.58,-6.88,-4.37,-4.37,2.51,7
1769504688.751369,-1.07,-3.3,-7.04,-4.37,-4.37,2.36,7
1769504688.754317,1.25,0.06,-9.12,-4.37,-4.37,2.42,7
1769504688.757031,2.03,-1.02,-8.98,-4.37,-4.37,2.2,7
1769504688.7596989,2.8,0.05,-7.99,-4.37,-4.37,1.95,7
1769504688.762578,3.29,0.33,-7.8,-4.37,-4.01,1.77,7
1769504688.765289,4.37,0.06,-7.99,-4.37,-3.75,1.45,7
1769504688.768022,4.36,-0.66,-6.73,-4.37,-3.33,1.36,7
1769504688.7736042,3.25,-0.76,-5.59,-4.37,-2.89,1.45,7
1769504688.776268,2.44,1.22,-5.7,-4.37,-2.95,1.4,7
1769504688.779024,3.11,0.64,-9.01,-4.37,-2.73,1.46,7
1769504688.781853,4.48,-0.57,-9.11,-4.37,-3.04,1.62,7
1769504688.784619,5.32,-6.42,-5.1,-4.37,-3.27,1.61,7
1769504688.787389,6.4,-11.07,-2.72,-4.37,-4.04,1.53,7
1769504688.790121,19.61,-1.84,0.86,-4.37,-4.37,2.51,7
1769504688.79288,12.9,-9.04,-2.69,-4.37,-4.37,2.95,7
1769504688.798316,13.47,-8.7,-5.3,-4.37,-4.37,2.79,7
1769504688.801148,16.33,-11.2,-5.52,-4.37,-4.37,2.44,7
1769504688.803898,17.91,-10.61,-6.26,-4.37,-4.37,2.46,7
1769504688.8084638,16.56,-6.78,-4.14,-4.37,-4.37,2.57,7
1769504688.811199,17.8,-6.81,6.72,-4.06,-4.37,4.28,7
1769504688.814007,19.61,-7.41,7.01,-4.09,-4.37,4.37,7
1769504688.8194098,19.61,-9.89,2.61,-3.76,-4.37,4.37,7
1769504688.8221729,19.61,-6.14,2.57,-3.97,-4.37,4.37,7
1769504688.8249369,19.61,-10.59,12.12,-1.47,-4.37,1.43,7
1769504688.8277178,19.61,2.72,13.96,-2.48,-4.37,0.26,7
1769504688.830522,16.47,5.55,14.89,-2.78,-4.37,-0.78,7
1769504688.833268,19.61,-6.74,19.61,-2.42,-4.37,0.37,7
1769504688.836073,19.61,-3.66,19.61,-2.5,-4.37,1.17,7
1769504688.8414772,19.61,-5.64,15.28,-2.72,-4.37,1.22,7
1769504688.844227,19.61,-4.38,17.82,-2.99,-4.37,1.34,7
1769504688.84705,19.61,-5.17,19.61,-3.18,-4.37,1.48,7
1769504688.84981,19.61,-7.15,19.61,-3.24,-4.37,1.77,7
1769504688.852619,19.61,-5.16,19.61,-3.05,-4.37,1.95,7
1769504688.85542,19.61,-3.86,19.61,-2.81,-4.37,2.12,7
1769504688.860785,19.61,-3.05,19.61,-2.62,-4.37,2.26,7
1769504688.863631,19.43,-2.27,19.61,-2.47,-4.37,2.36,7
1769504688.866326,18.74,-1.35,19.61,-2.27,-4.03,2.42,7
1769504688.869164,18.01,-0.76,19.61,-2.07,-3.56,2.45,7
1769504688.871878,17.21,-0.27,19.61,-1.86,-3.12,2.44,7
1769504688.874646,16.49,0.03,19.61,-1.67,-2.73,2.39,7
1769504688.8773508,15.22,1.02,19.61,-1.38,-2.38,2.35,7
1769504688.882886,14.1,1.7,19.61,-1.09,-2.1,2.28,7
1769504688.885591,13.73,2.66,19.61,-0.79,-1.78,2.19,7
1769504688.88843,13.1,2.87,19.61,-0.46,-1.09,2.03,7
1769504688.891215,12.29,3.81,18.91,-0.25,-0.61,1.87,7
1769504688.893952,11.15,4.71,17.87,-0.01,-0.31,1.72,7
1769504688.896828,10.33,5.73,17.17,0.2,0.01,1.57,7
1769504688.899552,9.93,6.49,16.52,0.36,0.35,1.4,7
1769504688.902269,9.5,7.47,15.54,0.51,0.68,1.22,7
1769504688.9050848,9.26,8.1,14.46,0.66,0.98,1.03,7
1769504688.907847,9.0,8.34,13.61,0.83,1.29,0.82,7
1769504688.910538,8.68,8.39,12.86,1.03,1.6,0.58,7
1769504688.913405,8.25,8.2,12.04,1.26,1.86,0.33,7
1769504688.9161558,8.02,7.69,11.58,1.52,2.12,0.07,7
1769504688.918893,8.06,6.89,10.95,1.87,2.3,-0.22,7
1769504688.921783,8.29,6.01,10.62,2.24,2.47,-0.5,7
1769504688.924508,8.38,5.4,10.54,2.63,2.6,-0.79,7
1769504688.929874,8.75,4.53,10.51,2.98,2.75,-1.06,7
1769504688.932634,9.36,4.05,10.44,3.36,2.85,-1.3,7
1769504688.935324,9.6,3.4,9.69,3.66,3.11,-1.53,7
1769504688.938159,9.68,2.75,10.05,3.99,3.12,-1.8,7
1769504688.940953,10.18,2.51,10.19,4.27,3.2,-2.07,7
1769504688.94393,11.47,2.84,8.7,4.37,3.36,-2.16,7
