time,ax,ay,az,gx,gy,gz,label
1769504706.755145,-12.89,-0.45,3.82,0.04,-0.25,0.3,7
1769504706.757814,-13.26,-0.59,3.93,-0.01,-0.34,0.29,7
1769504706.7605069,-13.51,-0.69,3.95,-0.06,-0.43,0.27,7
1769504706.766054,-13.84,-0.83,4.02,-0.13,-0.53,0.27,7
1769504706.768817,-14.27,-0.98,4.25,-0.21,-0.64,0.26,7
1769504706.771627,-14.76,-0.92,4.51,-0.31,-0.75,0.25,7
1769504706.7743082,-15.17,-0.96,4.89,-0.45,-0.87,0.24,7
1769504706.777063,-15.49,-1.09,5.09,-0.61,-0.99,0.23,7
1769504706.779893,-15.82,-1.46,5.53,-0.79,-1.11,0.21,7
1769504706.7853189,-16.24,-1.92,5.85,-0.95,-1.24,0.18,7
1769504706.7883189,-16.59,-2.42,6.12,-1.11,-1.35,0.13,7
1769504706.7907908,-16.81,-2.52,6.28,-1.24,-1.39,0.1,7
1769504706.793591,-16.92,-3.08,6.72,-1.38,-1.41,0.07,7
1769504706.796416,-16.97,-4.04,7.24,-1.49,-1.52,0.03,7
1769504706.7992032,-16.88,-5.15,7.33,-1.54,-1.71,-0.03,7
1769504706.804724,-16.64,-5.45,7.02,-1.5,-1.9,-0.04,7
1769504706.807505,-18.29,-6.34,8.1,-1.47,-2.05,-0.1,7
1769504706.81295,-17.43,-6.87,9.96,-1.58,-2.5,-0.24,7
1769504706.815737,-18.82,-8.44,10.86,-1.66,-2.85,-0.29,7
1769504706.82025,-18.29,-9.01,10.08,-1.76,-3.13,-0.33,7
1769504706.823162,-19.61,-12.16,11.81,-2.01,-2.27,0.24,7
1769504706.825851,-19.61,-13.04,12.82,-2.31,-2.55,0.23,7
1769504706.831268,-19.61,-12.68,9.06,-2.42,-2.06,0.4,7
1769504706.834114,-19.61,-12.0,9.85,-2.59,-1.61,0.55,7
1769504706.836851,-19.61,-10.99,9.19,-2.8,-1.3,0.68,7
1769504706.8396852,-19.61,-10.49,8.9,-3.06,-1.1,0.77,7
1769504706.842367,-19.61,-9.26,8.17,-3.35,-1.01,0.83,7
1769504706.845223,-19.61,-7.85,7.32,-3.65,-0.98,0.86,7
1769504706.8506398,-19.61,-6.86,6.11,-3.94,-0.93,0.88,7
1769504706.853367,-19.61,-6.36,6.14,-4.29,-0.94,0.87,7
