time,ax,ay,az,gx,gy,gz,label
1769504420.7574248,-11.29,3.09,5.28,-0.2,-0.24,0.18,7
1769504420.7601569,-11.52,3.01,5.32,-0.26,-0.34,0.18,7
1769504420.762984,-11.62,2.85,5.18,-0.34,-0.43,0.19,7
1769504420.768387,-11.77,2.63,5.22,-0.44,-0.53,0.22,7
1769504420.771404,-11.99,2.39,5.45,-0.55,-0.63,0.25,7
1769504420.774024,-12.27,2.33,5.58,-0.68,-0.74,0.3,7
1769504420.776717,-12.5,2.16,5.82,-0.81,-0.85,0.34,7
1769504420.7796118,-12.73,1.99,6.02,-0.97,-0.97,0.39,7
1769504420.782292,-12.94,1.78,6.3,-1.15,-1.07,0.46,7
1769504420.7851,-13.06,1.46,6.56,-1.34,-1.15,0.54,7
1769504420.78782,-13.19,1.1,6.57,-1.53,-1.23,0.6,7
1769504420.793258,-13.54,0.92,6.59,-1.71,-1.31,0.62,7
1769504420.796095,-13.83,0.61,7.02,-1.89,-1.35,0.62,7
1769504420.798847,-14.11,0.34,7.25,-2.04,-1.42,0.61,7
1769504420.80432,-14.54,-0.1,7.44,-2.19,-1.45,0.62,7
1769504420.807193,-14.8,-0.52,7.73,-2.34,-1.48,0.6,7
1769504420.809868,-15.09,-0.79,8.11,-2.48,-1.49,0.59,7
1769504420.8167732,-15.42,-1.04,8.46,-2.63,-1.5,0.58,7
1769504420.8196511,-17.77,-1.74,9.38,-3.27,-1.43,0.45,7
1769504420.8225029,-18.04,-2.31,9.22,-3.36,-1.37,0.45,7
1769504420.827738,-18.07,-3.91,10.31,-3.45,-1.33,0.39,7
1769504420.8305368,-17.84,-4.73,10.42,-3.51,-1.54,0.26,7
1769504420.833382,-17.98,-4.75,9.73,-3.49,-1.5,0.19,7
1769504420.8361971,-18.15,-4.86,10.26,-3.55,-1.44,0.13,7
1769504420.839002,-18.33,-4.7,10.22,-3.63,-1.37,0.11,7
1769504420.84427,-18.41,-4.53,10.3,-3.75,-1.27,0.11,7
1769504420.8471942,-18.1,-4.85,10.48,-3.89,-1.18,0.11,7
1769504420.8499682,-17.48,-5.46,10.61,-4.03,-1.06,0.13,7
1769504420.85273,-16.87,-6.11,10.29,-4.21,-0.95,0.13,7
1769504420.85549,-16.41,-6.83,10.18,-4.37,-0.88,0.13,7
1769504420.858263,-16.14,-6.94,10.2,-4.37,-0.8,0.12,7
1769504420.8636749,-16.3,-6.62,10.23,-4.37,-0.71,0.17,7
