time,ax,ay,az,gx,gy,gz,label
1769504454.859484,-9.75,0.56,6.58,-0.49,-0.03,0.39,7
1769504454.86218,-10.17,0.54,6.84,-0.54,-0.03,0.4,7
1769504454.86491,-10.47,0.55,7.09,-0.6,-0.04,0.42,7
1769504454.870343,-10.92,0.6,7.13,-0.67,-0.09,0.41,7
1769504454.8732429,-11.49,0.68,7.14,-0.75,-0.16,0.41,7
1769504454.875972,-11.96,0.74,7.22,-0.85,-0.26,0.43,7
1769504454.8787498,-12.21,0.72,7.3,-0.95,-0.37,0.45,7
1769504454.881431,-12.52,0.64,7.36,-1.06,-0.51,0.47,7
1769504454.8842502,-12.73,0.52,7.39,-1.17,-0.65,0.49,7
1769504454.8870442,-12.82,0.37,7.49,-1.3,-0.77,0.53,7
1769504454.889782,-12.81,0.01,7.59,-1.44,-0.88,0.57,7
1769504454.895332,-12.83,-0.34,7.58,-1.56,-0.98,0.6,7
1769504454.89808,-12.86,-0.71,7.54,-1.67,-1.06,0.64,7
1769504454.900795,-12.78,-1.02,7.75,-1.8,-1.13,0.68,7
1769504454.903597,-12.74,-1.54,7.74,-1.92,-1.18,0.73,7
1769504454.906409,-12.84,-1.97,7.73,-2.02,-1.22,0.77,7
1769504454.90915,-12.89,-2.22,7.96,-2.13,-1.23,0.8,7
1769504454.911884,-12.94,-2.33,8.05,-2.23,-1.25,0.82,7
1769504454.917352,-13.07,-2.4,8.03,-2.34,-1.28,0.82,7
1769504454.920181,-13.23,-2.51,8.03,-2.43,-1.31,0.83,7
1769504454.922941,-13.46,-2.73,7.96,-2.49,-1.33,0.82,7
1769504454.925616,-13.71,-3.02,7.72,-2.54,-1.37,0.81,7
1769504454.928454,-13.75,-3.42,7.41,-2.56,-1.41,0.78,7
1769504454.9311528,-13.73,-3.66,7.36,-2.55,-1.48,0.73,7
1769504454.9366531,-13.64,-4.04,7.24,-2.51,-1.56,0.65,7
1769504454.939567,-13.75,-4.38,7.27,-2.46,-1.65,0.57,7
1769504454.94224,-14.06,-4.74,7.43,-2.4,-1.78,0.49,7
1769504454.944918,-14.42,-5.03,7.72,-2.36,-1.93,0.42,7
1769504454.94776,-14.46,-5.29,7.98,-2.35,-2.1,0.4,7
1769504454.950479,-14.26,-5.74,8.21,-2.38,-2.27,0.44,7
1769504454.957652,-13.93,-6.5,8.8,-2.41,-2.44,0.5,7
1769504454.960396,-12.71,-9.3,11.36,-2.79,-2.96,1.02,7
1769504454.9632452,-12.84,-10.01,11.64,-2.91,-3.04,1.17,7
1769504454.965986,-13.23,-10.42,11.83,-3.03,-3.07,1.31,7
1769504454.9687412,-13.29,-10.68,12.82,-3.1,-3.14,1.45,7
1769504454.974237,-13.71,-11.29,12.4,-3.19,-3.23,1.6,7
1769504454.977004,-14.16,-12.29,12.28,-3.31,-3.22,1.71,7
1769504454.98243,-14.16,-12.2,12.46,-3.41,-3.19,1.8,7
1769504454.985249,-13.98,-12.27,12.27,-3.5,-3.2,1.89,7
1769504454.988018,-13.41,-12.47,12.21,-3.57,-3.21,1.95,7
1769504454.9908428,-12.68,-13.18,11.84,-3.65,-3.23,1.99,7
1769504454.993655,-12.39,-13.52,11.7,-3.73,-3.24,1.99,7
1769504454.999012,-12.22,-13.08,11.66,-3.88,-3.24,2.01,7
1769504455.001784,-12.18,-12.3,11.4,-4.08,-3.14,2.06,7
1769504455.006582,-12.05,-11.46,10.97,-4.33,-2.97,2.16,7
1769504455.0092711,-11.2,-9.07,9.6,-4.37,-2.31,3.06,7
1769504455.0120409,-11.5,-9.49,9.67,-4.37,-2.19,3.24,7
1769504455.017453,-11.66,-9.62,8.29,-4.37,-1.98,3.41,7
1769504455.020242,-11.54,-9.83,7.25,-4.37,-1.81,3.56,7
1769504455.023041,-11.54,-10.01,6.28,-4.37,-2.26,3.56,7
1769504455.0257869,-11.87,-10.56,5.56,-4.37,-2.51,3.55,7
1769504455.028523,-11.86,-11.32,6.13,-4.37,-2.38,3.67,7
1769504455.0313978,-11.72,-11.97,5.04,-4.37,-2.26,3.83,7
1769504455.036788,-11.8,-12.17,3.59,-4.37,-2.33,3.91,7
1769504455.039577,-11.97,-12.05,2.82,-4.37,-2.41,3.96,7
1769504455.042377,-11.98,-12.22,2.31,-4.37,-2.44,4.03,7
1769504455.045102,-11.68,-12.95,1.4,-4.37,-2.46,4.04,7
1769504455.047853,-11.19,-13.41,0.42,-4.37,-2.49,4.03,7
1769504455.053397,-10.65,-13.46,-0.49,-4.37,-2.51,3.96,7
1769504455.056301,-10.22,-12.79,-0.98,-4.37,-2.51,3.93,7
1769504455.058946,-9.55,-12.07,-1.71,-4.37,-2.49,3.92,7
1769504455.061664,-8.87,-11.82,-2.2,-4.37,-2.46,3.92,7
1769504455.064471,-7.93,-11.43,-2.69,-4.37,-2.43,3.94,7
1769504455.069964,-6.67,-11.14,-3.2,-4.37,-2.41,3.93,7
1769504455.0726988,-5.14,-10.73,-3.61,-4.37,-2.39,3.89,7
1769504455.0754392,-3.67,-10.21,-4.76,-4.37,-2.33,3.83,7
1769504455.080085,-2.42,-9.27,-5.4,-4.37,-2.17,3.78,7
1769504455.082746,0.66,-6.41,-4.24,-4.37,-1.65,4.0,7
1769504455.085438,0.37,-6.33,-2.84,-4.37,-1.77,4.2,7
1769504455.090958,1.39,-0.73,-2.52,-4.37,-2.69,4.24,7
1769504455.093659,2.27,-3.28,-2.69,-4.37,-3.79,4.25,7
1769504455.0964549,1.87,-2.55,-2.28,-4.37,-4.37,4.37,7
1769504455.099259,4.65,-0.65,-1.79,-4.37,-4.37,4.37,7
1769504455.102034,4.34,-4.53,-1.45,-4.37,-4.37,4.37,7
