time,ax,ay,az,gx,gy,gz,label
1769504989.084946,3.17,1.7,9.25,0.03,-0.5,-0.03,7
1769504989.087732,3.0,1.66,9.22,0.02,-0.47,-0.02,7
1769504989.09044,3.03,1.61,9.16,0.02,-0.42,-0.02,7
1769504989.0932531,3.08,1.64,9.21,0.02,-0.38,-0.02,7
1769504989.096016,3.16,1.78,9.12,0.04,-0.36,-0.03,7
1769504989.098779,3.17,1.8,9.1,0.07,-0.32,-0.06,7
1769504989.101481,3.12,1.81,9.25,0.09,-0.3,-0.1,7
1769504989.106982,3.06,1.77,9.24,0.12,-0.25,-0.14,7
1769504989.109687,2.97,1.66,9.24,0.15,-0.2,-0.17,7
1769504989.1125078,2.84,1.5,9.27,0.19,-0.14,-0.21,7
1769504989.115232,2.83,1.56,9.3,0.22,-0.06,-0.23,7
1769504989.118021,3.0,1.64,9.41,0.24,0.02,-0.25,7
1769504989.120775,3.17,1.69,9.27,0.26,0.02,-0.26,7
1769504989.123565,3.33,1.63,9.12,0.28,-0.04,-0.29,7
1769504989.1262789,3.49,1.48,8.86,0.3,-0.18,-0.29,7
1769504989.129023,3.65,1.34,8.6,0.35,-0.43,-0.27,7
1769504989.131798,3.66,1.3,8.48,0.4,-0.66,-0.23,7
1769504989.1346052,3.69,1.37,8.59,0.45,-0.85,-0.17,7
1769504989.137355,3.51,1.44,8.76,0.47,-0.99,-0.12,7
1769504989.142844,3.5,1.49,9.18,0.45,-1.03,-0.09,7
1769504989.145654,3.44,1.51,9.56,0.41,-1.02,-0.08,7
1769504989.148459,3.46,1.49,9.74,0.35,-0.99,-0.08,7
1769504989.151149,3.49,1.52,9.79,0.28,-0.9,-0.07,7
1769504989.153894,3.6,1.6,9.79,0.22,-0.82,-0.05,7
1769504989.156766,3.6,1.6,9.67,0.18,-0.76,-0.03,7
1769504989.159459,3.5,1.57,9.54,0.14,-0.71,-0.02,7
1769504989.162264,3.54,1.55,9.45,0.12,-0.68,-0.02,7
1769504989.1650271,3.43,1.59,9.34,0.12,-0.64,-0.05,7
1769504989.1678069,3.31,1.59,9.35,0.11,-0.59,-0.07,7
1769504989.1705348,3.26,1.54,9.31,0.11,-0.52,-0.12,7
1769504989.1732302,3.28,1.61,9.32,0.12,-0.47,-0.16,7
1769504989.1787689,3.4,1.71,9.22,0.13,-0.42,-0.19,7
1769504989.181574,3.44,1.74,9.21,0.15,-0.37,-0.22,7
1769504989.184213,3.41,1.68,9.2,0.16,-0.33,-0.25,7
1769504989.187094,3.46,1.6,9.25,0.18,-0.28,-0.27,7
1769504989.189831,3.41,1.54,9.31,0.18,-0.23,-0.28,7
1769504989.192587,3.45,1.49,9.34,0.19,-0.17,-0.28,7
1769504989.195346,3.47,1.46,9.37,0.18,-0.11,-0.28,7
1769504989.198056,3.43,1.44,9.51,0.17,-0.06,-0.28,7
1769504989.200785,3.39,1.4,9.52,0.14,-0.0,-0.28,7
1769504989.20369,3.47,1.47,9.59,0.1,0.05,-0.26,7
1769504989.206444,3.6,1.53,9.6,0.06,0.11,-0.22,7
1769504989.209159,3.59,1.59,9.53,0.02,0.17,-0.18,7
1769504989.211987,3.61,1.62,9.5,-0.02,0.21,-0.14,7
1769504989.214648,3.59,1.72,9.44,-0.05,0.27,-0.1,7
1769504989.2174249,3.6,1.73,9.53,-0.08,0.35,-0.07,7
1769504989.220222,3.56,1.72,9.64,-0.13,0.43,-0.06,7
1769504989.2229838,3.46,1.73,9.61,-0.17,0.49,-0.05,7
1769504989.228343,3.36,1.7,9.64,-0.2,0.55,-0.05,7
1769504989.231204,3.25,1.78,9.57,-0.24,0.6,-0.07,7
1769504989.233922,3.13,1.9,9.52,-0.28,0.64,-0.09,7
1769504989.236758,3.1,1.87,9.43,-0.3,0.69,-0.13,7
1769504989.239479,3.18,1.81,9.36,-0.32,0.74,-0.16,7
1769504989.2422552,3.25,1.93,9.39,-0.35,0.8,-0.18,7
1769504989.244938,3.24,1.91,9.39,-0.37,0.87,-0.21,7
1769504989.2477791,3.09,1.74,9.54,-0.4,0.94,-0.24,7
1769504989.250656,3.13,1.61,9.51,-0.42,1.01,-0.27,7
1769504989.25337,3.22,1.57,9.5,-0.44,1.06,-0.28,7
1769504989.256238,3.25,1.57,9.44,-0.44,1.1,-0.3,7
1769504989.2588851,3.25,1.52,9.4,-0.44,1.14,-0.31,7
1769504989.261576,3.28,1.44,9.37,-0.43,1.19,-0.31,7
1769504989.264448,3.2,1.45,9.49,-0.44,1.23,-0.32,7
1769504989.267325,3.06,1.46,9.45,-0.47,1.25,-0.32,7
1769504989.272661,3.03,1.45,9.37,-0.5,1.22,-0.31,7
1769504989.275452,3.07,1.39,9.35,-0.53,1.18,-0.29,7
1769504989.2781289,3.21,1.33,9.48,-0.57,1.11,-0.25,7
1769504989.281042,3.22,1.14,9.37,-0.58,1.06,-0.23,7
1769504989.283759,3.1,1.13,9.48,-0.61,1.01,-0.21,7
1769504989.2865229,2.94,1.03,9.58,-0.63,0.99,-0.21,7
1769504989.289366,2.8,1.06,9.71,-0.66,0.98,-0.23,7
1769504989.292133,2.68,1.11,9.88,-0.71,0.98,-0.26,7
1769504989.297466,2.62,1.11,9.68,-0.74,1.05,-0.28,7
1769504989.300259,2.59,1.22,9.7,-0.76,1.14,-0.29,7
