time,ax,ay,az,gx,gy,gz,label
1769504453.599422,-10.62,0.74,4.67,0.25,-0.08,0.1,7
1769504453.602196,-11.06,1.02,5.05,0.22,-0.11,0.1,7
1769504453.604964,-11.34,1.4,5.18,0.18,-0.16,0.1,7
1769504453.6078029,-11.11,1.37,5.26,0.12,-0.24,0.1,7
1769504453.613163,-11.22,1.13,5.32,0.04,-0.3,0.11,7
1769504453.615953,-12.17,1.17,6.17,-0.07,-0.36,0.17,7
1769504453.618731,-12.83,0.96,6.22,-0.2,-0.42,0.21,7
1769504453.621542,-13.24,1.07,6.67,-0.35,-0.51,0.22,7
1769504453.624197,-13.55,0.99,6.93,-0.52,-0.6,0.25,7
1769504453.6270158,-13.85,0.82,7.26,-0.67,-0.7,0.28,7
1769504453.629809,-14.09,0.52,7.49,-0.84,-0.78,0.31,7
1769504453.632542,-14.24,0.37,7.56,-1.03,-0.88,0.36,7
1769504453.638038,-14.48,0.2,7.8,-1.2,-0.99,0.38,7
1769504453.640827,-14.65,-0.07,8.2,-1.37,-1.12,0.38,7
1769504453.643589,-14.87,-0.47,8.64,-1.55,-1.27,0.37,7
1769504453.646297,-15.26,-1.05,9.22,-1.72,-1.42,0.34,7
1769504453.649118,-15.54,-1.67,9.83,-1.9,-1.61,0.32,7
1769504453.651882,-15.75,-2.47,10.22,-2.06,-1.82,0.31,7
1769504453.6573598,-15.84,-3.17,10.69,-2.23,-2.09,0.3,7
1769504453.660036,-16.06,-4.99,11.29,-2.39,-2.28,0.3,7
1769504453.6629062,-16.01,-6.21,11.88,-2.59,-2.42,0.37,7
1769504453.665684,-16.01,-6.67,12.35,-2.74,-2.52,0.49,7
1769504453.668449,-15.99,-7.17,12.4,-2.88,-2.69,0.57,7
1769504453.6712132,-16.0,-7.95,12.54,-3.04,-2.89,0.67,7
1769504453.6765592,-16.2,-8.47,12.34,-3.18,-3.13,0.8,7
1769504453.6794188,-16.03,-8.39,11.57,-3.32,-3.32,1.06,7
1769504453.68221,-16.04,-8.46,14.1,-3.36,-2.94,1.28,7
1769504453.68498,-16.29,-11.05,14.43,-3.78,-2.44,1.56,7
1769504453.691086,-19.06,-12.41,14.03,-4.37,-2.09,2.45,7
1769504453.6937542,-19.61,-13.53,15.53,-4.37,-2.21,2.48,7
1769504453.696621,-19.61,-12.88,11.76,-4.37,-2.0,2.64,7
1769504453.702101,-19.61,-12.59,10.69,-4.37,-1.92,2.78,7
1769504453.704895,-19.61,-12.53,9.73,-4.37,-1.76,2.96,7
1769504453.707638,-19.61,-12.5,9.04,-4.37,-1.59,3.14,7
1769504453.710456,-19.61,-12.71,7.65,-4.37,-1.37,3.34,7
1769504453.7131991,-19.61,-13.51,6.48,-4.37,-1.12,3.53,7
1769504453.7187688,-19.61,-14.32,5.28,-4.37,-0.79,3.69,7
1769504453.721489,-19.61,-15.03,3.84,-4.37,-0.45,3.82,7
1769504453.724245,-19.61,-15.59,2.93,-4.37,-0.14,3.92,7
1769504453.7269518,-19.61,-16.3,3.55,-4.37,0.01,3.95,7
1769504453.729832,-19.61,-16.82,-2.32,-4.37,-1.47,3.65,7
1769504453.735196,-19.61,-15.17,-5.88,-4.37,-3.29,3.13,7
1769504453.7379808,-19.61,-16.93,-2.64,-4.37,-3.67,2.96,7
1769504453.740758,-19.61,-19.61,-0.61,-4.37,-3.1,3.09,7
1769504453.743594,-19.37,-19.61,-4.92,-4.37,-2.42,3.45,7
1769504453.746444,-18.5,-18.01,-4.96,-4.37,-2.78,3.51,7
1769504453.7534149,-18.03,-17.32,-4.98,-4.37,-3.11,3.4,7
1769504453.756191,-13.78,-16.1,-6.08,-4.37,-3.77,3.53,7
1769504453.75902,-12.28,-15.16,-6.12,-4.37,-3.91,3.58,7
1769504453.7617412,-10.33,-14.14,-6.11,-4.37,-4.01,3.6,7
1769504453.767209,-8.94,-13.27,-6.15,-4.37,-4.04,3.57,7
1769504453.769972,-6.91,-11.95,-5.99,-4.37,-3.98,3.55,7
1769504453.772723,-5.05,-9.61,-5.72,-4.37,-3.94,3.47,7
1769504453.775577,-3.5,-7.1,-5.84,-4.37,-3.92,3.36,7
1769504453.778427,-1.79,-5.66,-5.93,-4.37,-3.95,3.21,7
1769504453.781101,-0.24,-4.95,-5.43,-4.37,-3.97,3.05,7
1769504453.783905,1.16,-4.45,-5.01,-4.37,-3.99,2.84,7
1769504453.789354,-0.75,-2.83,-3.38,-4.37,-4.05,2.9,7
1769504453.792083,1.19,-3.81,-3.52,-4.37,-4.15,2.95,7
1769504453.794854,1.7,-3.75,-3.71,-4.37,-4.37,3.09,7
1769504453.797642,-0.39,-2.11,-1.58,-4.37,-4.37,3.6,7
1769504453.80038,-0.07,3.76,-1.24,-4.37,-4.37,4.18,7
1769504453.803189,2.04,5.24,-2.35,-4.37,-4.37,4.37,7
1769504453.805969,4.25,3.74,-2.43,-4.37,-4.37,4.37,7
1769504453.808813,4.64,-0.81,0.78,-4.37,-4.37,4.37,7
1769504453.814196,5.65,-5.86,-2.29,-4.37,-4.37,4.37,7
1769504453.816931,6.42,-2.42,-9.22,-4.37,-4.37,4.37,7
1769504453.819735,6.72,-10.09,-12.73,-4.37,-4.37,4.26,7
1769504453.822474,9.0,-15.75,-7.58,-4.37,-4.37,3.66,7
1769504453.825384,5.4,1.79,-1.55,-4.37,-4.37,3.58,7
1769504453.8281732,5.21,1.68,-1.75,-4.37,-4.37,3.6,7
1769504453.830923,19.61,-10.49,10.1,-4.37,-4.37,4.37,7
1769504453.836208,19.61,-19.61,2.65,-4.37,-4.37,4.37,7
1769504453.838988,19.61,-18.68,2.43,-4.37,-4.37,4.0,7
1769504453.84178,19.61,-19.61,1.76,-4.37,-4.37,0.38,7
1769504453.8463511,19.61,2.02,-1.72,-4.37,-4.37,0.14,7
1769504453.8491242,19.61,-12.5,18.46,-3.24,-4.37,1.17,7
1769504453.852001,19.61,-6.19,19.61,-2.76,-4.37,1.39,7
1769504453.8547862,19.61,-4.11,19.61,-2.46,-4.37,1.37,7
1769504453.860058,19.61,-3.82,19.61,-2.03,-4.37,1.84,7
1769504453.8629608,19.61,-4.98,19.61,-1.71,-4.37,2.24,7
1769504453.865637,19.61,-4.76,17.66,-1.22,-4.37,2.46,7
1769504453.868455,19.61,-5.04,18.6,-0.63,-4.37,2.59,7
1769504453.871222,19.61,-6.3,19.02,-0.09,-4.37,2.7,7
1769504453.87409,18.69,-4.61,19.61,0.3,-4.37,3.04,7
1769504453.879652,19.61,-12.01,19.61,-0.14,-4.37,3.05,7
1769504453.882248,15.45,-4.5,19.61,-1.48,-4.37,2.64,7
1769504453.8849978,18.32,-4.4,19.61,-1.6,-4.37,3.46,7
1769504453.887812,18.03,-4.02,19.61,-1.35,-4.37,3.69,7
1769504453.8906062,15.98,-0.49,19.61,-1.05,-4.37,3.63,7
1769504453.894418,14.3,2.27,19.61,-0.75,-4.25,3.67,7
1769504453.8962471,12.84,4.54,19.61,-0.63,-3.73,3.65,7
1769504453.901494,11.25,7.47,19.61,-0.54,-3.19,3.57,7
1769504453.9043589,9.87,9.95,19.61,-0.55,-2.65,3.46,7
1769504453.9073138,9.53,10.59,19.61,-0.61,-2.15,3.32,7
1769504453.909857,8.71,12.79,19.61,-0.73,-1.7,3.13,7
1769504453.91279,8.21,14.18,18.14,-0.82,-1.15,2.83,7
1769504453.915484,7.47,15.98,16.67,-0.88,-0.38,2.55,7
1769504453.918217,5.54,13.73,17.86,-0.86,-0.1,2.29,7
1769504453.921028,4.84,12.48,13.79,-0.8,0.53,2.1,7
1769504453.9237812,4.16,12.92,14.49,-0.79,0.91,1.8,7
1769504453.9292889,3.76,12.97,10.93,-0.68,1.8,1.49,7
1769504453.931852,3.57,13.27,11.41,-0.56,2.31,1.24,7
1769504453.934655,-1.94,19.61,7.3,0.14,1.12,1.12,7
1769504453.937501,2.82,16.55,6.67,0.26,1.71,0.47,7
1769504453.940278,4.84,11.89,10.65,0.29,2.85,-0.06,7
1769504453.943412,8.89,12.09,11.24,0.72,2.85,-0.25,7
1769504453.945853,4.74,8.17,10.87,0.91,3.77,-0.75,7
1769504453.948542,5.19,4.96,10.44,1.08,4.07,-1.21,7
1769504453.951376,6.08,1.96,11.95,1.23,3.51,-1.58,7
1769504453.954142,19.61,-10.25,12.58,1.58,1.67,-1.97,7
1769504453.957011,6.06,-3.64,7.29,2.18,1.4,-1.86,7
1769504453.960014,6.93,-2.5,8.36,2.63,1.43,-1.91,7
1769504453.9626062,6.66,-2.32,8.27,3.1,1.24,-1.99,7
