time,ax,ay,az,gx,gy,gz,label
1769504637.212936,-9.56,0.7,3.29,0.07,0.1,0.4,7
1769504637.215842,-9.64,0.58,3.3,0.06,0.09,0.43,7
1769504637.218623,-9.7,0.51,3.3,0.06,0.08,0.44,7
1769504637.221505,-9.76,0.46,3.49,0.06,0.07,0.44,7
1769504637.2241678,-9.77,0.53,3.49,0.06,0.06,0.44,7
1769504637.226902,-9.83,0.6,3.61,0.07,0.05,0.45,7
1769504637.2297118,-9.84,0.6,3.65,0.07,0.05,0.46,7
1769504637.232513,-9.98,0.53,3.69,0.08,0.05,0.47,7
1769504637.235261,-10.03,0.49,3.73,0.1,0.06,0.48,7
1769504637.237968,-10.19,0.42,3.79,0.11,0.06,0.49,7
1769504637.2407858,-10.34,0.37,3.88,0.12,0.06,0.51,7
1769504637.246279,-10.48,0.44,3.94,0.12,0.06,0.52,7
1769504637.248953,-10.61,0.57,3.97,0.12,0.06,0.54,7
1769504637.251755,-10.76,0.68,4.14,0.09,0.06,0.56,7
1769504637.254644,-10.94,0.77,4.41,0.06,0.05,0.57,7
1769504637.257364,-11.19,0.87,4.59,0.01,0.02,0.59,7
1769504637.260072,-11.45,1.07,5.0,-0.05,-0.02,0.58,7
1769504637.262838,-11.82,1.13,5.41,-0.14,-0.09,0.57,7
1769504637.265525,-12.3,1.19,5.91,-0.24,-0.17,0.56,7
1769504637.2683818,-12.83,1.26,6.39,-0.38,-0.27,0.56,7
1769504637.271098,-13.25,1.35,6.64,-0.53,-0.39,0.54,7
1769504637.276454,-13.66,1.35,7.34,-0.71,-0.53,0.54,7
1769504637.279438,-13.99,1.12,8.49,-0.94,-0.68,0.54,7
1769504637.282101,-14.29,1.02,9.02,-1.19,-0.87,0.54,7
1769504637.284878,-14.89,1.02,9.88,-1.49,-1.1,0.54,7
1769504637.287623,-15.37,0.51,10.25,-1.77,-1.33,0.54,7
1769504637.2905412,-15.9,-0.16,10.62,-2.02,-1.56,0.54,7
1769504637.293202,-16.08,-0.98,11.23,-2.26,-1.8,0.52,7
1769504637.298676,-16.14,-1.94,11.43,-2.5,-2.06,0.49,7
1769504637.301422,-16.34,-2.68,11.32,-2.69,-2.31,0.46,7
1769504637.3042529,-16.48,-3.46,11.44,-2.84,-2.53,0.41,7
1769504637.307007,-16.68,-4.25,11.63,-2.96,-2.74,0.38,7
1769504637.309734,-16.39,-5.08,12.09,-3.05,-2.91,0.36,7
1769504637.315267,-16.11,-6.44,12.26,-3.14,-3.05,0.36,7
1769504637.318006,-15.78,-7.28,12.59,-3.21,-3.21,0.36,7
1769504637.320757,-15.78,-8.44,13.02,-3.23,-3.29,0.38,7
