time,ax,ay,az,gx,gy,gz,label
1769505142.818443,-9.21,0.44,3.6,0.29,-0.01,0.08,7
1769505142.8211882,-9.3,0.54,3.46,0.31,-0.03,0.07,7
1769505142.823925,-9.39,0.6,3.42,0.31,-0.05,0.08,7
1769505142.826665,-9.43,0.65,3.38,0.3,-0.09,0.09,7
1769505142.829369,-9.37,0.7,3.33,0.27,-0.13,0.11,7
1769505142.83217,-9.3,0.75,3.3,0.25,-0.16,0.12,7
1769505142.834947,-9.18,0.72,3.27,0.22,-0.2,0.13,7
1769505142.840419,-9.23,0.63,3.16,0.19,-0.25,0.14,7
1769505142.843156,-9.27,0.45,3.31,0.16,-0.28,0.16,7
1769505142.84597,-9.33,0.37,3.19,0.14,-0.32,0.17,7
1769505142.8487492,-9.34,0.29,3.25,0.11,-0.37,0.19,7
1769505142.851501,-9.33,0.16,3.14,0.08,-0.41,0.21,7
1769505142.8541949,-9.32,0.02,3.17,0.05,-0.46,0.24,7
1769505142.857028,-9.25,-0.11,3.27,0.02,-0.48,0.26,7
1769505142.85963,-9.13,-0.3,3.4,-0.01,-0.51,0.3,7
1769505142.8625438,-9.12,-0.47,3.51,-0.04,-0.53,0.33,7
1769505142.865263,-9.25,-0.63,3.71,-0.07,-0.55,0.37,7
1769505142.868187,-9.35,-0.79,3.9,-0.1,-0.58,0.41,7
1769505142.873534,-9.34,-1.04,4.19,-0.12,-0.59,0.45,7
1769505142.876338,-9.25,-1.31,4.56,-0.13,-0.6,0.49,7
1769505142.879114,-9.16,-1.66,4.75,-0.11,-0.6,0.51,7
1769505142.881858,-9.22,-2.01,4.99,-0.09,-0.6,0.55,7
1769505142.884577,-9.28,-2.19,5.2,-0.04,-0.61,0.57,7
1769505142.8873448,-9.45,-2.28,5.48,-0.01,-0.61,0.61,7
1769505142.890302,-9.82,-2.26,5.68,0.06,-0.62,0.64,7
1769505142.89286,-10.09,-2.19,5.94,0.13,-0.63,0.68,7
1769505142.8983731,-10.29,-2.16,6.28,0.2,-0.65,0.73,7
1769505142.901099,-10.49,-2.22,6.67,0.27,-0.69,0.77,7
1769505142.903907,-11.1,-2.38,7.53,0.3,-0.72,0.79,7
1769505142.906708,-11.18,-2.58,8.27,0.31,-0.78,0.81,7
1769505142.909406,-10.98,-2.64,8.42,0.29,-0.83,0.84,7
1769505142.912236,-10.93,-3.54,8.28,0.32,-0.93,0.86,7
1769505142.915033,-10.74,-2.57,8.46,0.4,-1.1,0.93,7
1769505142.917801,-12.31,-2.91,10.52,0.31,-1.19,0.93,7
1769505142.923263,-11.77,-4.04,9.22,0.29,-1.24,0.95,7
1769505142.926013,-11.98,-1.88,12.13,0.26,-1.53,1.07,7
1769505142.928751,-11.93,-4.3,9.74,0.15,-1.61,1.07,7
1769505142.931445,-11.51,-3.98,9.22,0.22,-1.71,1.2,7
1769505142.934317,-12.65,-5.01,10.14,0.23,-1.7,1.26,7
1769505142.9371798,-13.0,-5.56,9.7,0.3,-1.94,1.33,7
1769505142.939884,-11.03,-5.84,10.27,0.39,-2.29,1.48,7
1769505142.958669,-10.32,-6.34,9.89,0.42,-2.4,1.58,7
1769505142.958875,-17.67,-9.26,15.33,0.12,-2.36,1.18,7
1769505142.960192,-9.81,-8.12,9.5,0.29,-2.62,1.66,7
1769505142.9603,-13.06,-8.59,9.07,0.27,-2.51,1.96,7
1769505142.960392,-11.36,-9.46,9.33,0.16,-2.52,1.94,7
