time,ax,ay,az,gx,gy,gz,label
1769504410.570017,-10.57,0.52,4.67,-0.23,-0.39,0.19,7
1769504410.572907,-10.73,0.45,4.91,-0.27,-0.44,0.24,7
1769504410.575649,-11.03,0.31,5.05,-0.33,-0.5,0.28,7
1769504410.581048,-11.17,0.14,5.08,-0.39,-0.56,0.33,7
1769504410.5838609,-11.29,-0.05,5.32,-0.45,-0.63,0.37,7
1769504410.5865312,-11.37,-0.22,5.55,-0.51,-0.7,0.4,7
1769504410.589472,-11.6,-0.37,5.85,-0.58,-0.79,0.44,7
1769504410.592171,-11.94,-0.61,6.22,-0.66,-0.89,0.47,7
1769504410.594796,-12.31,-0.87,6.48,-0.75,-1.01,0.51,7
1769504410.597582,-12.48,-1.08,6.64,-0.84,-1.14,0.56,7
1769504410.6032,-12.72,-1.54,6.77,-0.91,-1.24,0.62,7
1769504410.605967,-12.86,-2.22,6.94,-1.0,-1.31,0.69,7
1769504410.608706,-13.13,-2.87,7.82,-1.11,-1.46,0.74,7
1769504410.611352,-13.35,-3.52,7.09,-1.16,-1.49,0.83,7
1769504410.614253,-14.25,-4.58,9.2,-1.25,-1.53,0.92,7
1769504410.6170292,-13.71,-5.65,8.98,-1.3,-1.83,0.96,7
1769504410.622545,-13.92,-6.15,9.08,-1.29,-1.98,1.02,7
1769504410.625417,-13.7,-6.52,8.96,-1.28,-2.01,1.13,7
1769504410.6279428,-14.16,-7.35,8.79,-1.39,-1.86,1.27,7
1769504410.633567,-14.81,-6.26,11.08,-1.58,-1.76,1.35,7
1769504410.636349,-13.74,-8.48,10.86,-1.51,-2.25,1.39,7
1769504410.63907,-13.24,-9.85,10.57,-1.5,-2.51,1.53,7
1769504410.644737,-16.36,-11.11,17.91,-2.63,-3.75,2.21,7
1769504410.647655,-15.24,-9.7,15.66,-3.28,-3.82,2.55,7
1769504410.650426,-15.44,-8.36,14.68,-3.98,-3.74,2.97,7
1769504410.655927,-15.65,-7.18,14.96,-4.37,-3.85,3.35,7
1769504410.658712,-15.85,-6.34,14.78,-4.37,-3.8,3.74,7
1769504410.661422,-16.25,-6.8,14.57,-4.37,-3.82,4.2,7
1769504410.664193,-16.69,-7.18,14.65,-4.37,-3.77,4.37,7
1769504410.669609,-17.19,-7.16,13.96,-4.37,-3.75,4.37,7
