time,ax,ay,az,gx,gy,gz,label
1769505267.772473,-10.58,0.56,6.65,-0.17,-0.28,0.67,7
1769505267.775178,-10.7,0.49,6.78,-0.29,-0.38,0.73,7
1769505267.777907,-11.19,0.51,6.71,-0.39,-0.5,0.76,7
1769505267.783377,-11.7,0.75,6.43,-0.49,-0.62,0.81,7
1769505267.78623,-11.95,0.58,6.11,-0.54,-0.75,0.87,7
1769505267.788938,-11.88,0.78,6.59,-0.6,-0.96,0.98,7
1769505267.791669,-13.33,-0.7,9.48,-0.88,-1.2,1.01,7
1769505267.794344,-13.08,-0.83,7.53,-1.04,-1.32,1.11,7
1769505267.797169,-12.58,-1.48,7.17,-1.04,-1.53,1.2,7
1769505267.8000991,-14.08,-2.12,8.84,-1.05,-1.81,1.26,7
1769505267.805472,-13.99,-3.17,8.78,-1.03,-2.01,1.3,7
1769505267.808272,-13.07,-4.17,9.25,-0.99,-2.31,1.41,7
1769505267.810975,-14.9,-6.26,8.65,-0.95,-2.49,1.51,7
1769505267.813798,-16.3,-7.89,9.55,-0.88,-2.66,1.64,7
1769505267.816545,-17.21,-9.6,17.35,-1.08,-3.0,1.35,7
1769505267.819371,-9.56,-9.05,9.31,-0.86,-3.21,1.95,7
1769505267.824706,-14.6,-10.88,10.57,-0.87,-3.03,1.93,7
1769505267.827582,-13.39,-11.84,10.47,-0.66,-3.26,2.28,7
1769505267.832989,-12.96,-12.34,10.31,-0.53,-3.36,2.27,7
1769505267.8358772,-19.61,-15.64,15.41,-0.59,-3.37,2.13,7
1769505267.8404832,-11.77,-17.27,19.61,-1.59,-1.61,2.95,7
1769505267.843275,-13.32,-16.49,15.11,-3.2,-3.41,3.71,7
1769505267.845897,-13.76,-16.41,16.25,-3.66,-3.22,4.04,7
1769505267.851424,-14.55,-16.14,16.67,-4.23,-3.22,4.37,7
1769505267.85426,-15.19,-15.95,16.29,-4.37,-3.11,4.37,7
1769505267.857026,-16.44,-15.84,15.45,-4.37,-3.03,4.37,7
1769505267.859688,-17.76,-16.55,14.66,-4.37,-2.99,4.37,7
1769505267.865162,-19.21,-17.52,13.26,-4.37,-2.93,4.37,7
1769505267.8679051,-19.61,-18.75,12.14,-4.37,-2.93,4.37,7
1769505267.8707242,-19.61,-19.53,11.25,-4.37,-3.01,4.37,7
1769505267.873559,-19.61,-19.61,10.21,-4.37,-3.33,4.37,7
1769505267.876329,-19.61,-19.61,6.35,-4.37,-3.2,4.37,7
1769505267.881705,-19.61,-19.61,5.69,-4.37,-3.41,4.37,7
1769505267.884456,-19.61,-19.61,4.88,-4.37,-3.68,4.37,7
1769505267.8872771,-19.61,-19.61,3.35,-4.37,-3.99,4.37,7
1769505267.890073,-19.61,-19.61,3.53,-4.37,-4.37,4.37,7
1769505267.89297,-19.61,-19.61,1.05,-4.37,-4.37,4.37,7
1769505267.898359,-19.61,-19.61,-2.41,-4.37,-4.37,4.37,7
1769505267.901075,-19.61,-19.61,-1.47,-4.37,-4.37,4.37,7
1769505267.9055622,-19.61,-19.61,-1.53,-4.37,-4.37,4.37,7
1769505267.908388,-18.6,-19.61,-8.02,-4.37,-4.37,4.37,7
1769505267.911096,-16.77,-19.07,-9.74,-4.37,-4.37,4.37,7
1769505267.916671,-15.28,-16.53,-10.76,-4.37,-4.37,4.37,7
1769505267.919422,-14.5,-14.2,-11.2,-4.37,-4.37,4.37,7
1769505267.922202,-12.46,-11.62,-11.09,-4.37,-4.37,4.37,7
1769505267.924958,-1.96,-7.06,-14.71,-4.37,-4.37,4.37,7
1769505267.9377449,-2.61,-4.74,-13.86,-4.37,-4.37,4.37,7
1769505267.938016,0.16,-3.8,-16.28,-4.37,-4.37,4.37,7
1769505267.938105,4.58,-2.19,-9.98,-4.37,-4.37,4.37,7
1769505267.9433548,5.22,1.54,-10.71,-4.37,-4.37,4.37,7
1769505267.943458,5.96,2.9,-10.51,-4.37,-4.37,4.37,7
1769505267.9443898,7.08,3.69,-11.81,-4.37,-4.37,4.37,7
1769505267.9472718,9.07,4.3,-11.87,-4.37,-4.37,4.37,7
1769505267.952254,10.95,5.37,-10.98,-4.37,-4.37,4.37,7
1769505267.955245,12.05,5.46,-9.85,-4.37,-4.37,4.37,7
1769505267.958247,12.87,5.43,-8.87,-4.37,-4.37,4.37,7
1769505267.960912,14.66,5.52,-7.08,-4.37,-4.37,4.37,7
1769505267.963656,17.28,4.83,-5.91,-4.37,-4.37,4.37,7
1769505267.966408,19.61,-14.91,-9.71,-4.37,-4.37,4.37,7
1769505267.969144,19.61,-19.61,-9.63,-4.37,-4.37,4.37,7
1769505267.974615,19.61,-11.22,-2.33,-4.37,-4.37,4.37,7
1769505267.977229,19.61,-8.75,1.58,-4.37,-4.37,4.37,7
1769505267.980157,19.61,-17.13,6.65,-4.37,-4.37,4.37,7
1769505267.9828732,19.61,-19.61,0.06,-4.37,-4.37,4.37,7
1769505267.987378,19.61,-19.61,-10.49,-3.59,-4.37,2.0,7
1769505267.990143,19.61,-4.3,19.61,-0.21,-4.37,1.07,7
1769505267.992886,19.61,-3.94,19.61,1.18,-4.37,1.57,7
1769505267.998348,19.61,-7.92,19.61,-2.06,-4.2,3.51,7
1769505268.0011232,19.61,-15.28,19.61,-4.28,-4.37,3.1,7
1769505268.003868,19.61,1.54,19.61,-4.37,-4.37,3.27,7
1769505268.006645,19.61,-0.59,19.61,-3.81,-4.37,3.42,7
1769505268.009345,19.61,-2.23,19.61,-3.76,-4.37,3.65,7
1769505268.012222,19.61,-4.46,19.61,-3.67,-4.37,4.09,7
1769505268.017644,19.61,-4.98,19.61,-3.5,-4.37,4.37,7
1769505268.020462,19.61,-4.48,19.61,-3.05,-4.37,4.37,7
1769505268.023222,19.61,-3.63,19.61,-2.61,-4.37,4.37,7
1769505268.0259688,19.61,-2.11,19.61,-2.13,-4.0,4.37,7
1769505268.028773,19.61,-0.96,19.61,-1.69,-3.18,4.25,7
1769505268.031521,18.95,1.47,19.61,-1.4,-2.37,4.05,7
1769505268.034301,17.14,3.53,19.61,-1.17,-1.58,3.84,7
1769505268.0397172,14.36,8.03,19.61,-1.04,-0.47,3.7,7
1769505268.04249,13.4,10.81,19.61,-1.14,-0.67,3.36,7
1769505268.045266,10.28,12.05,16.86,-1.29,0.22,3.18,7
1769505268.048011,8.72,10.53,16.08,-1.38,0.42,2.84,7
1769505268.0508,4.24,8.35,14.77,-1.47,0.98,2.76,7
1769505268.053602,0.53,8.59,12.98,-1.6,1.02,3.23,7
1769505268.056415,-0.43,9.46,13.77,-1.71,1.17,3.84,7
1769505268.059142,-0.76,9.64,10.05,-1.72,1.57,4.22,7
1769505268.061898,-3.81,19.61,10.08,-1.39,0.37,4.37,7
1769505268.0672672,19.61,19.61,7.02,-0.96,-2.66,2.97,7
1769505268.07006,7.07,19.61,19.61,-1.03,-4.37,1.36,7
1769505268.0728111,4.42,12.04,14.93,-1.52,-4.37,0.47,7
1769505268.075732,5.64,6.09,-3.57,-1.81,-2.48,0.31,7
1769505268.078323,10.82,1.92,-9.18,-2.25,1.41,0.11,7
1769505268.081193,14.0,4.0,-1.0,-1.94,1.9,-0.21,7
1769505268.083909,10.68,9.02,5.01,-1.25,1.52,-0.38,7
1769505268.086714,0.84,-0.37,3.24,-0.47,1.79,-1.23,7
1769505268.0895412,1.39,2.94,12.31,-0.05,1.13,-2.33,7
1769505268.092269,1.68,1.26,13.29,0.45,1.34,-2.53,7
1769505268.097612,4.68,-1.34,11.94,0.77,1.15,-2.47,7
1769505268.100369,4.69,-7.63,8.55,1.41,0.73,-2.55,7
1769505268.103166,7.43,-6.35,6.62,2.38,0.95,-2.71,7
1769505268.1059358,8.67,-4.94,3.89,3.32,1.96,-2.84,7
1769505268.1087658,9.93,-7.31,2.41,3.92,1.68,-1.78,7
1769505268.111416,9.44,-7.26,9.78,4.23,1.53,-2.29,7
