time,ax,ay,az,gx,gy,gz,label
1769504697.252156,-15.22,-2.99,3.92,-0.98,-1.49,0.78,7
1769504697.254938,-15.51,-3.46,4.14,-1.06,-1.58,0.85,7
1769504697.260187,-15.88,-3.99,4.29,-1.14,-1.68,0.93,7
1769504697.263132,-16.22,-4.41,4.48,-1.21,-1.78,1.0,7
1769504697.265826,-16.49,-4.5,4.55,-1.26,-1.88,1.05,7
1769504697.268704,-16.76,-4.89,4.61,-1.29,-2.01,1.09,7
1769504697.271444,-17.0,-5.66,4.7,-1.29,-2.13,1.15,7
1769504697.274266,-17.38,-6.19,4.7,-1.29,-2.22,1.19,7
1769504697.276902,-17.53,-6.32,4.49,-1.3,-2.33,1.2,7
1769504697.282372,-17.49,-6.31,4.46,-1.28,-2.45,1.19,7
1769504697.2852669,-17.43,-6.43,4.45,-1.24,-2.55,1.17,7
1769504697.287982,-17.41,-7.03,4.42,-1.21,-2.65,1.16,7
1769504697.2934,-17.46,-7.54,4.42,-1.2,-2.76,1.14,7
1769504697.296292,-17.48,-7.85,4.77,-1.2,-2.84,1.14,7
1769504697.298989,-17.56,-8.12,4.95,-1.22,-2.93,1.16,7
1769504697.301779,-17.68,-8.27,5.02,-1.25,-3.03,1.18,7
1769504697.304575,-17.74,-8.45,4.95,-1.28,-3.13,1.19,7
1769504697.3072588,-18.09,-8.51,4.74,-1.31,-3.22,1.21,7
1769504697.3127282,-18.7,-7.98,4.66,-1.35,-3.31,1.23,7
1769504697.3155022,-19.61,-8.77,7.87,-1.62,-3.61,1.15,7
1769504697.3182762,-19.61,-7.42,5.97,-2.0,-3.85,1.16,7
1769504697.32286,-19.61,-6.62,5.87,-2.43,-3.83,1.24,7
1769504697.325665,-19.61,-5.55,4.93,-4.37,-3.43,1.74,7
1769504697.328365,-19.61,-5.55,4.38,-4.37,-3.26,1.81,7
1769504697.3338308,-19.61,-5.48,3.55,-4.37,-3.07,1.9,7
1769504697.336688,-19.61,-5.36,2.51,-4.37,-2.96,1.99,7
1769504697.339489,-19.61,-5.37,0.81,-4.37,-3.14,2.02,7
1769504697.34219,-19.61,-5.13,-2.75,-4.37,-3.78,1.93,7
1769504697.344844,-19.61,-5.98,-2.29,-4.37,-4.26,1.81,7
1769504697.347637,-19.61,-6.98,-2.23,-4.37,-4.21,1.96,7
1769504697.353205,-19.61,-7.38,-2.72,-4.37,-4.12,2.2,7
1769504697.355993,-19.61,-9.28,-5.79,-4.37,-4.33,2.34,7
1769504697.358721,-19.61,-10.63,-6.27,-4.37,-4.37,2.45,7
1769504697.361412,-19.61,-12.32,-7.0,-4.37,-4.37,2.55,7
1769504697.364278,-19.61,-14.61,-8.79,-4.37,-4.37,2.64,7
1769504697.369761,-19.61,-16.11,-9.05,-4.37,-4.37,2.78,7
1769504697.372642,-19.61,-16.8,-9.2,-4.37,-4.37,2.91,7
1769504697.375333,-19.61,-16.83,-9.68,-4.37,-4.37,3.02,7
1769504697.378027,-19.61,-16.71,-9.81,-4.37,-4.37,3.1,7
1769504697.383539,-18.91,-16.73,-9.81,-4.37,-4.37,3.19,7
1769504697.3862772,-18.09,-16.3,-9.45,-4.37,-4.37,3.32,7
1769504697.390809,-16.81,-11.49,-6.23,-4.37,-4.37,3.42,7
1769504697.393546,-9.27,-13.95,-10.55,-4.37,-4.37,3.71,7
1769504697.405556,-7.16,-12.65,-10.97,-4.37,-4.37,3.73,7
1769504697.405916,-5.13,-12.18,-10.94,-4.37,-4.37,3.85,7
1769504697.406036,-2.58,-11.25,-10.75,-4.37,-4.37,4.02,7
1769504697.4086442,-0.54,-9.59,-10.25,-4.37,-4.37,4.13,7
1769504697.410239,-1.9,-7.16,-9.47,-4.37,-4.37,4.06,7
1769504697.4128718,0.34,-4.65,-7.94,-4.37,-4.37,4.37,7
1769504697.4185972,1.73,-3.7,-9.16,-4.37,-4.37,4.37,7
1769504697.422158,2.34,-2.6,-11.54,-4.37,-4.37,4.37,7
1769504697.42389,3.72,-2.49,-11.76,-4.37,-4.37,4.02,7
1769504697.426501,2.21,-1.79,-7.49,-4.37,-4.37,4.37,7
1769504697.429816,2.91,1.57,-5.21,-4.37,-4.33,4.37,7
1769504697.432202,6.59,-4.41,-10.1,-4.37,-4.32,4.37,7
1769504697.434933,12.63,-3.57,-10.55,-4.37,-4.37,4.37,7
1769504697.4377,14.99,-8.66,-10.09,-4.37,-4.17,4.13,7
1769504697.443146,7.86,-11.05,-3.48,-4.37,-4.37,4.13,7
1769504697.445935,19.61,-0.9,2.58,-4.37,-4.37,4.37,7
1769504697.448708,13.94,-11.68,4.93,-4.37,-4.37,4.37,7
1769504697.45151,16.39,-19.61,7.42,-4.37,-4.37,4.37,7
1769504697.454227,19.61,-8.36,3.11,-4.37,-4.37,4.37,7
1769504697.457143,19.61,-10.13,-5.51,-4.37,-4.37,4.37,7
1769504697.4625652,19.61,-19.61,6.32,-4.37,-4.37,4.37,7
1769504697.465236,19.61,-19.61,5.76,-4.37,-4.37,4.37,7
1769504697.468044,19.61,-19.61,10.2,-4.37,-4.37,4.37,7
1769504697.4725928,19.61,-19.61,2.85,-4.37,-4.37,4.37,7
1769504697.47535,19.61,-17.65,19.61,-1.13,-4.37,1.95,7
1769504697.47798,19.61,-9.92,19.61,-2.31,-4.37,2.44,7
1769504697.483584,19.61,-8.06,19.61,-1.57,-4.37,2.42,7
1769504697.486273,19.61,-6.92,19.61,-1.45,-4.37,2.46,7
1769504697.489069,19.61,-4.55,19.61,-1.17,-4.37,2.73,7
1769504697.491881,19.61,-1.4,19.61,-0.9,-4.37,2.98,7
1769504697.494543,19.61,0.21,19.61,-0.55,-4.37,3.13,7
1769504697.497468,19.61,0.79,19.61,-0.21,-4.37,3.28,7
1769504697.5001369,19.61,-0.24,19.61,0.08,-4.37,3.64,7
1769504697.5055869,19.36,1.46,19.61,-0.01,-4.37,3.65,7
1769504697.508404,19.61,5.18,19.61,0.1,-4.37,3.82,7
1769504697.511133,19.18,4.22,19.61,0.2,-4.37,3.7,7
1769504697.5138502,13.7,6.63,19.41,0.16,-4.37,3.52,7
1769504697.516625,9.91,8.5,19.09,0.15,-4.31,3.37,7
1769504697.519328,11.49,11.4,16.79,0.12,-3.82,3.3,7
1769504697.522263,7.7,12.5,17.06,0.06,-3.35,3.09,7
1769504697.5250251,7.3,10.92,17.98,-0.09,-3.39,3.05,7
1769504697.5277371,9.66,8.95,19.61,-0.55,-4.04,2.92,7
1769504697.530518,7.65,12.75,17.06,-0.48,-3.49,3.13,7
1769504697.535933,7.35,13.39,16.89,-0.52,-3.02,3.11,7
1769504697.538773,5.08,19.61,18.13,-0.94,-1.43,2.97,7
1769504697.541406,6.0,19.61,12.26,-1.3,1.59,3.43,7
1769504697.544214,9.46,19.61,11.87,-1.0,0.37,2.98,7
1769504697.546981,19.61,15.14,19.61,-1.46,-0.8,1.28,7
1769504697.5497742,12.76,13.11,16.87,-1.01,-1.62,-0.05,7
1769504697.552683,11.11,11.81,9.06,-0.79,-0.72,-0.84,7
1769504697.5553532,8.25,11.55,7.37,-0.61,0.16,-1.39,7
1769504697.560823,8.2,10.89,7.53,-0.57,0.82,-2.0,7
1769504697.563563,9.05,10.42,9.63,-0.34,1.55,-2.77,7
1769504697.566345,14.5,10.92,10.56,0.03,1.38,-2.82,7
1769504697.569071,11.35,3.1,13.37,1.11,2.32,-3.1,7
1769504697.571863,10.78,0.37,10.99,1.47,3.08,-3.38,7
1769504697.574632,13.15,0.79,8.14,1.8,3.8,-3.68,7
1769504697.577314,12.29,0.02,8.31,2.38,3.52,-4.06,7
1769504697.5801249,13.34,0.53,7.21,3.33,3.53,-4.21,7
1769504697.582968,11.16,-0.86,9.15,3.97,3.92,-4.37,7
1769504697.585718,12.9,-0.56,6.58,4.37,4.01,-4.37,7
1769504697.588469,15.68,-0.39,7.17,4.37,3.96,-4.37,7
1769504697.5932212,14.7,-1.27,6.43,4.37,4.18,-4.37,7
