time,ax,ay,az,gx,gy,gz,label
1769505250.552678,-9.18,-0.16,4.54,0.77,0.26,0.22,7
1769505250.555393,-9.15,-0.25,4.56,0.83,0.23,0.2,7
1769505250.558227,-9.1,-0.25,4.6,0.88,0.2,0.19,7
1769505250.560897,-9.17,-0.29,4.49,0.94,0.18,0.18,7
1769505250.563622,-9.21,-0.36,4.45,0.97,0.16,0.17,7
1769505250.566444,-9.29,-0.42,4.41,1.0,0.15,0.18,7
1769505250.569261,-9.29,-0.52,4.5,1.02,0.14,0.19,7
1769505250.57461,-9.32,-0.67,4.61,1.04,0.14,0.21,7
1769505250.577315,-9.28,-0.81,4.81,1.03,0.15,0.25,7
1769505250.580137,-9.21,-0.94,5.0,1.01,0.14,0.29,7
1769505250.582954,-9.16,-1.09,5.31,0.98,0.16,0.34,7
1769505250.585611,-9.27,-1.1,5.48,0.96,0.17,0.38,7
1769505250.588539,-9.27,-1.17,5.83,0.93,0.2,0.43,7
1769505250.591211,-9.44,-1.17,5.93,0.9,0.22,0.46,7
1769505250.5939012,-9.88,-1.32,6.02,0.87,0.2,0.49,7
1769505250.59671,-10.43,-1.46,6.56,0.8,0.11,0.54,7
1769505250.599552,-11.14,-1.48,7.46,0.64,-0.03,0.57,7
1769505250.602359,-11.23,-1.46,7.92,0.47,-0.1,0.65,7
1769505250.605139,-11.36,-1.75,8.47,0.32,-0.16,0.73,7
1769505250.610559,-11.43,-1.98,8.68,0.19,-0.21,0.8,7
1769505250.613278,-11.73,-2.49,8.13,0.15,-0.24,0.87,7
1769505250.616099,-11.63,-2.99,8.23,0.22,-0.33,0.95,7
1769505250.618814,-13.08,-4.61,9.0,0.27,-0.39,0.97,7
1769505250.6216378,-12.03,-2.37,10.41,0.37,-0.75,1.08,7
1769505250.624359,-12.69,-3.56,10.85,0.39,-1.07,1.1,7
1769505250.627052,-16.03,-5.48,10.19,0.41,-1.24,1.16,7
1769505250.632721,-15.5,-5.08,11.07,0.49,-1.55,1.4,7
1769505250.635422,-14.02,-5.37,12.12,0.58,-1.86,1.73,7
1769505250.638296,-19.61,-7.98,19.61,0.19,-2.07,1.32,7
1769505250.640945,-11.4,-6.16,11.46,0.41,-2.5,1.99,7
1769505250.6436129,-13.63,-5.09,12.46,0.44,-2.54,2.56,7
1769505250.646523,-18.73,-7.34,14.2,0.4,-2.65,2.85,7
1769505250.65193,-16.29,-7.41,8.98,-0.01,-2.49,2.5,7
1769505250.6547132,-16.29,-8.15,19.61,-2.19,-1.09,3.56,7
1769505250.657467,-15.62,-11.12,18.92,-3.21,-3.79,3.62,7
1769505250.660256,-19.61,-11.31,10.13,-3.52,-3.51,3.63,7
1769505250.663002,-18.22,-7.14,13.96,-3.57,-3.59,3.74,7
1769505250.6684868,-19.61,-5.21,15.34,-3.83,-3.82,3.89,7
1769505250.6713548,-19.61,-6.04,15.9,-4.31,-3.9,4.16,7
1769505250.6742778,-19.61,-5.82,15.31,-4.37,-3.94,4.37,7
1769505250.679826,-19.61,-9.38,15.24,-4.37,-3.77,4.37,7
1769505250.682572,-19.61,-10.55,14.11,-4.37,-3.5,4.37,7
1769505250.685367,-19.61,-11.4,13.95,-4.37,-3.19,4.37,7
1769505250.688095,-19.61,-11.99,14.54,-4.37,-3.12,4.37,7
1769505250.693412,-19.61,-12.32,13.76,-4.37,-3.11,4.37,7
1769505250.696311,-19.61,-12.46,12.82,-4.37,-3.07,4.37,7
1769505250.69913,-19.61,-12.39,12.38,-4.37,-3.02,4.37,7
1769505250.701872,-19.61,-12.31,12.02,-4.37,-3.02,4.37,7
1769505250.7046678,-19.61,-11.76,11.3,-4.37,-3.0,4.37,7
1769505250.7100549,-19.61,-11.61,9.06,-4.37,-2.72,4.37,7
1769505250.712899,-19.61,-11.5,8.78,-4.37,-2.6,4.37,7
1769505250.715683,-19.61,-11.55,7.93,-4.37,-2.51,4.37,7
1769505250.718412,-19.61,-11.47,7.22,-4.37,-2.41,4.37,7
1769505250.7213068,-19.01,-11.42,5.98,-4.37,-2.3,4.37,7
1769505250.726601,-17.98,-11.14,4.97,-4.37,-2.18,4.37,7
1769505250.729604,-17.24,-10.84,4.31,-4.37,-2.06,4.37,7
1769505250.732258,-16.25,-9.9,3.5,-4.37,-1.94,4.37,7
1769505250.73496,-15.37,-8.65,2.6,-4.37,-1.8,4.37,7
1769505250.737772,-14.1,-7.45,2.09,-4.37,-1.72,4.37,7
1769505250.742357,-12.76,-5.98,1.45,-4.37,-1.74,4.37,7
1769505250.745002,-7.32,-0.17,-5.33,-4.37,-1.19,4.37,7
1769505250.750424,-7.88,0.49,-9.09,-4.37,-0.82,4.37,7
1769505250.7532978,-5.76,2.77,-10.53,-4.37,-0.54,4.37,7
1769505250.7560818,-3.68,1.22,-10.1,-4.37,-0.14,4.37,7
1769505250.758778,-2.09,0.93,-9.62,-4.37,-0.11,4.37,7
1769505250.761534,-0.74,1.91,-8.43,-4.37,-0.04,4.37,7
1769505250.764422,-0.17,-0.33,-9.09,-4.37,0.29,3.84,7
1769505250.767134,0.02,-0.87,-9.49,-4.37,0.83,3.27,7
1769505250.769889,0.18,-0.0,-8.56,-4.37,1.2,2.74,7
1769505250.775281,0.55,-0.31,-8.02,-4.37,1.29,2.22,7
1769505250.7780612,3.52,-2.36,-8.58,-4.37,1.0,1.81,7
1769505250.780863,5.99,-3.1,-13.97,-4.37,-4.37,3.1,7
1769505250.783566,19.61,2.27,-15.97,-4.37,-4.37,3.29,7
1769505250.786342,17.31,-1.16,-10.55,-4.37,-4.37,3.59,7
1769505250.789108,18.93,-5.65,-7.81,-4.37,-4.37,3.69,7
1769505250.791883,16.06,1.64,-1.41,-4.37,-4.37,4.13,7
1769505250.7973492,15.58,0.85,1.43,-4.37,-4.37,4.37,7
1769505250.800164,19.61,0.17,-0.25,-4.37,-4.37,4.37,7
1769505250.802834,19.61,-15.11,-11.47,-4.37,-4.37,3.99,7
1769505250.805666,17.47,-4.41,-5.23,-4.37,-4.37,4.33,7
