time,ax,ay,az,gx,gy,gz,label
1769504785.455414,-12.0,1.07,3.64,-0.22,-0.72,0.49,7
1769504785.458157,-12.16,1.08,4.01,-0.32,-0.79,0.49,7
1769504785.460741,-12.39,1.01,4.47,-0.44,-0.84,0.49,7
1769504785.466263,-12.78,0.9,4.93,-0.59,-0.88,0.51,7
1769504785.469185,-13.08,0.86,5.31,-0.77,-0.96,0.52,7
1769504785.4718862,-13.37,0.71,5.58,-0.95,-1.07,0.51,7
1769504785.4746811,-13.87,0.3,5.68,-1.15,-1.17,0.51,7
1769504785.477421,-14.18,0.01,5.73,-1.32,-1.24,0.52,7
1769504785.480247,-14.38,-0.34,5.84,-1.49,-1.27,0.52,7
1769504785.482975,-14.41,-0.82,5.95,-1.63,-1.24,0.54,7
1769504785.488436,-14.33,-1.53,6.51,-1.75,-1.23,0.55,7
1769504785.491224,-15.03,-2.76,6.68,-1.84,-1.26,0.53,7
1769504785.493985,-15.24,-4.53,9.1,-2.07,-1.69,0.32,7
1769504785.4966831,-15.76,-4.63,8.83,-2.23,-2.06,0.2,7
1769504785.4994931,-15.89,-4.55,8.56,-2.3,-2.27,0.12,7
1769504785.502243,-15.6,-4.59,8.19,-2.3,-2.39,0.14,7
1769504785.505206,-14.34,-4.77,7.57,-2.22,-2.46,0.27,7
1769504785.510653,-15.8,-6.91,10.62,-2.28,-2.69,0.2,7
1769504785.513319,-15.63,-8.88,10.81,-2.31,-3.04,0.14,7
1769504785.51874,-14.61,-9.91,10.39,-2.27,-3.23,0.12,7
1769504785.521593,-15.84,-10.53,10.49,-2.2,-3.35,0.22,7
1769504785.526043,-12.38,-10.42,11.28,-2.32,-3.71,0.33,7
1769504785.5288498,-14.96,-16.09,11.34,-2.88,-2.99,1.19,7
1769504785.53155,-18.18,-15.75,14.06,-3.49,-1.71,1.49,7
1769504785.537013,-19.61,-14.19,16.12,-3.99,-1.64,1.65,7
1769504785.539878,-15.57,-12.54,14.22,-4.37,-1.88,1.61,7
1769504785.542592,-19.61,-10.99,11.56,-4.37,-1.54,1.79,7
1769504785.545318,-19.61,-10.78,10.34,-4.37,-1.12,2.0,7
1769504785.550832,-19.61,-10.23,9.28,-4.37,-0.76,2.17,7
1769504785.5536,-19.61,-9.86,8.25,-4.37,-0.47,2.28,7
1769504785.556421,-19.61,-9.75,7.03,-4.37,-0.25,2.37,7
1769504785.5591738,-19.61,-9.64,6.03,-4.37,-0.17,2.4,7
1769504785.561965,-19.61,-9.49,4.99,-4.37,-0.17,2.42,7
1769504785.56476,-19.61,-9.13,3.47,-4.37,-0.26,2.4,7
1769504785.56749,-19.61,-9.1,0.21,-4.37,0.11,2.46,7
1769504785.57293,-19.61,-9.64,0.51,-4.37,-0.03,2.47,7
1769504785.5757,-19.61,-9.67,-0.54,-4.37,-0.18,2.45,7
1769504785.5784771,-19.61,-11.41,-2.94,-4.37,-0.18,2.4,7
1769504785.581277,-19.61,-11.34,-3.63,-4.37,-0.33,2.37,7
1769504785.5840871,-19.61,-10.24,-7.44,-4.37,-3.0,1.77,7
1769504785.5895429,-19.61,-9.7,-9.16,-4.37,-4.37,1.01,7
1769504785.5923069,-19.61,-11.01,-3.26,-4.37,-4.37,0.99,7
1769504785.596831,-19.61,-13.72,-2.11,-4.37,-4.37,1.33,7
1769504785.5996249,-16.85,-12.78,-6.95,-4.37,-4.37,1.44,7
1769504785.605053,-17.53,-13.07,-12.8,-4.37,-4.37,1.75,7
1769504785.607888,-11.96,-14.38,-8.17,-4.37,-4.37,2.23,7
1769504785.6105752,-10.16,-13.04,-8.04,-4.37,-4.37,2.41,7
1769504785.613444,-9.08,-11.99,-8.27,-4.37,-4.37,2.38,7
1769504785.61618,-7.6,-11.04,-8.15,-4.37,-4.37,2.41,7
1769504785.62172,-6.19,-10.43,-7.96,-4.37,-4.37,2.47,7
1769504785.6245482,-4.6,-10.05,-8.94,-4.37,-4.37,2.53,7
1769504785.627257,-3.13,-9.63,-9.39,-4.37,-4.37,2.62,7
1769504785.630028,-2.45,-8.78,-8.81,-4.37,-4.37,2.7,7
1769504785.632818,-1.42,-8.17,-9.04,-4.37,-4.37,2.83,7
1769504785.635592,-1.02,-7.54,-7.49,-4.37,-4.37,2.85,7
1769504785.638429,-0.84,-6.14,-8.13,-4.37,-4.37,2.99,7
1769504785.643729,2.51,-4.23,-10.21,-4.37,-4.37,2.98,7
1769504785.646558,3.71,-4.87,-10.66,-4.37,-4.37,2.71,7
1769504785.649322,3.91,-4.63,-9.4,-4.37,-4.37,2.56,7
1769504785.652092,2.13,-3.47,-8.1,-4.37,-4.37,2.84,7
1769504785.65486,3.12,-1.93,-7.94,-4.37,-4.37,2.99,7
1769504785.6576772,2.41,-0.11,-6.73,-4.37,-4.37,3.16,7
1769504785.660365,4.67,-4.24,-8.76,-4.37,-4.37,3.19,7
1769504785.665743,5.51,-5.5,-6.33,-4.37,-4.37,3.03,7
1769504785.668618,8.41,-10.24,-7.3,-4.37,-4.37,3.1,7
1769504785.671529,19.61,8.95,-1.17,-4.37,-4.37,4.37,7
1769504785.674187,8.77,-6.02,-3.69,-4.37,-4.37,4.37,7
1769504785.676909,19.61,-16.54,6.13,-4.37,-4.37,4.37,7
1769504785.681657,15.89,-5.75,-1.4,-4.37,-4.37,4.37,7
1769504785.68424,19.61,-12.19,7.53,-4.37,-4.37,2.09,7
