time,ax,ay,az,gx,gy,gz,label
1769504346.756741,-12.85,1.19,6.59,-1.53,-1.31,0.32,7
1769504346.759509,-13.23,0.69,7.03,-1.66,-1.41,0.38,7
1769504346.762298,-13.61,0.33,7.41,-1.79,-1.53,0.44,7
1769504346.7676458,-13.94,-0.16,7.71,-1.94,-1.65,0.52,7
1769504346.770484,-14.31,-0.73,8.03,-2.08,-1.78,0.62,7
1769504346.773277,-14.55,-1.31,8.37,-2.24,-1.88,0.72,7
1769504346.775987,-14.65,-1.77,8.69,-2.38,-1.97,0.79,7
1769504346.7787762,-14.69,-2.17,8.88,-2.54,-2.07,0.86,7
1769504346.781499,-14.88,-2.38,9.34,-2.73,-2.17,0.91,7
1769504346.7869802,-15.11,-2.52,9.55,-2.92,-2.24,0.98,7
1769504346.789829,-15.58,-2.78,9.79,-3.11,-2.31,1.05,7
1769504346.792536,-16.02,-3.13,9.95,-3.32,-2.35,1.11,7
1769504346.797942,-16.26,-3.57,10.04,-3.52,-2.39,1.15,7
1769504346.800794,-16.39,-3.76,9.96,-3.71,-2.5,1.17,7
1769504346.803539,-16.4,-4.13,10.1,-3.93,-2.52,1.19,7
1769504346.8064268,-16.47,-4.36,10.05,-4.16,-2.57,1.22,7
1769504346.809103,-16.68,-4.29,9.88,-4.37,-2.61,1.27,7
1769504346.8119192,-16.91,-4.24,9.76,-4.37,-2.62,1.32,7
1769504346.81736,-17.12,-4.33,9.52,-4.37,-2.61,1.37,7
1769504346.820137,-17.23,-4.59,9.3,-4.37,-2.65,1.44,7
1769504346.822922,-17.69,-5.15,8.99,-4.37,-2.64,1.52,7
1769504346.825679,-17.99,-5.96,8.7,-4.37,-2.62,1.57,7
1769504346.830347,-18.18,-6.28,8.45,-4.37,-2.64,1.61,7
1769504346.832989,-19.61,-7.54,7.7,-4.37,-3.0,1.85,7
1769504346.838594,-19.61,-7.66,7.5,-4.37,-3.03,1.96,7
1769504346.841247,-19.61,-7.87,7.21,-4.37,-3.07,2.1,7
1769504346.8439622,-19.61,-8.14,6.97,-4.37,-3.09,2.24,7
1769504346.846835,-19.61,-8.47,6.81,-4.37,-3.1,2.39,7
1769504346.84954,-19.37,-8.73,6.61,-4.37,-3.11,2.56,7
1769504346.852309,-19.17,-8.6,6.42,-4.37,-3.09,2.72,7
1769504346.855105,-18.88,-8.31,6.29,-4.37,-3.05,2.92,7
1769504346.86051,-18.69,-8.14,5.98,-4.37,-3.04,3.11,7
1769504346.863426,-18.54,-8.24,5.71,-4.37,-3.03,3.3,7
1769504346.8660648,-18.26,-8.27,5.36,-4.37,-2.99,3.48,7
1769504346.8687942,-17.96,-8.3,4.9,-4.37,-2.94,3.62,7
1769504346.871645,-17.76,-8.22,4.5,-4.37,-2.9,3.74,7
1769504346.874422,-17.51,-7.95,4.13,-4.37,-2.86,3.84,7
1769504346.87983,-17.17,-7.78,3.36,-4.37,-2.81,3.94,7
1769504346.882722,-16.67,-7.71,2.73,-4.37,-2.72,4.04,7
1769504346.885392,-15.82,-7.56,1.81,-4.37,-2.64,4.11,7
1769504346.888196,-14.89,-7.5,0.59,-4.37,-2.48,4.18,7
1769504346.890941,-14.56,-7.46,0.24,-4.37,-2.3,4.25,7
1769504346.893722,-13.01,-9.42,1.58,-4.37,-2.65,4.02,7
1769504346.899248,-13.28,-9.84,-1.61,-4.37,-2.71,3.79,7
1769504346.901933,-12.54,-9.96,-1.61,-4.37,-2.73,3.6,7
1769504346.904695,-12.37,-9.96,-2.19,-4.37,-2.76,3.45,7
1769504346.907615,-12.24,-9.83,-2.81,-4.37,-2.83,3.35,7
1769504346.910381,-11.72,-9.83,-3.61,-4.37,-2.97,3.25,7
1769504346.9132311,-11.03,-10.48,-4.41,-4.37,-3.19,3.12,7
1769504346.920172,-8.22,-13.14,-6.94,-4.37,-4.37,2.6,7
1769504346.922928,-7.21,-13.24,-7.3,-4.37,-4.37,2.57,7
1769504346.925696,-5.94,-13.25,-7.6,-4.37,-4.37,2.58,7
1769504346.9283898,-4.48,-13.14,-7.66,-4.37,-4.37,2.63,7
1769504346.9313338,-2.79,-12.73,-7.71,-4.37,-4.37,2.67,7
1769504346.936684,-0.91,-11.95,-7.66,-4.37,-4.37,2.71,7
1769504346.939466,0.28,-11.42,-7.6,-4.37,-4.37,2.74,7
1769504346.942292,1.81,-10.38,-7.18,-4.37,-4.37,2.78,7
1769504346.945007,2.39,-8.4,-6.45,-4.37,-4.37,3.0,7
1769504346.9477608,3.6,-8.18,-6.31,-4.37,-4.37,3.05,7
1769504346.950562,3.32,-6.87,-5.07,-4.37,-4.37,3.07,7
1769504346.953352,1.87,-3.37,-2.45,-4.37,-4.37,3.31,7
1769504346.958716,2.81,1.02,-3.32,-4.37,-4.37,3.58,7
1769504346.961492,2.68,1.85,-2.42,-4.37,-4.37,3.79,7
1769504346.964272,3.16,2.36,-2.14,-4.37,-4.37,3.86,7
1769504346.967071,9.0,-4.81,-1.87,-4.37,-4.37,3.52,7
1769504346.969836,19.61,9.34,12.33,-4.37,-4.37,4.37,7
1769504346.972638,8.71,-3.95,-5.2,-4.37,-4.37,4.37,7
1769504346.975456,19.61,-6.87,-2.1,-4.37,-4.37,4.37,7
1769504346.978119,19.61,-10.22,-1.74,-4.37,-4.37,4.37,7
1769504346.983587,11.5,-0.66,2.19,-4.37,-4.37,4.37,7
1769504346.986311,9.05,3.76,5.14,-4.37,-4.37,4.37,7
1769504346.989117,19.39,0.06,8.51,-4.37,-4.37,4.37,7
1769504346.9919329,19.61,-9.75,10.34,-4.37,-4.37,4.37,7
1769504346.996214,19.61,-9.89,12.67,-4.37,-4.37,4.37,7
1769504346.997621,19.61,-9.93,12.42,-4.37,-4.37,4.37,7
1769504347.00031,19.61,-5.82,1.66,-3.41,-4.37,3.59,7
1769504347.00305,19.61,-5.21,19.61,-4.37,-4.37,1.6,7
1769504347.008451,19.61,0.38,6.07,-4.37,-4.37,0.68,7
1769504347.011349,19.61,2.83,15.86,-4.37,-4.37,1.22,7
1769504347.016107,17.87,-6.65,18.16,-3.84,-4.37,1.35,7
1769504347.018683,19.61,-0.05,19.61,-1.12,-4.37,2.29,7
1769504347.02151,19.61,2.08,19.61,-0.75,-4.37,2.42,7
1769504347.024225,19.61,2.49,19.61,-0.51,-4.37,2.55,7
1769504347.027803,18.72,3.35,19.61,-0.24,-4.37,2.65,7
1769504347.03024,17.35,4.04,19.61,-0.05,-4.07,2.63,7
1769504347.035061,16.49,5.41,19.61,0.06,-3.75,2.51,7
1769504347.0378728,15.68,6.52,18.64,0.08,-4.05,2.24,7
1769504347.040777,18.74,8.72,18.82,0.24,-4.37,1.98,7
1769504347.0433862,17.26,10.64,19.61,0.61,-4.37,1.77,7
1769504347.0462348,8.06,12.28,18.89,0.53,-4.37,1.62,7
1769504347.0489962,5.66,14.15,17.63,0.93,-3.62,1.4,7
1769504347.0518432,9.36,13.43,19.61,0.67,-2.33,1.21,7
1769504347.054592,14.57,14.89,17.6,0.65,-1.32,1.07,7
1769504347.057867,10.05,14.28,14.6,0.65,-1.04,0.83,7
1769504347.060139,4.77,14.76,13.23,0.56,0.05,0.72,7
1769504347.065384,4.08,14.62,14.38,0.41,0.24,0.31,7
1769504347.0681942,4.99,14.98,13.06,0.24,1.09,0.2,7
1769504347.0710242,5.58,14.48,13.51,0.2,1.63,-0.09,7
1769504347.0738869,5.31,13.81,9.95,0.16,1.96,-0.38,7
1769504347.076468,5.5,12.94,9.37,0.31,2.0,-0.61,7
1769504347.079587,5.01,12.57,9.57,0.43,2.13,-0.86,7
1769504347.082122,4.57,11.87,9.47,0.4,2.47,-1.1,7
1769504347.085579,3.38,10.64,9.3,0.38,3.11,-1.36,7
