time,ax,ay,az,gx,gy,gz,label
1770088734.3032131,-8.88,2.35,3.25,-0.51,0.35,0.26,7
1770088734.306014,-8.73,2.09,3.27,-0.51,0.36,0.26,7
1770088734.3086982,-8.61,1.92,3.36,-0.51,0.38,0.26,7
1770088734.311423,-8.54,1.73,3.39,-0.5,0.4,0.26,7
1770088734.316864,-8.48,1.7,3.41,-0.49,0.43,0.26,7
1770088734.319818,-8.39,1.64,3.32,-0.48,0.47,0.26,7
1770088734.3225431,-8.32,1.54,3.39,-0.47,0.5,0.27,7
1770088734.325251,-8.25,1.37,3.37,-0.44,0.53,0.26,7
1770088734.330699,-8.17,1.26,3.41,-0.43,0.57,0.27,7
1770088734.333426,-8.24,1.18,3.37,-0.41,0.6,0.27,7
1770088734.336263,-8.29,1.12,3.28,-0.39,0.63,0.27,7
1770088734.339067,-8.41,1.16,3.1,-0.38,0.63,0.28,7
1770088734.344401,-8.45,1.26,3.05,-0.36,0.63,0.28,7
1770088734.347162,-8.49,1.29,2.99,-0.35,0.62,0.29,7
1770088734.351442,-8.61,1.34,2.98,-0.34,0.61,0.29,7
1770088734.354293,-8.69,1.67,2.96,-0.33,0.52,0.27,7
1770088734.359836,-8.67,1.62,3.05,-0.33,0.5,0.26,7
1770088734.362502,-8.66,1.62,3.03,-0.33,0.49,0.27,7
1770088734.365351,-8.62,1.62,3.05,-0.32,0.48,0.26,7
1770088734.36814,-8.63,1.58,3.1,-0.31,0.47,0.26,7
1770088734.3736162,-8.61,1.56,3.07,-0.3,0.46,0.26,7
1770088734.3763251,-8.58,1.6,3.14,-0.29,0.46,0.26,7
1770088734.379127,-8.56,1.55,3.17,-0.27,0.46,0.25,7
1770088734.381841,-8.54,1.62,3.19,-0.25,0.47,0.25,7
1770088734.387388,-8.57,1.61,3.22,-0.23,0.47,0.24,7
1770088734.390128,-8.57,1.67,3.28,-0.21,0.48,0.23,7
1770088734.392878,-8.57,1.77,3.26,-0.19,0.5,0.23,7
1770088734.3956192,-8.55,1.83,3.33,-0.17,0.5,0.21,7
1770088734.401113,-8.57,1.91,3.42,-0.14,0.52,0.2,7
1770088734.405396,-8.58,1.94,3.49,-0.11,0.55,0.18,7
1770088734.4080691,-8.63,2.26,3.74,-0.06,0.61,0.08,7
1770088734.41079,-8.59,2.38,3.81,-0.06,0.62,0.06,7
1770088734.4165,-8.61,2.45,3.89,-0.08,0.63,0.05,7
1770088734.419073,-8.58,2.51,3.88,-0.1,0.63,0.05,7
1770088734.421888,-8.62,2.55,4.02,-0.13,0.63,0.05,7
1770088734.424626,-8.62,2.62,4.04,-0.16,0.64,0.05,7
1770088734.430091,-8.72,2.72,4.05,-0.21,0.64,0.05,7
1770088734.432834,-8.71,2.8,3.98,-0.26,0.63,0.04,7
1770088734.435616,-8.74,2.84,4.1,-0.31,0.64,0.04,7
1770088734.438393,-8.74,2.85,4.04,-0.36,0.64,0.03,7
1770088734.4437592,-8.73,2.81,4.1,-0.42,0.64,0.01,7
1770088734.446632,-8.73,2.78,4.14,-0.48,0.65,0.0,7
1770088734.449396,-8.7,2.73,4.07,-0.54,0.66,-0.01,7
1770088734.454826,-8.71,2.67,3.99,-0.59,0.66,-0.02,7
1770088734.459004,-8.74,2.62,3.89,-0.64,0.67,-0.03,7
1770088734.461653,-9.03,2.23,3.77,-0.78,0.68,-0.06,7
1770088734.464555,-9.04,2.15,3.74,-0.81,0.7,-0.05,7
1770088734.470027,-8.96,2.09,3.79,-0.84,0.71,-0.04,7
1770088734.472888,-8.92,1.92,3.79,-0.87,0.73,-0.03,7
1770088734.475598,-8.92,1.69,3.67,-0.89,0.74,-0.01,7
1770088734.478268,-8.89,1.56,3.67,-0.89,0.74,0.01,7
1770088734.483808,-8.97,1.45,3.58,-0.89,0.75,0.03,7
1770088734.486606,-9.09,1.31,3.68,-0.88,0.75,0.05,7
1770088734.489429,-9.12,1.22,3.73,-0.86,0.76,0.07,7
1770088734.4922009,-9.07,1.14,3.76,-0.84,0.77,0.08,7
1770088734.497633,-9.11,1.09,3.75,-0.8,0.78,0.1,7
1770088734.500434,-9.06,0.85,3.91,-0.78,0.84,0.12,7
1770088734.503218,-9.01,0.79,3.86,-0.76,0.83,0.15,7
1770088734.5060391,-8.98,0.72,3.81,-0.73,0.86,0.17,7
1770088734.5128682,-8.84,1.08,4.08,-0.58,0.94,0.26,7
1770088734.515641,-8.76,1.17,4.23,-0.55,0.97,0.28,7
1770088734.5184152,-8.65,1.23,4.3,-0.53,1.01,0.28,7
1770088734.5212328,-8.64,1.31,4.26,-0.53,1.04,0.28,7
1770088734.526674,-8.55,1.41,4.37,-0.52,1.07,0.28,7
1770088734.529442,-8.59,1.51,4.23,-0.54,1.09,0.29,7
1770088734.532214,-8.65,1.58,4.18,-0.54,1.09,0.31,7
1770088734.5350258,-8.69,1.63,4.01,-0.56,1.09,0.32,7
1770088734.540488,-8.78,1.72,3.95,-0.56,1.07,0.33,7
1770088734.543204,-8.85,1.86,3.98,-0.57,1.05,0.34,7
1770088734.5459058,-8.91,1.87,3.99,-0.58,1.03,0.34,7
1770088734.548758,-8.98,1.89,4.07,-0.61,1.0,0.34,7
1770088734.554278,-9.04,1.89,3.86,-0.64,0.96,0.34,7
1770088734.557007,-9.06,1.93,3.84,-0.67,0.9,0.34,7
1770088734.5613492,-9.15,2.02,3.87,-0.68,0.84,0.33,7
1770088734.5641978,-9.51,2.36,4.19,-0.62,0.57,0.22,7
1770088734.569672,-9.45,2.35,4.44,-0.59,0.52,0.18,7
1770088734.5725162,-9.32,2.31,4.78,-0.53,0.5,0.14,7
1770088734.5752478,-9.19,2.32,5.02,-0.46,0.5,0.13,7
1770088734.578078,-9.1,2.41,5.27,-0.4,0.48,0.1,7
1770088734.5834491,-9.03,2.53,5.55,-0.32,0.47,0.08,7
1770088734.586242,-9.0,2.59,5.81,-0.22,0.5,0.04,7
1770088734.589092,-8.73,2.54,6.28,-0.13,0.53,0.0,7
1770088734.59185,-8.53,2.33,6.94,-0.07,0.56,0.03,7
1770088734.597248,-8.47,2.65,6.72,-0.12,0.52,0.03,7
1770088734.600041,-9.02,3.61,6.17,-0.24,0.49,0.08,7
1770088734.602849,-9.12,4.04,5.73,-0.35,0.37,0.15,7
1770088734.605696,-8.79,4.24,5.46,-0.39,0.33,0.16,7
1770088734.6128168,-8.65,4.46,5.48,-0.33,0.37,0.07,7
1770088734.6156669,-9.4,5.08,7.16,-0.66,0.53,-0.04,7
1770088734.618457,-9.58,5.46,6.63,-0.73,0.54,-0.05,7
1770088734.623868,-9.72,5.46,6.14,-0.76,0.54,-0.06,7
1770088734.626729,-10.02,5.33,6.0,-0.79,0.55,-0.06,7
1770088734.629396,-10.43,5.3,6.27,-0.83,0.55,-0.05,7
1770088734.634892,-10.67,5.49,6.47,-0.89,0.54,-0.05,7
1770088734.6377652,-10.93,5.9,6.45,-0.98,0.54,-0.05,7
1770088734.64055,-11.13,6.17,6.29,-1.07,0.52,-0.04,7
1770088734.643338,-11.18,6.2,6.15,-1.13,0.48,-0.04,7
1770088734.648718,-11.25,6.09,5.84,-1.2,0.45,-0.03,7
1770088734.65154,-11.37,5.85,5.68,-1.25,0.41,-0.04,7
1770088734.656223,-11.42,5.54,5.37,-1.28,0.38,-0.06,7
1770088734.661334,-11.35,4.3,4.1,-1.32,0.24,-0.31,7
1770088734.664232,-11.19,3.96,3.7,-1.3,0.22,-0.36,7
