time,ax,ay,az,gx,gy,gz,label
1769504586.773087,-8.67,2.21,4.07,-0.07,0.01,0.47,7
1769504586.7757912,-8.73,2.17,4.3,-0.08,0.01,0.47,7
1769504586.77854,-8.76,2.05,4.43,-0.09,0.01,0.47,7
1769504586.7814112,-8.71,2.04,4.56,-0.09,-0.01,0.46,7
1769504586.784096,-8.72,2.03,4.69,-0.09,-0.02,0.46,7
1769504586.789482,-8.76,2.09,4.72,-0.08,-0.03,0.46,7
1769504586.792254,-8.76,2.03,4.78,-0.06,-0.05,0.46,7
1769504586.794977,-8.85,2.02,4.87,-0.06,-0.05,0.46,7
1769504586.797795,-8.93,2.05,5.01,-0.04,-0.05,0.48,7
1769504586.8005729,-8.95,2.1,5.2,-0.04,-0.05,0.48,7
1769504586.80336,-9.09,2.17,5.37,-0.03,-0.06,0.49,7
1769504586.806157,-9.2,2.26,5.54,-0.04,-0.07,0.49,7
1769504586.808884,-9.39,2.35,5.73,-0.05,-0.08,0.49,7
1769504586.8115342,-9.41,2.36,5.76,-0.08,-0.08,0.49,7
1769504586.814365,-9.52,2.33,6.03,-0.1,-0.09,0.49,7
1769504586.817201,-9.68,2.3,6.21,-0.14,-0.1,0.48,7
1769504586.822609,-9.8,2.2,6.48,-0.18,-0.11,0.48,7
1769504586.825473,-10.13,2.18,6.77,-0.24,-0.12,0.48,7
1769504586.828107,-10.33,2.18,7.08,-0.31,-0.13,0.49,7
1769504586.8309171,-10.61,2.06,7.45,-0.41,-0.16,0.51,7
1769504586.833735,-10.84,2.04,7.59,-0.54,-0.19,0.52,7
1769504586.83648,-11.11,2.04,7.73,-0.67,-0.25,0.55,7
1769504586.83936,-11.45,1.98,8.02,-0.83,-0.32,0.58,7
1769504586.8420649,-11.83,1.96,8.11,-1.0,-0.37,0.63,7
1769504586.847488,-12.12,1.75,8.23,-1.19,-0.38,0.7,7
1769504586.850271,-12.37,1.51,8.83,-1.43,-0.42,0.77,7
1769504586.8530262,-12.52,1.51,8.79,-1.65,-0.49,0.84,7
1769504586.85576,-12.84,1.44,8.92,-1.88,-0.58,0.91,7
1769504586.8586009,-13.01,1.19,8.67,-2.11,-0.6,1.0,7
1769504586.861282,-13.12,0.92,8.97,-2.3,-0.58,1.12,7
1769504586.8641112,-14.17,-0.81,11.15,-2.59,-0.88,1.05,7
1769504586.8695848,-13.89,-0.57,9.32,-2.68,-1.38,0.96,7
1769504586.87251,-14.05,-0.68,9.14,-2.75,-1.57,0.91,7
1769504586.8751318,-14.23,-1.02,9.54,-2.89,-1.66,0.91,7
1769504586.877793,-14.48,-1.28,9.65,-2.99,-1.77,0.92,7
1769504586.880638,-14.55,-1.45,9.3,-3.07,-1.94,0.91,7
1769504586.88344,-14.49,-1.56,9.45,-3.1,-2.15,0.87,7
1769504586.886234,-14.49,-1.63,9.65,-3.13,-2.29,0.87,7
1769504586.89167,-14.5,-2.02,9.83,-3.16,-2.37,0.87,7
1769504586.894659,-14.39,-2.34,9.94,-3.19,-2.43,0.87,7
1769504586.9002612,-12.97,-2.26,12.65,-3.41,-2.67,0.94,7
1769504586.903035,-12.54,-2.63,13.34,-3.54,-2.6,1.03,7
1769504586.9058702,-12.25,-3.3,13.98,-3.67,-2.56,1.12,7
1769504586.9086678,-12.17,-3.55,13.94,-3.78,-2.47,1.21,7
1769504586.911293,-12.29,-3.79,14.4,-3.9,-2.37,1.3,7
1769504586.9142048,-12.33,-3.8,14.72,-4.02,-2.3,1.39,7
1769504586.919668,-12.38,-3.63,14.57,-4.16,-2.19,1.48,7
1769504586.922467,-12.4,-3.5,14.67,-4.32,-2.09,1.54,7
1769504586.9252522,-12.61,-3.29,14.85,-4.37,-2.0,1.62,7
1769504586.928044,-12.96,-3.04,14.59,-4.37,-1.92,1.71,7
1769504586.930807,-13.28,-2.77,14.3,-4.37,-1.85,1.76,7
1769504586.936141,-13.55,-2.54,13.88,-4.37,-1.78,1.8,7
1769504586.9389591,-13.69,-2.56,13.32,-4.37,-1.71,1.83,7
1769504586.941712,-13.77,-2.45,12.79,-4.37,-1.65,1.85,7
1769504586.944621,-13.87,-2.25,12.11,-4.37,-1.6,1.86,7
1769504586.9473438,-14.03,-2.1,11.56,-4.37,-1.53,1.89,7
1769504586.9527302,-14.09,-2.03,11.07,-4.37,-1.47,1.93,7
1769504586.9555562,-14.11,-2.26,10.26,-4.37,-1.46,1.94,7
1769504586.958409,-14.15,-2.83,9.54,-4.37,-1.49,1.96,7
1769504586.960972,-14.39,-3.33,8.92,-4.37,-1.51,1.99,7
1769504586.963837,-14.64,-3.78,8.31,-4.37,-1.56,2.02,7
1769504586.966629,-14.82,-4.43,7.62,-4.37,-1.66,2.05,7
1769504586.969534,-14.97,-4.87,6.8,-4.37,-1.79,2.09,7
1769504586.976313,-15.02,-6.98,4.06,-4.37,-2.33,2.35,7
1769504586.979138,-15.11,-7.27,3.67,-4.37,-2.46,2.41,7
1769504586.981964,-15.11,-7.39,3.21,-4.37,-2.59,2.47,7
1769504586.984745,-15.11,-7.52,2.71,-4.37,-2.71,2.53,7
1769504586.98753,-15.0,-7.47,2.52,-4.37,-2.83,2.57,7
1769504586.990368,-14.79,-7.15,2.18,-4.37,-2.93,2.62,7
1769504586.995622,-14.68,-6.58,2.02,-4.37,-3.02,2.68,7
1769504586.998435,-14.55,-5.93,1.59,-4.37,-3.13,2.74,7
1769504587.0011892,-14.08,-5.65,1.54,-4.37,-3.23,2.8,7
1769504587.004044,-13.42,-5.37,1.53,-4.37,-3.33,2.85,7
1769504587.006826,-12.58,-5.21,1.23,-4.37,-3.42,2.88,7
1769504587.009637,-12.02,-5.0,1.13,-4.37,-3.51,2.89,7
1769504587.015001,-11.87,-4.54,0.93,-4.37,-3.61,2.89,7
1769504587.017795,-11.97,-4.18,-1.55,-4.37,-3.65,2.94,7
1769504587.020687,-11.58,-3.67,-0.32,-4.37,-3.83,2.97,7
1769504587.023307,-11.07,-3.29,-0.68,-4.37,-3.9,3.01,7
1769504587.026292,-10.38,-3.16,-1.17,-4.37,-3.99,3.04,7
1769504587.029302,-9.53,-3.06,-1.54,-4.37,-4.11,3.05,7
1769504587.0342789,-9.03,-3.29,-0.84,-4.37,-4.19,3.09,7
1769504587.037127,-8.32,-3.27,-0.68,-4.37,-4.28,3.11,7
1769504587.039914,-7.72,-0.21,-1.91,-4.37,-4.37,3.13,7
1769504587.042667,-7.42,-2.33,-4.92,-4.37,-4.37,3.25,7
1769504587.0462148,-5.96,-4.59,-7.41,-4.37,-4.37,3.17,7
1769504587.048311,-4.11,-5.26,-6.5,-4.37,-4.37,3.08,7
1769504587.056811,-2.85,-6.3,-6.04,-4.37,-4.37,2.98,7
1769504587.0594282,-2.17,-6.97,-6.09,-4.37,-4.37,2.95,7
1769504587.062975,5.23,-10.42,-6.45,-4.37,-4.37,3.12,7
1769504587.06363,5.88,-13.66,-8.43,-4.37,-4.37,2.86,7
1769504587.066441,10.51,-17.13,-5.68,-4.37,-4.37,2.06,7
1769504587.069225,10.87,-18.14,-6.81,-4.37,-4.37,1.44,7
1769504587.074657,12.04,-13.73,-6.46,-4.37,-4.1,1.13,7
1769504587.078524,10.5,-11.04,-4.31,-4.37,-3.95,1.04,7
1769504587.080168,9.71,-11.15,-1.03,-4.37,-4.22,1.11,7
1769504587.082922,6.04,-7.11,1.4,-4.37,-4.37,1.4,7
1769504587.085805,9.19,-9.19,1.17,-4.14,-4.37,1.19,7
1769504587.0886312,7.98,-14.15,5.23,-3.84,-4.37,0.74,7
1769504587.091442,19.61,-5.26,3.7,-3.76,-4.37,3.14,7
1769504587.0944269,19.61,-10.48,8.59,-3.47,-4.37,4.06,7
1769504587.0995588,19.61,-12.51,11.31,-3.17,-4.37,4.14,7
1769504587.1022878,19.61,-2.99,11.63,-2.97,-4.37,4.37,7
1769504587.105064,19.61,-7.31,13.06,-2.59,-4.37,4.37,7
1769504587.108034,16.97,4.5,10.51,-2.39,-4.37,4.37,7
1769504587.110548,13.23,9.23,12.84,-2.16,-4.37,4.37,7
1769504587.113456,19.61,7.77,19.61,-1.48,-4.37,4.37,7
1769504587.118742,19.61,-2.23,19.61,-1.51,-4.37,4.37,7
1769504587.121588,19.61,-3.81,19.61,-1.33,-4.37,4.37,7
1769504587.124385,19.61,-3.03,19.61,-1.47,-4.37,4.37,7
1769504587.127372,19.61,-3.77,19.61,-1.14,-4.37,4.37,7
1769504587.130371,19.61,-1.84,19.61,-0.71,-4.37,4.37,7
1769504587.132681,19.61,3.36,19.61,-0.58,-2.51,3.96,7
1769504587.135499,19.61,10.24,19.61,0.08,-2.0,3.56,7
1769504587.140933,19.61,-1.44,19.61,0.02,-4.37,2.8,7
1769504587.143581,14.24,3.43,19.61,0.57,-3.18,3.79,7
1769504587.1464489,15.18,-1.92,19.61,1.1,-3.77,3.58,7
1769504587.1492631,16.42,5.77,19.61,1.19,-2.1,3.74,7
1769504587.151967,15.43,8.88,19.61,1.62,-1.72,3.51,7
1769504587.156755,13.62,10.88,19.61,2.1,-1.19,3.34,7
1769504587.159265,7.36,16.22,16.86,2.67,-0.19,1.21,7
1769504587.162168,5.1,14.12,13.48,2.83,0.78,0.7,7
1769504587.164991,3.3,11.23,15.34,2.76,0.94,0.37,7
1769504587.1676302,1.38,8.97,9.96,2.51,1.1,-0.07,7
1769504587.170946,-1.61,19.61,12.41,2.41,1.3,0.24,7
1769504587.173401,-3.98,19.61,8.11,2.37,1.15,0.01,7
1769504587.178678,-0.98,19.61,11.49,2.2,1.33,-0.13,7
1769504587.181479,0.15,18.67,8.38,1.92,1.39,-0.09,7
1769504587.184033,0.43,13.98,7.35,1.94,1.27,-0.37,7
1769504587.186879,-0.14,12.98,6.87,1.82,1.48,-0.68,7
1769504587.193859,0.83,14.77,8.0,1.73,1.73,-0.95,7
1769504587.194245,3.96,13.9,7.84,1.71,1.79,-1.18,7
1769504587.195211,3.78,10.48,7.97,1.71,2.12,-1.35,7
1769504587.199662,5.45,9.86,8.27,1.78,1.53,-1.69,7
