time,ax,ay,az,gx,gy,gz,label
1770088614.8952472,-6.66,6.26,0.22,0.43,-1.56,-0.03,7
1770088614.898022,-8.39,4.84,0.03,0.39,-1.7,0.03,7
1770088614.900667,-7.93,5.35,0.97,0.36,-1.77,0.03,7
1770088614.9062011,-8.03,5.44,0.24,0.36,-1.83,0.01,7
1770088614.908967,-8.54,5.3,-0.25,0.33,-1.8,-0.03,7
1770088614.91177,-8.13,5.43,0.67,0.27,-1.72,-0.07,7
1770088614.914486,-7.68,4.91,0.37,0.18,-1.62,-0.13,7
1770088614.9201338,-8.18,4.61,0.07,0.12,-1.5,-0.11,7
1770088614.923008,-8.12,4.23,0.37,0.03,-1.29,-0.09,7
1770088614.925659,-9.47,4.0,-0.14,-0.06,-0.94,-0.11,7
1770088614.931112,-7.97,3.96,-0.02,-0.44,0.46,-0.11,7
1770088614.9338722,-9.13,3.41,0.24,-0.66,0.8,-0.03,7
1770088614.938139,-8.26,4.92,1.98,-0.69,0.5,-0.08,7
1770088614.940971,-8.12,4.94,1.88,-0.57,1.2,-0.21,7
1770088614.9464169,-8.26,5.19,1.8,-0.65,1.37,-0.23,7
1770088614.949148,-8.4,5.47,1.78,-0.73,1.6,-0.25,7
1770088614.952048,-8.51,5.61,1.99,-0.83,1.93,-0.26,7
1770088614.957483,-8.72,5.63,2.26,-0.97,2.28,-0.26,7
1770088614.9602518,-8.59,5.81,2.85,-1.09,2.54,-0.26,7
1770088614.9630148,-8.07,5.22,3.01,-1.17,2.61,-0.22,7
1770088614.965819,-8.26,5.46,1.83,-1.37,2.91,-0.21,7
1770088614.971322,-8.21,6.07,2.26,-1.5,3.13,-0.19,7
1770088614.974072,-8.34,5.6,3.15,-1.65,3.4,-0.21,7
1770088614.9768388,-8.12,6.19,2.44,-1.81,3.69,-0.24,7
1770088614.982244,-8.69,6.1,4.3,-1.9,3.86,-0.28,7
1770088614.986454,-6.32,5.92,4.62,-1.76,3.28,-0.3,7
1770088614.9893372,-7.19,4.88,2.92,-0.76,0.68,-0.59,7
1770088614.992044,-7.5,4.53,3.4,-0.9,0.74,-0.6,7
1770088614.997439,-7.63,4.97,3.03,-1.01,0.74,-0.62,7
1770088615.000234,-7.56,5.15,2.94,-1.04,0.8,-0.64,7
1770088615.003044,-7.47,5.04,3.01,-1.03,0.84,-0.65,7
1770088615.0084748,-6.9,5.34,3.16,-1.16,0.86,-0.77,7
1770088615.01121,-7.3,4.79,1.92,-0.9,0.98,-0.68,7
