time,ax,ay,az,gx,gy,gz,label
1769505139.717582,-9.2,-1.36,6.45,0.4,0.07,0.4,7
1769505139.720332,-9.31,-1.37,6.56,0.37,0.06,0.44,7
1769505139.723119,-9.51,-1.33,6.61,0.34,0.06,0.51,7
1769505139.725857,-9.86,-1.22,6.31,0.35,0.04,0.58,7
1769505139.728549,-9.92,-1.26,6.3,0.38,0.04,0.68,7
1769505139.731315,-10.01,-1.37,6.88,0.41,-0.04,0.8,7
1769505139.736848,-10.31,-1.62,7.8,0.41,-0.25,0.91,7
1769505139.73966,-10.56,-2.19,7.73,0.4,-0.38,1.05,7
1769505139.742333,-15.61,-4.11,11.22,0.13,-0.41,0.78,7
1769505139.745162,-10.95,-2.34,7.47,0.25,-0.76,1.08,7
1769505139.747916,-13.96,-3.09,8.14,0.21,-0.73,1.11,7
1769505139.750687,-13.03,-4.21,8.87,0.21,-0.89,1.2,7
1769505139.753458,-12.8,-5.01,8.69,0.24,-1.16,1.36,7
1769505139.75889,-13.06,-6.48,8.92,0.23,-1.31,1.52,7
1769505139.761676,-18.12,-9.07,12.22,0.04,-1.34,1.33,7
1769505139.764402,-11.77,-9.71,19.61,-1.29,0.09,1.88,7
1769505139.767206,-14.65,-10.24,16.07,-2.19,-1.46,2.1,7
1769505139.769984,-16.62,-10.65,18.1,-2.8,-2.83,2.04,7
1769505139.7727969,-18.3,-10.5,10.57,-2.88,-2.6,2.04,7
1769505139.778294,-17.39,-10.02,9.6,-2.93,-2.65,2.0,7
1769505139.780981,-17.62,-11.08,11.65,-3.19,-2.88,2.02,7
1769505139.783808,-19.04,-11.25,10.92,-3.49,-3.13,2.1,7
1769505139.7893162,-19.61,-11.19,11.48,-3.8,-3.38,2.18,7
1769505139.7920582,-19.61,-11.52,11.79,-4.13,-3.58,2.26,7
1769505139.79634,-19.61,-11.96,10.64,-4.37,-3.8,2.38,7
1769505139.801792,-19.61,-13.86,9.91,-4.37,-4.37,3.32,7
1769505139.804679,-19.61,-14.6,9.93,-4.37,-4.37,3.57,7
1769505139.8073668,-19.61,-15.66,9.27,-4.37,-4.37,3.82,7
1769505139.810144,-19.61,-16.59,8.84,-4.37,-4.37,4.06,7
1769505139.812866,-19.61,-17.15,8.6,-4.37,-4.37,4.28,7
1769505139.815655,-19.61,-17.5,8.06,-4.37,-4.37,4.37,7
1769505139.821185,-19.61,-18.42,7.67,-4.37,-4.37,4.37,7
1769505139.823866,-19.61,-19.46,7.2,-4.37,-4.37,4.37,7
1769505139.8268318,-19.61,-19.61,6.68,-4.37,-4.37,4.37,7
1769505139.829429,-19.61,-19.61,6.11,-4.37,-4.37,4.37,7
1769505139.832246,-19.61,-19.61,5.36,-4.37,-4.37,4.37,7
1769505139.8376472,-19.61,-19.61,4.81,-4.37,-4.37,4.37,7
1769505139.8404968,-19.61,-19.61,4.15,-4.37,-4.37,4.37,7
1769505139.843209,-19.61,-19.39,3.66,-4.37,-4.37,4.37,7
1769505139.845932,-19.61,-19.01,3.47,-4.37,-4.37,4.37,7
1769505139.848747,-19.61,-18.72,3.59,-4.37,-4.37,4.37,7
1769505139.854222,-19.61,-18.18,2.73,-4.37,-4.37,4.37,7
1769505139.857079,-19.61,-16.88,-4.53,-4.37,-4.37,4.37,7
1769505139.859817,-19.61,-16.08,-0.16,-4.37,-4.37,4.37,7
1769505139.862562,-19.19,-16.07,-0.96,-4.37,-4.37,4.37,7
1769505139.8670158,-17.48,-16.01,-2.34,-4.37,-4.37,4.37,7
1769505139.872423,-15.57,-14.15,-6.47,-4.37,-4.37,4.37,7
1769505139.8752909,-10.76,-14.52,-5.53,-4.37,-4.37,4.37,7
1769505139.878219,-8.73,-14.53,-6.17,-4.37,-4.37,4.36,7
1769505139.880848,-7.84,-14.33,-7.49,-4.37,-4.37,4.16,7
1769505139.883571,-6.83,-13.79,-8.02,-4.37,-4.37,3.89,7
1769505139.889176,-5.7,-13.13,-8.62,-4.37,-4.37,3.59,7
1769505139.891785,-4.57,-11.41,-8.47,-4.37,-4.37,3.15,7
1769505139.894426,-2.12,-10.44,-7.35,-4.37,-4.37,2.47,7
1769505139.897315,0.09,-11.91,-7.86,-4.37,-3.91,1.6,7
1769505139.900092,2.37,-10.07,-8.54,-4.37,-3.18,0.79,7
1769505139.9028292,19.61,-1.66,-8.6,-4.37,-4.37,2.46,7
1769505139.908366,15.42,-5.46,-11.07,-4.37,-4.37,1.88,7
1769505139.911007,13.72,-5.41,-12.33,-4.37,-4.37,1.89,7
1769505139.913873,13.07,-4.87,-15.8,-4.37,-4.37,2.13,7
1769505139.916641,19.61,-0.84,-12.35,-4.37,-4.37,2.51,7
1769505139.9194272,16.67,-1.09,-7.48,-4.37,-4.37,2.75,7
1769505139.9223769,14.58,4.75,-1.33,-4.37,-4.37,3.52,7
1769505139.927534,17.53,-1.63,1.36,-4.37,-4.37,4.01,7
1769505139.930398,19.61,-3.03,0.02,-4.37,-4.37,4.15,7
1769505139.933239,19.61,-5.83,1.03,-4.37,-4.37,4.37,7
1769505139.936019,19.61,-0.3,-5.11,-4.37,-4.37,4.37,7
1769505139.938755,19.61,1.52,-1.12,-3.95,-4.37,4.37,7
1769505139.9415302,19.61,-14.94,3.87,-3.72,-4.37,4.37,7
1769505139.946136,19.61,-9.24,7.06,-3.23,-4.37,4.37,7
1769505139.951421,19.61,-6.89,7.76,-0.55,-4.37,4.37,7
1769505139.954214,19.61,-0.51,19.61,-0.75,-4.37,3.39,7
1769505139.957033,19.61,8.1,2.66,0.94,-4.37,4.37,7
1769505139.959709,19.61,12.32,7.6,1.62,-4.37,3.89,7
1769505139.9625258,19.61,1.53,19.61,-2.15,0.95,4.37,7
1769505139.965272,19.61,-7.22,19.61,-4.0,-4.37,3.64,7
1769505139.968122,19.61,-2.27,19.61,-1.97,-4.37,4.37,7
1769505139.9709928,19.61,2.86,19.61,-1.39,-4.37,4.33,7
1769505139.9736671,19.61,1.21,19.61,-1.13,-4.37,4.08,7
1769505139.979076,19.61,2.8,19.61,-0.63,-4.14,3.95,7
1769505139.981865,19.61,5.52,19.61,-0.2,-3.08,3.87,7
1769505139.9846468,19.61,8.39,19.61,0.22,-2.09,3.72,7
1769505139.98739,19.61,9.08,19.61,0.54,-1.13,3.49,7
1769505139.990182,19.61,12.9,19.61,0.84,-0.15,3.25,7
1769505139.9928792,19.61,15.6,19.61,1.09,0.78,2.94,7
1769505139.995708,19.61,17.94,19.61,1.32,1.61,2.6,7
1769505139.998467,19.06,19.01,19.61,1.56,2.16,2.17,7
1769505140.001317,17.71,18.74,19.61,1.66,2.81,1.77,7
1769505140.0066009,16.66,18.58,17.68,1.79,3.41,1.32,7
1769505140.009394,14.85,18.41,15.43,1.75,4.23,0.93,7
1769505140.012278,11.04,18.27,14.85,1.51,4.37,0.62,7
1769505140.0150678,13.49,18.67,17.26,1.82,4.37,0.51,7
1769505140.017795,8.68,15.56,14.33,1.96,4.37,0.98,7
1769505140.020542,5.88,13.61,10.59,1.97,4.37,1.3,7
1769505140.0233972,4.41,13.01,11.66,2.06,4.37,1.71,7
1769505140.026113,19.61,18.81,19.61,2.25,4.37,-0.3,7
1769505140.029113,19.61,19.61,13.25,4.09,1.08,-1.74,7
1769505140.031657,19.61,19.46,15.43,4.34,1.17,-3.46,7
1769505140.034385,15.81,9.24,10.87,3.93,2.08,-4.24,7
1769505140.040023,18.43,4.82,12.28,3.67,1.88,-4.37,7
1769505140.042633,19.61,7.0,8.59,3.76,0.98,-3.69,7
