time,ax,ay,az,gx,gy,gz,label
1769504442.239373,-10.37,2.16,5.77,-0.37,-0.31,0.12,7
1769504442.2420852,-10.47,2.46,6.34,-0.48,-0.36,0.11,7
1769504442.2447958,-10.69,2.46,6.68,-0.57,-0.39,0.12,7
1769504442.2502651,-11.09,2.39,6.71,-0.66,-0.44,0.11,7
1769504442.253058,-11.43,2.21,6.84,-0.75,-0.49,0.09,7
1769504442.255849,-11.72,2.07,7.28,-0.83,-0.55,0.08,7
1769504442.258556,-12.08,2.06,7.77,-0.92,-0.58,0.08,7
1769504442.261357,-12.65,1.98,8.29,-1.01,-0.63,0.08,7
1769504442.2640388,-13.22,1.85,8.72,-1.1,-0.69,0.08,7
1769504442.266839,-13.52,1.63,8.79,-1.18,-0.77,0.08,7
1769504442.2696362,-13.91,1.16,9.25,-1.23,-0.85,0.06,7
1769504442.275087,-14.17,0.65,9.8,-1.26,-0.93,0.03,7
1769504442.277786,-14.44,-0.07,10.12,-1.3,-1.05,-0.01,7
1769504442.280618,-14.69,-0.41,10.51,-1.35,-1.12,-0.03,7
1769504442.28346,-14.55,-0.73,11.29,-1.38,-1.13,-0.03,7
1769504442.286148,-14.58,-1.4,12.19,-1.47,-1.02,0.03,7
1769504442.2916648,-14.67,-2.71,13.86,-1.57,-0.97,0.1,7
1769504442.294464,-15.21,-3.92,16.02,-1.62,-1.33,0.11,7
1769504442.297111,-16.11,-4.64,16.68,-1.79,-1.5,0.14,7
1769504442.299871,-16.42,-5.26,16.73,-1.96,-1.58,0.25,7
1769504442.302819,-16.43,-6.26,17.29,-2.14,-1.63,0.41,7
1769504442.308146,-16.01,-6.21,17.27,-2.32,-1.68,0.54,7
1769504442.310909,-15.84,-6.24,17.58,-2.56,-1.69,0.64,7
1769504442.313804,-16.31,-6.09,18.5,-2.87,-1.62,0.77,7
1769504442.3165922,-17.07,-6.16,18.87,-3.32,-1.55,0.96,7
1769504442.322779,-17.27,-7.37,18.31,-4.37,-1.28,1.73,7
1769504442.325494,-17.26,-7.7,17.65,-4.37,-1.21,1.9,7
1769504442.3281732,-17.27,-8.01,16.86,-4.37,-1.14,2.12,7
1769504442.331033,-17.38,-8.65,16.07,-4.37,-1.09,2.36,7
1769504442.3365288,-17.48,-9.17,15.5,-4.37,-1.05,2.59,7
1769504442.339363,-17.46,-9.65,14.81,-4.37,-1.1,2.81,7
1769504442.342057,-17.32,-11.77,13.06,-4.37,-1.07,3.05,7
1769504442.3447208,-16.93,-13.45,11.82,-4.37,-1.09,3.24,7
1769504442.3475142,-16.91,-15.22,11.03,-4.37,-1.11,3.41,7
1769504442.353128,-17.1,-16.8,9.89,-4.37,-1.16,3.53,7
1769504442.3558452,-17.25,-17.82,8.88,-4.37,-1.22,3.63,7
1769504442.358603,-17.16,-18.02,7.99,-4.37,-1.3,3.73,7
1769504442.361286,-17.01,-17.64,7.58,-4.37,-1.41,3.85,7
1769504442.364118,-16.62,-17.32,6.56,-4.37,-1.51,4.0,7
1769504442.36962,-16.03,-17.34,5.52,-4.37,-1.61,4.17,7
1769504442.372396,-15.37,-17.93,4.27,-4.37,-1.73,4.31,7
1769504442.375262,-14.88,-18.64,3.05,-4.37,-1.85,4.37,7
1769504442.3779788,-14.43,-19.3,1.71,-4.37,-1.95,4.37,7
1769504442.380754,-13.89,-19.61,0.63,-4.37,-2.08,4.37,7
1769504442.387989,-13.43,-19.61,-0.25,-4.37,-2.22,4.37,7
1769504442.390761,-8.95,-19.61,-4.9,-4.37,-2.97,4.37,7
1769504442.393514,-7.78,-19.61,-5.5,-4.37,-3.14,4.37,7
1769504442.396402,-7.16,-19.61,-5.63,-4.37,-3.35,4.37,7
1769504442.399032,-6.29,-19.61,-6.2,-4.37,-3.58,4.37,7
1769504442.401831,-5.54,-19.1,-6.93,-4.37,-3.86,4.37,7
1769504442.407385,-4.83,-17.22,-7.21,-4.37,-4.1,4.37,7
1769504442.410097,-3.87,-15.11,-7.44,-4.37,-4.34,4.37,7
1769504442.412888,-2.47,-12.46,-7.71,-4.37,-4.37,4.37,7
1769504442.415564,-0.85,-10.32,-7.72,-4.37,-4.37,4.37,7
1769504442.418432,0.91,-9.45,-8.23,-4.37,-4.37,4.37,7
1769504442.4212852,2.42,-8.82,-7.87,-4.37,-4.37,4.37,7
1769504442.426543,3.42,-8.13,-6.84,-4.37,-4.37,4.37,7
1769504442.429369,2.39,-6.57,-7.76,-4.37,-4.37,4.37,7
1769504442.43211,2.05,-3.89,-5.96,-4.37,-4.37,4.37,7
1769504442.434946,0.44,1.06,-5.35,-4.37,-4.37,4.37,7
1769504442.437661,3.26,2.12,-5.21,-4.37,-4.37,4.37,7
1769504442.44056,3.36,-2.49,-6.75,-4.37,-4.37,4.37,7
1769504442.443273,4.16,-9.51,-14.34,-4.37,-4.37,4.37,7
1769504442.446044,5.96,-7.93,-17.09,-4.37,-4.37,4.37,7
1769504442.451492,5.02,-3.84,-11.54,-4.37,-4.37,4.37,7
1769504442.4542809,6.66,-8.02,-6.06,-4.37,-4.37,4.37,7
1769504442.45729,6.46,-16.39,-3.25,-4.37,-4.37,4.37,7
1769504442.459934,19.61,-2.46,-2.67,-4.37,-4.37,4.37,7
1769504442.4628742,19.61,-4.34,2.18,-4.37,-4.37,4.37,7
1769504442.4653518,19.61,-15.47,1.03,-4.37,-4.37,4.37,7
1769504442.468099,19.61,-19.61,4.12,-4.37,-4.37,4.37,7
1769504442.475464,19.61,4.57,-14.46,-4.37,-4.37,3.53,7
1769504442.478314,19.61,-10.58,16.05,-4.37,-3.1,3.24,7
1769504442.480939,19.61,-16.07,19.61,-3.19,-4.37,2.01,7
1769504442.483781,19.61,3.66,19.61,-3.78,-4.37,2.06,7
1769504442.4866529,19.61,-4.13,19.61,-3.64,-4.37,1.68,7
1769504442.489401,19.61,-1.31,19.61,-4.37,-4.37,2.09,7
1769504442.49473,19.61,-3.7,19.61,-4.37,-4.37,2.33,7
1769504442.497492,19.61,-2.28,19.61,-4.37,-4.37,2.39,7
1769504442.500298,19.61,-5.33,19.61,-4.37,-4.37,2.47,7
1769504442.503208,19.61,-8.97,19.61,-4.3,-4.37,2.95,7
1769504442.505923,19.24,-7.61,19.61,-3.89,-4.37,3.0,7
1769504442.508826,19.61,-5.95,19.61,-3.46,-4.37,3.12,7
1769504442.514209,19.46,-7.67,19.61,-3.14,-4.37,3.27,7
1769504442.516812,17.9,-6.67,19.61,-2.52,-4.37,3.38,7
1769504442.519673,18.83,-5.24,19.61,-2.06,-4.33,3.59,7
1769504442.522461,15.63,-5.77,19.61,-1.83,-3.55,3.65,7
1769504442.525378,14.47,-2.45,19.61,-1.39,-3.08,3.66,7
1769504442.5305011,13.18,0.27,19.61,-0.99,-2.62,3.61,7
1769504442.531254,11.83,2.72,19.61,-0.68,-2.19,3.53,7
1769504442.536108,10.51,4.61,19.61,-0.42,-1.78,3.42,7
1769504442.538975,9.7,5.92,19.61,-0.27,-1.46,3.28,7
1769504442.54178,8.5,8.1,18.69,-0.17,-1.19,3.09,7
1769504442.545728,7.51,8.36,16.82,-0.13,-1.12,2.81,7
1769504442.5473049,6.5,9.02,14.52,-0.08,-1.21,2.5,7
1769504442.5499678,4.66,11.65,13.71,0.09,-0.96,2.25,7
1769504442.553534,3.48,14.42,13.78,0.22,-0.61,2.01,7
1769504442.555636,3.66,15.37,12.88,0.26,0.08,1.62,7
1769504442.558301,4.21,10.84,13.71,-0.01,0.34,1.32,7
1769504442.56125,3.48,9.93,11.79,-0.17,0.24,1.12,7
1769504442.563957,3.29,11.92,11.52,-0.2,0.79,0.79,7
1769504442.5692952,2.77,15.24,10.75,-0.27,1.66,0.44,7
1769504442.572041,2.89,15.95,10.84,-0.38,2.39,-0.05,7
