time,ax,ay,az,gx,gy,gz,label
1769505253.159018,-8.92,0.79,4.65,0.91,-0.05,0.15,7
1769505253.161684,-8.89,0.97,4.81,0.93,-0.08,0.14,7
1769505253.164413,-8.95,1.13,5.03,0.93,-0.09,0.14,7
1769505253.167242,-9.01,1.15,5.26,0.9,-0.1,0.14,7
1769505253.169944,-9.11,1.07,5.3,0.88,-0.09,0.16,7
1769505253.172745,-9.15,0.98,5.34,0.86,-0.1,0.18,7
1769505253.1754508,-9.32,0.86,5.55,0.84,-0.1,0.22,7
1769505253.180919,-9.33,0.75,5.7,0.8,-0.1,0.26,7
1769505253.183677,-9.32,0.68,5.9,0.76,-0.11,0.3,7
1769505253.186421,-9.46,0.58,6.11,0.71,-0.11,0.36,7
1769505253.189213,-9.55,0.45,6.37,0.65,-0.13,0.42,7
1769505253.191954,-9.68,0.23,6.82,0.58,-0.16,0.5,7
1769505253.194659,-9.78,0.06,7.17,0.51,-0.19,0.58,7
1769505253.197577,-9.85,-0.12,7.59,0.42,-0.22,0.67,7
1769505253.200313,-9.86,-0.33,7.84,0.32,-0.25,0.79,7
1769505253.203111,-9.82,-0.61,8.2,0.23,-0.27,0.9,7
1769505253.2058408,-9.86,-1.04,8.15,0.14,-0.33,1.01,7
1769505253.208618,-10.0,-1.1,8.25,0.04,-0.39,1.11,7
1769505253.213954,-10.26,-1.2,8.83,-0.08,-0.45,1.22,7
1769505253.216851,-10.58,-1.31,8.93,-0.22,-0.51,1.34,7
1769505253.219598,-10.78,-1.5,8.97,-0.31,-0.59,1.46,7
1769505253.2224529,-10.89,-1.6,8.83,-0.34,-0.69,1.57,7
1769505253.2251258,-11.02,-1.57,8.25,-0.29,-0.76,1.67,7
1769505253.22785,-10.63,-2.02,8.11,-0.23,-0.83,1.8,7
1769505253.230622,-13.48,-2.19,11.87,-0.34,-1.07,1.74,7
1769505253.236102,-12.86,-2.64,9.52,-0.5,-1.23,1.74,7
1769505253.238968,-13.03,-2.91,9.02,-0.57,-1.54,1.75,7
1769505253.241696,-13.53,-1.35,12.21,-0.79,-1.92,1.81,7
1769505253.2444842,-14.33,-2.21,9.95,-1.03,-2.06,1.84,7
1769505253.247196,-14.67,-2.71,9.23,-1.17,-2.41,1.86,7
1769505253.249998,-14.95,-2.6,9.26,-1.34,-2.54,1.93,7
1769505253.255519,-14.87,-2.77,9.01,-1.41,-2.79,1.98,7
1769505253.258234,-14.72,-3.17,8.93,-1.44,-2.97,2.03,7
1769505253.2609322,-14.5,-3.54,9.3,-1.46,-3.17,2.09,7
1769505253.263826,-13.97,-3.93,9.83,-1.48,-3.31,2.17,7
1769505253.270944,-11.14,-3.87,11.04,-1.27,-3.45,2.71,7
1769505253.2736828,-10.65,-4.18,10.76,-1.25,-3.53,2.83,7
1769505253.2764318,-10.92,-3.49,10.78,-1.25,-3.5,2.96,7
1769505253.279263,-11.12,-1.32,11.59,-1.32,-3.43,3.13,7
1769505253.28469,-14.88,-3.18,15.6,-1.73,-3.27,2.81,7
1769505253.287489,-10.54,1.28,12.2,-1.79,-3.21,3.29,7
1769505253.290211,-10.92,-0.71,11.62,-2.03,-3.02,3.63,7
1769505253.293015,-10.94,-1.22,12.1,-2.23,-2.96,3.92,7
1769505253.295841,-11.09,-0.7,13.28,-2.47,-2.9,4.22,7
1769505253.298574,-11.71,-0.27,13.43,-3.7,-1.81,4.37,7
1769505253.303982,-12.79,-7.34,19.61,-4.37,-1.35,4.37,7
1769505253.3068328,-13.18,-5.21,16.29,-4.37,-2.44,4.37,7
1769505253.309612,-14.16,-2.44,11.04,-4.37,-2.83,4.37,7
1769505253.31239,-15.56,-1.31,10.46,-4.37,-2.41,4.37,7
1769505253.3151329,-15.27,-3.42,11.68,-4.37,-1.94,4.37,7
1769505253.320554,-16.16,-4.68,11.56,-4.37,-1.94,4.37,7
1769505253.323343,-16.75,-5.31,10.92,-4.37,-1.88,4.37,7
1769505253.3261042,-17.31,-5.41,10.89,-4.37,-1.83,4.37,7
1769505253.328918,-17.66,-5.4,9.98,-4.37,-1.77,4.37,7
1769505253.331695,-17.71,-5.41,9.78,-4.37,-1.71,4.37,7
1769505253.334528,-17.59,-5.46,9.2,-4.37,-1.64,4.37,7
1769505253.339985,-17.42,-5.75,8.7,-4.37,-1.58,4.37,7
1769505253.344356,-17.3,-6.1,8.27,-4.37,-1.51,4.37,7
1769505253.34719,-17.99,-6.74,5.58,-4.37,-1.16,4.37,7
1769505253.350008,-18.17,-6.67,4.99,-4.37,-1.12,4.37,7
1769505253.352803,-18.25,-6.67,4.37,-4.37,-1.12,4.37,7
1769505253.356003,-18.51,-6.74,3.57,-4.37,-1.14,4.37,7
1769505253.360851,-18.68,-6.8,3.23,-4.37,-1.19,4.37,7
1769505253.3637838,-19.09,-7.01,2.59,-4.37,-1.24,4.37,7
1769505253.366562,-19.31,-7.29,1.84,-4.37,-1.3,4.37,7
1769505253.369313,-19.3,-7.59,1.07,-4.37,-1.35,4.25,7
1769505253.372092,-19.04,-8.02,0.51,-4.37,-1.41,4.1,7
1769505253.37499,-18.51,-8.86,0.9,-4.37,-1.54,3.87,7
1769505253.377795,-17.07,-9.4,1.16,-4.37,-1.71,3.69,7
1769505253.383042,-16.06,-9.28,0.86,-4.37,-2.07,3.64,7
1769505253.385922,-16.06,-9.22,-1.45,-4.37,-1.89,3.43,7
1769505253.39249,-14.64,-7.77,-2.36,-4.37,-1.64,3.16,7
1769505253.392732,-17.7,-7.54,-6.04,-4.37,-1.8,3.03,7
1769505253.400806,-13.74,-8.58,-3.42,-4.37,-2.05,2.91,7
1769505253.400953,-13.57,-8.88,-5.26,-4.37,-1.95,2.8,7
1769505253.404578,-13.73,-8.13,-6.93,-4.37,-1.85,2.78,7
1769505253.405277,-13.16,-6.85,-9.28,-4.37,-1.66,2.67,7
1769505253.41469,-11.55,-8.13,-9.3,-4.37,-1.42,2.46,7
1769505253.4173582,-10.64,-5.77,-10.37,-4.37,-1.24,2.27,7
1769505253.4174562,-9.31,-3.08,-12.31,-4.37,-1.2,2.08,7
1769505253.418957,-7.51,-3.99,-10.14,-4.37,-1.43,1.79,7
1769505253.423528,-5.97,-5.0,-10.71,-4.37,-1.38,1.61,7
1769505253.426145,-3.09,-1.48,-19.61,-4.37,-4.07,0.75,7
