time,ax,ay,az,gx,gy,gz,label
1769505266.402986,-11.48,0.93,6.17,0.08,-0.05,0.63,7
1769505266.405735,-11.74,0.81,6.69,-0.05,-0.12,0.66,7
1769505266.40848,-12.11,0.68,7.02,-0.18,-0.18,0.69,7
1769505266.413911,-12.57,0.59,7.5,-0.33,-0.28,0.72,7
1769505266.416695,-13.04,0.54,7.72,-0.48,-0.37,0.77,7
1769505266.41948,-13.44,0.47,7.71,-0.62,-0.45,0.84,7
1769505266.422289,-13.72,0.48,7.38,-0.72,-0.49,0.93,7
1769505266.425021,-14.24,0.18,8.16,-0.79,-0.6,1.06,7
1769505266.427702,-15.34,-1.09,10.93,-1.06,-0.94,1.06,7
1769505266.430558,-15.97,-2.02,9.13,-1.28,-1.19,1.12,7
1769505266.435926,-16.07,-1.53,8.17,-1.38,-1.43,1.29,7
1769505266.438847,-16.65,-2.86,11.73,-1.64,-1.71,1.3,7
1769505266.441579,-15.72,-3.51,9.42,-1.7,-1.91,1.45,7
1769505266.444188,-16.46,-5.18,10.72,-1.77,-2.16,1.53,7
1769505266.44715,-15.44,-5.9,11.9,-1.82,-2.51,1.63,7
1769505266.4498482,-16.8,-7.62,10.18,-1.84,-2.81,1.79,7
1769505266.455331,-18.34,-9.3,11.99,-1.85,-3.01,2.02,7
1769505266.458176,-14.37,-9.92,18.02,-2.24,-3.45,1.9,7
1769505266.463638,-17.31,-10.73,12.21,-2.17,-3.4,2.51,7
1769505266.466364,-14.2,-12.15,11.73,-2.36,-3.44,2.84,7
1769505266.469135,-9.97,-13.11,13.6,-2.51,-3.52,3.19,7
1769505266.473556,-19.61,-16.07,18.64,-2.76,-3.4,3.29,7
1769505266.4762828,-19.61,-19.61,14.82,-4.37,-4.12,4.37,7
1769505266.481766,-19.61,-17.23,13.24,-4.37,-3.87,4.37,7
1769505266.484542,-19.61,-16.91,13.0,-4.37,-3.92,4.37,7
1769505266.487328,-19.61,-17.68,12.63,-4.37,-3.89,4.37,7
1769505266.490058,-19.61,-18.45,11.54,-4.37,-3.89,4.37,7
1769505266.4954612,-19.61,-18.77,11.16,-4.37,-3.91,4.37,7
1769505266.4983318,-19.61,-18.95,10.37,-4.37,-3.99,4.37,7
1769505266.501066,-19.61,-18.74,9.85,-4.37,-4.19,4.37,7
1769505266.5038662,-19.61,-18.23,10.15,-4.37,-4.37,4.37,7
1769505266.506679,-19.61,-17.82,6.1,-4.37,-4.37,4.37,7
1769505266.512128,-19.61,-16.47,3.64,-4.37,-4.02,4.37,7
1769505266.514876,-19.61,-16.1,6.63,-4.37,-4.37,4.37,7
1769505266.517642,-19.61,-15.34,0.85,-4.37,-4.34,4.37,7
1769505266.52045,-19.61,-15.8,7.7,-4.37,-4.37,4.37,7
1769505266.523272,-19.61,-16.39,2.42,-4.37,-4.37,4.37,7
1769505266.525941,-19.61,-16.92,1.44,-4.37,-4.37,4.37,7
1769505266.531449,-19.61,-16.67,-0.27,-4.37,-4.37,4.37,7
1769505266.534229,-19.61,-16.24,-1.26,-4.37,-4.37,4.37,7
1769505266.536984,-19.61,-14.98,-2.71,-4.37,-4.37,4.37,7
1769505266.541227,-19.25,-14.64,-5.69,-4.37,-4.37,4.37,7
1769505266.546593,15.25,-2.81,-19.61,-4.37,-4.37,4.37,7
1769505266.5493498,-3.44,-10.18,-14.76,-4.37,-4.37,4.37,7
1769505266.559305,-6.76,-14.2,-10.04,-4.37,-4.37,4.37,7
1769505266.559581,2.71,-12.7,-3.72,-4.37,-4.37,4.37,7
1769505266.559677,2.32,-10.61,-7.56,-4.37,-4.37,4.37,7
1769505266.560537,3.89,-9.07,-9.27,-4.37,-4.37,4.37,7
1769505266.5714931,5.82,-3.35,-9.39,-4.37,-4.37,4.37,7
1769505266.571596,10.7,-3.5,-9.37,-4.37,-4.37,4.37,7
1769505266.576808,12.69,-3.53,-10.66,-4.37,-4.37,3.73,7
1769505266.5769129,13.86,-1.92,-10.37,-4.37,-4.37,3.4,7
1769505266.5777102,14.83,-0.63,-8.27,-4.37,-4.37,3.55,7
1769505266.593478,15.44,0.2,-6.85,-4.37,-4.37,3.79,7
1769505266.593733,14.04,2.45,-5.38,-4.37,-4.37,4.23,7
1769505266.5938208,13.07,6.19,-3.06,-4.37,-4.37,4.37,7
1769505266.593899,13.82,6.42,-1.38,-4.37,-4.37,4.37,7
1769505266.593977,14.27,6.6,-1.58,-4.37,-4.37,4.37,7
1769505266.599154,19.61,8.46,-1.18,-4.37,-4.37,4.37,7
1769505266.5994089,19.61,8.46,1.35,-4.37,-4.37,4.37,7
1769505266.601776,19.61,2.33,2.41,-4.37,-4.37,4.37,7
