time,ax,ay,az,gx,gy,gz,label
1770088588.662046,-8.69,3.7,1.3,-1.47,0.51,0.07,7
1770088588.664774,-8.78,3.53,1.2,-1.43,0.54,0.07,7
1770088588.667537,-8.81,3.45,1.17,-1.39,0.56,0.08,7
1770088588.67028,-8.93,3.39,1.22,-1.34,0.58,0.1,7
1770088588.675786,-9.01,3.42,1.09,-1.29,0.6,0.11,7
1770088588.678446,-9.04,3.46,1.08,-1.23,0.62,0.13,7
1770088588.681316,-8.99,3.42,1.08,-1.16,0.65,0.14,7
1770088588.6840582,-8.99,3.36,1.08,-1.1,0.67,0.15,7
1770088588.6895978,-8.99,3.34,1.04,-1.03,0.7,0.16,7
1770088588.693782,-9.01,3.32,1.06,-0.97,0.72,0.17,7
1770088588.698896,-9.09,3.32,0.92,-0.9,0.74,0.18,7
1770088588.698999,-9.22,3.43,0.84,-0.83,0.75,0.19,7
1770088588.703278,-9.32,3.45,0.8,-0.77,0.76,0.2,7
1770088588.7061188,-9.44,3.58,0.75,-0.7,0.76,0.2,7
1770088588.7102022,-9.55,3.72,0.66,-0.64,0.76,0.21,7
1770088588.712897,-9.66,4.31,0.79,-0.55,0.66,0.22,7
1770088588.718542,-9.62,4.45,0.84,-0.58,0.63,0.21,7
1770088588.721292,-9.6,4.54,0.88,-0.61,0.59,0.21,7
1770088588.724046,-9.67,4.6,0.92,-0.66,0.55,0.2,7
1770088588.726785,-9.73,4.63,0.98,-0.72,0.51,0.19,7
1770088588.732142,-9.76,4.62,1.02,-0.78,0.46,0.18,7
1770088588.73507,-9.82,4.56,1.04,-0.84,0.42,0.16,7
1770088588.737781,-9.83,4.53,1.02,-0.9,0.36,0.15,7
1770088588.740635,-9.75,4.53,1.03,-0.96,0.33,0.14,7
1770088588.7460191,-9.62,4.39,0.98,-1.01,0.28,0.12,7
1770088588.7488651,-9.52,4.27,1.01,-1.06,0.24,0.12,7
1770088588.751628,-9.4,4.2,1.02,-1.1,0.21,0.11,7
1770088588.754529,-9.3,4.06,0.97,-1.13,0.18,0.12,7
1770088588.759901,-9.22,4.02,1.09,-1.15,0.16,0.11,7
1770088588.764128,-9.13,3.94,1.02,-1.17,0.14,0.11,7
1770088588.766928,-8.72,3.37,1.32,-1.17,0.15,0.14,7
1770088588.769714,-8.63,3.27,1.32,-1.15,0.17,0.17,7
1770088588.775028,-8.51,3.23,1.35,-1.11,0.2,0.19,7
1770088588.777889,-8.46,3.13,1.3,-1.07,0.21,0.22,7
1770088588.7806468,-8.37,3.12,1.26,-1.01,0.25,0.25,7
1770088588.783461,-8.39,3.15,1.24,-0.94,0.28,0.28,7
1770088588.7890718,-8.5,3.17,1.16,-0.87,0.31,0.28,7
1770088588.791726,-8.51,3.11,1.21,-0.79,0.35,0.29,7
1770088588.794476,-8.57,3.21,1.13,-0.72,0.38,0.27,7
1770088588.79727,-8.62,3.32,1.19,-0.66,0.39,0.26,7
1770088588.802762,-8.75,3.51,1.27,-0.59,0.42,0.26,7
1770088588.80561,-8.84,3.63,1.24,-0.52,0.42,0.27,7
1770088588.8083048,-8.89,3.77,1.17,-0.45,0.43,0.28,7
1770088588.811044,-8.88,3.97,1.05,-0.4,0.44,0.28,7
1770088588.817944,-8.92,4.01,1.04,-0.34,0.43,0.27,7
1770088588.82083,-9.13,4.3,1.2,-0.28,0.34,0.2,7
1770088588.823641,-9.08,4.4,1.24,-0.31,0.32,0.18,7
1770088588.826417,-9.08,4.38,1.28,-0.34,0.29,0.16,7
1770088588.831845,-9.13,4.43,1.1,-0.4,0.25,0.14,7
1770088588.834622,-9.18,4.52,0.96,-0.47,0.19,0.13,7
1770088588.837413,-9.21,4.45,0.96,-0.55,0.14,0.1,7
1770088588.840234,-9.16,4.37,1.07,-0.62,0.1,0.08,7
1770088588.8455129,-9.02,4.21,0.97,-0.69,0.08,0.04,7
1770088588.848416,-8.93,4.1,0.99,-0.75,0.05,0.01,7
1770088588.85119,-8.82,4.07,0.8,-0.81,0.03,-0.01,7
1770088588.856674,-8.8,3.9,0.8,-0.87,0.0,-0.03,7
