time,ax,ay,az,gx,gy,gz,label
1769504437.162056,-16.24,1.49,7.75,-1.46,-1.17,0.12,7
1769504437.164757,-16.8,1.46,8.27,-1.64,-1.29,0.08,7
1769504437.167489,-17.37,1.22,8.87,-1.86,-1.41,0.08,7
1769504437.172966,-17.89,0.95,9.52,-2.1,-1.53,0.11,7
1769504437.175764,-18.47,0.45,9.76,-2.33,-1.59,0.14,7
1769504437.178509,-18.77,-0.12,10.02,-2.59,-1.61,0.18,7
1769504437.181378,-19.02,-0.7,11.02,-2.9,-1.56,0.21,7
1769504437.184056,-19.61,-1.03,12.26,-3.22,-1.75,0.3,7
1769504437.1868422,-19.61,-1.26,12.39,-3.57,-1.82,0.4,7
1769504437.192308,-19.61,-1.31,13.92,-4.02,-1.96,0.54,7
1769504437.1950452,-19.61,-1.72,14.49,-4.37,-2.27,0.65,7
1769504437.197754,-19.61,-1.65,13.85,-4.37,-2.29,0.81,7
1769504437.200674,-19.61,-2.15,14.02,-4.37,-2.33,0.97,7
1769504437.20336,-19.61,-2.69,13.87,-4.37,-2.34,1.1,7
1769504437.2088032,-19.61,-3.31,13.59,-4.37,-2.3,1.18,7
1769504437.211634,-19.61,-3.95,13.34,-4.37,-2.23,1.21,7
1769504437.214379,-19.61,-4.46,12.71,-4.37,-2.12,1.21,7
1769504437.217192,-19.61,-4.96,12.05,-4.37,-2.0,1.18,7
1769504437.219986,-19.61,-5.65,11.3,-4.37,-1.86,1.2,7
1769504437.222741,-19.61,-6.27,10.59,-4.37,-1.71,1.26,7
1769504437.230027,-19.61,-13.6,6.25,-4.37,-1.06,1.78,7
1769504437.232801,-18.84,-15.49,5.85,-4.37,-0.84,1.96,7
1769504437.2382772,-18.84,-16.33,3.29,-4.37,-0.93,1.97,7
1769504437.241056,-19.01,-18.16,0.61,-4.37,-0.78,1.85,7
1769504437.2437482,-19.61,-19.61,-0.13,-4.37,-0.65,1.8,7
1769504437.2465532,-19.61,-19.61,-1.38,-4.37,-0.68,1.84,7
1769504437.249392,-19.61,-19.61,-2.6,-4.37,-0.77,1.87,7
1769504437.254842,-19.61,-19.61,-3.68,-4.37,-0.92,1.93,7
1769504437.257638,-19.61,-19.61,-5.07,-4.37,-1.1,2.04,7
1769504437.260328,-19.3,-19.61,-6.26,-4.37,-1.28,2.17,7
1769504437.263246,-18.82,-19.61,-7.52,-4.37,-1.49,2.27,7
1769504437.268612,-18.46,-19.61,-8.35,-4.37,-1.79,2.37,7
1769504437.271386,-18.14,-19.61,-9.23,-4.37,-2.06,2.48,7
1769504437.274216,-17.59,-19.61,-9.8,-4.37,-2.39,2.67,7
1769504437.2769432,-16.95,-19.61,-10.06,-4.37,-2.82,2.9,7
1769504437.279777,-16.29,-19.61,-10.33,-4.37,-3.28,3.14,7
1769504437.285181,-15.3,-19.61,-10.53,-4.37,-3.75,3.41,7
1769504437.28963,-13.91,-19.61,-10.64,-4.37,-4.28,3.66,7
1769504437.292362,-2.94,-11.88,-7.81,-4.37,-4.37,4.09,7
1769504437.295014,-1.35,-10.2,-7.34,-4.37,-4.37,4.06,7
1769504437.300502,0.62,-8.78,-10.48,-4.37,-4.37,4.07,7
1769504437.3033211,1.49,-9.22,-8.08,-4.37,-4.37,4.25,7
1769504437.306099,2.46,-8.6,-4.3,-4.37,-4.37,4.37,7
1769504437.3088908,0.14,-1.42,-3.23,-4.37,-4.37,4.37,7
