time,ax,ay,az,gx,gy,gz,label
1770088689.153151,-7.65,5.5,1.68,0.13,0.21,-0.18,7
1770088689.155821,-7.54,5.42,1.67,0.16,0.22,-0.19,7
1770088689.158643,-7.41,5.45,1.69,0.19,0.23,-0.2,7
1770088689.16129,-7.35,5.54,1.78,0.2,0.23,-0.19,7
1770088689.166959,-7.33,5.72,1.78,0.2,0.24,-0.19,7
1770088689.169666,-7.4,5.79,1.87,0.19,0.25,-0.19,7
1770088689.172451,-7.41,6.01,1.95,0.17,0.27,-0.18,7
1770088689.175215,-7.39,6.14,1.95,0.13,0.29,-0.17,7
1770088689.180716,-7.32,6.23,1.98,0.09,0.31,-0.17,7
1770088689.1834629,-7.31,6.31,1.96,0.04,0.33,-0.16,7
1770088689.1862662,-7.35,6.36,1.86,-0.01,0.36,-0.16,7
1770088689.191709,-7.39,6.4,1.81,-0.07,0.37,-0.16,7
1770088689.1944718,-7.5,6.43,1.8,-0.12,0.39,-0.16,7
1770088689.198876,-7.53,6.44,1.78,-0.17,0.39,-0.16,7
1770088689.201658,-7.76,6.3,1.26,-0.37,0.37,-0.17,7
1770088689.2071218,-7.71,6.19,1.12,-0.38,0.35,-0.18,7
1770088689.2099369,-7.6,5.93,1.11,-0.35,0.35,-0.21,7
1770088689.212641,-7.54,5.68,1.09,-0.3,0.37,-0.24,7
1770088689.218112,-7.47,5.6,1.09,-0.26,0.37,-0.26,7
1770088689.2209642,-7.56,5.63,1.15,-0.24,0.36,-0.26,7
1770088689.223694,-7.67,5.74,1.17,-0.23,0.33,-0.25,7
1770088689.226499,-7.67,5.73,1.02,-0.22,0.29,-0.23,7
1770088689.231929,-7.64,5.69,0.94,-0.19,0.26,-0.22,7
1770088689.234712,-7.56,5.46,0.88,-0.14,0.24,-0.22,7
1770088689.237521,-7.46,5.36,0.94,-0.11,0.21,-0.22,7
1770088689.240257,-7.46,5.39,0.98,-0.08,0.17,-0.22,7
1770088689.247254,-7.46,5.49,1.12,-0.06,0.14,-0.22,7
1770088689.2500129,-7.24,5.62,1.63,-0.01,0.03,-0.21,7
1770088689.252776,-7.1,5.69,1.67,0.0,0.03,-0.22,7
1770088689.258236,-7.04,5.67,1.76,0.01,0.03,-0.24,7
1770088689.26102,-7.0,5.69,1.87,0.02,0.04,-0.26,7
1770088689.263818,-6.99,5.63,1.92,0.03,0.06,-0.28,7
1770088689.266583,-6.97,5.66,2.0,0.03,0.08,-0.29,7
1770088689.2720902,-6.96,5.73,2.09,0.04,0.1,-0.31,7
1770088689.274867,-6.87,5.75,2.14,0.04,0.13,-0.33,7
1770088689.277649,-6.85,5.81,2.12,0.04,0.15,-0.35,7
1770088689.280427,-6.88,5.79,2.31,0.03,0.19,-0.36,7
1770088689.285944,-6.92,5.87,2.31,0.02,0.22,-0.37,7
1770088689.288716,-7.07,5.88,2.35,0.01,0.24,-0.4,7
1770088689.291445,-7.18,5.88,2.3,-0.0,0.26,-0.41,7
1770088689.2959192,-7.34,5.83,2.32,-0.02,0.28,-0.42,7
1770088689.301366,-7.59,5.53,2.3,-0.08,0.31,-0.47,7
1770088689.304262,-7.59,5.41,2.22,-0.09,0.31,-0.47,7
1770088689.306986,-7.61,5.37,2.21,-0.1,0.31,-0.47,7
1770088689.309781,-7.63,5.27,2.19,-0.1,0.31,-0.47,7
1770088689.315194,-7.6,5.3,2.24,-0.1,0.31,-0.47,7
1770088689.31795,-7.59,5.27,2.25,-0.11,0.3,-0.46,7
1770088689.3207748,-7.57,5.22,2.3,-0.12,0.31,-0.45,7
1770088689.326184,-7.51,5.23,2.31,-0.14,0.3,-0.43,7
1770088689.328887,-7.49,5.22,2.23,-0.15,0.31,-0.42,7
1770088689.331792,-7.5,5.16,2.24,-0.17,0.31,-0.39,7
1770088689.3345668,-7.43,5.2,2.28,-0.19,0.32,-0.38,7
1770088689.340021,-7.39,5.13,2.24,-0.2,0.32,-0.36,7
1770088689.344373,-7.38,5.17,2.25,-0.21,0.33,-0.35,7
1770088689.347141,-7.26,5.23,2.09,-0.26,0.4,-0.28,7
1770088689.352555,-7.28,5.27,2.07,-0.27,0.42,-0.27,7
1770088689.355358,-7.24,5.3,2.07,-0.27,0.45,-0.27,7
1770088689.358155,-7.21,5.3,2.04,-0.28,0.48,-0.27,7
1770088689.360949,-7.21,5.35,2.11,-0.28,0.52,-0.27,7
1770088689.366324,-7.29,5.43,2.07,-0.3,0.54,-0.27,7
1770088689.369159,-7.35,5.45,1.98,-0.3,0.56,-0.27,7
1770088689.37212,-7.4,5.43,2.0,-0.32,0.58,-0.28,7
1770088689.377375,-7.36,5.5,1.91,-0.33,0.59,-0.28,7
1770088689.3802,-7.45,5.53,1.98,-0.34,0.61,-0.29,7
1770088689.383018,-7.47,5.54,1.82,-0.34,0.62,-0.29,7
1770088689.385826,-7.55,5.64,1.81,-0.34,0.62,-0.3,7
1770088689.392467,-7.6,5.79,1.76,-0.34,0.62,-0.31,7
1770088689.395308,-7.77,6.21,1.82,-0.43,0.58,-0.36,7
1770088689.398379,-7.85,6.21,1.71,-0.44,0.57,-0.37,7
1770088689.403616,-7.92,6.19,1.68,-0.45,0.56,-0.38,7
1770088689.4066072,-7.99,6.23,1.72,-0.46,0.53,-0.37,7
1770088689.409268,-7.95,6.2,1.72,-0.49,0.51,-0.37,7
1770088689.413305,-7.96,6.29,1.73,-0.53,0.49,-0.36,7
1770088689.4174411,-7.92,6.22,1.78,-0.54,0.47,-0.37,7
1770088689.420319,-7.88,6.21,1.63,-0.54,0.46,-0.37,7
1770088689.423153,-7.82,6.1,1.59,-0.55,0.45,-0.34,7
1770088689.425732,-7.71,6.07,1.78,-0.56,0.45,-0.33,7
1770088689.431299,-7.53,6.13,1.81,-0.59,0.46,-0.32,7
1770088689.434025,-7.46,6.12,1.87,-0.62,0.48,-0.32,7
1770088689.438449,-7.39,6.11,1.93,-0.63,0.5,-0.32,7
1770088689.443684,-7.28,5.83,2.26,-0.68,0.64,-0.32,7
1770088689.4465668,-7.29,5.92,2.16,-0.73,0.68,-0.33,7
1770088689.449385,-7.24,6.06,2.17,-0.74,0.72,-0.34,7
1770088689.4540632,-7.12,6.05,1.98,-0.74,0.77,-0.35,7
1770088689.661909,-9.16,5.71,1.83,-1.21,0.95,-0.11,7
1770088689.6646872,-9.0,5.57,1.68,-1.25,0.94,-0.08,7
1770088689.667413,-8.96,5.11,1.63,-1.24,0.93,-0.06,7
1770088689.6729212,-9.17,5.4,1.63,-1.23,0.95,-0.05,7
1770088689.675693,-9.38,5.87,1.51,-1.25,0.94,-0.05,7
1770088689.678315,-9.54,5.62,1.55,-1.29,0.91,-0.04,7
1770088689.681164,-9.6,5.51,1.54,-1.31,0.91,-0.03,7
1770088689.686713,-9.48,5.41,1.51,-1.3,0.93,-0.05,7
1770088689.689522,-9.34,5.36,1.27,-1.26,0.94,-0.09,7
1770088689.6922722,-9.29,5.46,1.1,-1.22,0.95,-0.1,7
1770088689.697676,-9.41,5.46,1.12,-1.19,0.95,-0.11,7
1770088689.700508,-9.47,5.31,1.13,-1.18,0.94,-0.11,7
1770088689.704957,-9.74,5.31,1.07,-1.16,0.94,-0.11,7
1770088689.707735,-10.26,5.45,0.62,-0.99,0.87,-0.18,7
1770088689.713197,-10.38,5.55,0.53,-0.98,0.85,-0.19,7
1770088689.7159622,-10.63,5.77,0.56,-0.96,0.81,-0.22,7
1770088689.718737,-10.79,5.89,0.5,-0.96,0.77,-0.23,7
1770088689.724221,-10.87,6.04,0.51,-0.98,0.73,-0.26,7
1770088689.726939,-10.99,6.22,0.52,-1.01,0.69,-0.28,7
1770088689.729813,-11.06,6.43,0.49,-1.06,0.65,-0.31,7
1770088689.73523,-11.14,6.59,0.37,-1.12,0.61,-0.33,7
1770088689.738108,-11.23,6.65,0.25,-1.18,0.56,-0.36,7
1770088689.740806,-11.37,6.6,0.13,-1.25,0.51,-0.39,7
1770088689.746294,-11.46,6.57,0.07,-1.31,0.46,-0.42,7
1770088689.750072,-11.57,6.5,-0.06,-1.39,0.39,-0.46,7
1770088689.7528389,-12.09,6.01,-0.38,-1.62,0.05,-0.64,7
1770088689.758351,-12.17,5.79,-0.52,-1.65,-0.03,-0.68,7
1770088689.761085,-12.16,5.53,-0.66,-1.68,-0.11,-0.71,7
1770088689.7639492,-12.17,5.3,-0.66,-1.69,-0.19,-0.75,7
1770088689.769346,-12.14,5.04,-0.74,-1.7,-0.28,-0.78,7
1770088689.772254,-12.13,4.76,-0.91,-1.7,-0.35,-0.82,7
1770088689.77761,-12.19,4.6,-0.91,-1.7,-0.42,-0.84,7
1770088689.780448,-12.15,4.37,-0.97,-1.71,-0.51,-0.87,7
1770088689.7832,-12.13,4.23,-0.86,-1.71,-0.6,-0.88,7
1770088689.7899678,-12.11,4.12,-0.91,-1.72,-0.69,-0.89,7
1770088689.792736,-11.96,3.77,-0.95,-1.8,-1.07,-0.81,7
1770088689.795487,-11.79,3.61,-1.06,-1.82,-1.14,-0.79,7
1770088689.80097,-11.75,3.46,-1.01,-1.83,-1.2,-0.77,7
1770088689.803794,-11.67,3.25,-1.24,-1.85,-1.25,-0.76,7
1770088689.809226,-11.69,3.13,-1.36,-1.85,-1.3,-0.75,7
1770088689.811958,-11.63,2.99,-1.45,-1.84,-1.34,-0.75,7
1770088689.814924,-11.57,2.81,-1.65,-1.83,-1.38,-0.75,7
1770088689.8202722,-11.57,2.72,-1.68,-1.83,-1.42,-0.75,7
1770088689.823167,-11.54,2.59,-1.77,-1.81,-1.45,-0.76,7
1770088689.826894,-11.57,2.44,-1.89,-1.8,-1.48,-0.77,7
1770088689.832277,-11.56,2.03,-2.38,-1.73,-1.6,-0.86,7
1770088689.835131,-11.63,1.95,-2.41,-1.72,-1.63,-0.87,7
1770088689.840645,-11.67,1.83,-2.53,-1.71,-1.65,-0.89,7
1770088689.8433652,-11.73,1.75,-2.57,-1.7,-1.68,-0.89,7
1770088689.846111,-11.68,1.59,-2.67,-1.69,-1.7,-0.9,7
1770088689.8515992,-11.67,1.52,-2.74,-1.68,-1.72,-0.91,7
1770088689.854456,-11.67,1.44,-2.82,-1.67,-1.74,-0.91,7
1770088689.857276,-11.68,1.21,-2.83,-1.66,-1.76,-0.91,7
1770088689.864358,-11.75,1.11,-2.91,-1.66,-1.79,-0.9,7
1770088689.867158,-12.41,0.47,-3.29,-1.61,-1.9,-0.85,7
1770088689.872715,-12.55,0.34,-3.41,-1.59,-1.93,-0.83,7
1770088689.87549,-12.57,0.13,-3.45,-1.57,-1.96,-0.81,7
1770088689.878208,-12.61,-0.03,-3.65,-1.53,-1.99,-0.81,7
1770088689.883743,-12.64,-0.31,-3.7,-1.49,-2.02,-0.8,7
1770088689.886548,-12.74,-0.45,-3.71,-1.45,-2.04,-0.8,7
1770088689.891994,-12.88,-0.62,-3.81,-1.41,-2.07,-0.8,7
1770088689.894725,-12.99,-0.67,-3.88,-1.38,-2.09,-0.81,7
1770088689.899243,-13.09,-0.77,-3.87,-1.35,-2.11,-0.81,7
1770088689.904656,-13.9,-1.4,-4.03,-1.24,-2.29,-0.88,7
1770088689.907684,-14.04,-1.47,-3.97,-1.24,-2.34,-0.89,7
1770088689.912997,-14.3,-1.68,-4.03,-1.24,-2.4,-0.88,7
1770088689.915779,-14.55,-1.9,-3.94,-1.25,-2.46,-0.87,7
1770088689.918476,-14.81,-2.13,-3.96,-1.27,-2.53,-0.84,7
1770088689.9240918,-15.08,-2.24,-4.04,-1.29,-2.61,-0.82,7
1770088689.926969,-15.34,-2.39,-4.1,-1.3,-2.69,-0.78,7
1770088689.932301,-15.63,-2.46,-4.13,-1.3,-2.76,-0.76,7
1770088689.936136,-15.85,-2.58,-4.16,-1.32,-2.84,-0.73,7
1770088689.939017,-16.41,-2.86,-4.14,-1.44,-3.23,-0.59,7
1770088689.94427,-16.42,-2.9,-4.19,-1.48,-3.31,-0.57,7
1770088689.947529,-16.4,-3.06,-4.2,-1.51,-3.39,-0.53,7
1770088689.952551,-16.38,-3.14,-4.41,-1.54,-3.47,-0.5,7
1770088689.955536,-16.37,-3.28,-4.42,-1.57,-3.54,-0.48,7
1770088689.958296,-16.42,-3.35,-4.54,-1.6,-3.6,-0.47,7
1770088689.9669209,-16.43,-3.46,-4.7,-1.62,-3.65,-0.48,7
1770088689.967595,-16.42,-3.56,-4.75,-1.63,-3.7,-0.49,7
