time,ax,ay,az,gx,gy,gz,label
1769504738.332097,-9.34,2.58,0.77,-0.77,-0.39,0.14,7
1769504738.33492,-9.31,2.57,0.89,-0.72,-0.37,0.17,7
1769504738.337664,-9.34,2.53,0.97,-0.67,-0.36,0.21,7
1769504738.3404422,-9.39,2.42,1.12,-0.62,-0.34,0.23,7
1769504738.345942,-9.52,2.33,1.23,-0.58,-0.33,0.25,7
1769504738.348685,-9.72,2.34,1.35,-0.54,-0.33,0.28,7
1769504738.351373,-9.94,2.37,1.51,-0.52,-0.34,0.31,7
1769504738.3543072,-10.09,2.44,1.67,-0.51,-0.34,0.35,7
1769504738.35698,-10.24,2.5,1.79,-0.51,-0.35,0.38,7
1769504738.359715,-10.53,2.42,1.8,-0.54,-0.37,0.43,7
1769504738.362487,-10.78,2.46,1.85,-0.56,-0.39,0.48,7
1769504738.365252,-10.97,2.49,2.03,-0.6,-0.42,0.52,7
1769504738.368066,-11.1,2.51,2.19,-0.64,-0.46,0.57,7
1769504738.373499,-11.45,2.41,2.39,-0.67,-0.49,0.62,7
1769504738.376257,-11.85,2.3,2.44,-0.72,-0.54,0.67,7
1769504738.379093,-12.2,2.24,2.64,-0.78,-0.59,0.72,7
1769504738.381865,-12.58,2.25,2.86,-0.84,-0.65,0.77,7
1769504738.384612,-12.97,2.21,2.95,-0.9,-0.71,0.81,7
1769504738.3873322,-13.43,2.16,3.1,-0.98,-0.78,0.87,7
1769504738.3901389,-13.81,2.07,3.46,-1.05,-0.84,0.92,7
1769504738.392857,-13.87,2.09,3.92,-1.1,-0.92,0.92,7
1769504738.398258,-14.14,2.14,3.65,-1.21,-1.03,0.89,7
1769504738.401046,-14.88,2.33,4.19,-1.38,-1.12,0.88,7
1769504738.403927,-15.62,2.59,4.77,-1.55,-1.19,0.87,7
1769504738.4066958,-16.34,2.66,5.26,-1.73,-1.27,0.89,7
1769504738.409407,-16.52,2.38,5.39,-1.94,-1.32,0.94,7
1769504738.41218,-16.74,2.12,5.61,-2.14,-1.39,0.98,7
1769504738.414964,-17.04,1.83,6.05,-2.35,-1.43,1.03,7
1769504738.417704,-17.36,1.49,6.36,-2.56,-1.48,1.08,7
1769504738.4232562,-17.84,1.3,6.73,-2.76,-1.53,1.12,7
1769504738.425985,-18.29,1.04,7.08,-2.95,-1.6,1.17,7
1769504738.428684,-19.0,0.58,7.25,-3.15,-1.69,1.21,7
1769504738.4359848,-19.61,0.05,7.49,-3.34,-1.79,1.25,7
1769504738.438783,-19.61,-1.49,8.09,-4.37,-1.92,1.19,7
1769504738.4415438,-19.61,-1.28,8.44,-4.37,-1.77,1.19,7
1769504738.444315,-19.61,-0.94,8.15,-4.37,-1.63,1.19,7
1769504738.447138,-19.61,-0.09,8.0,-4.37,-1.55,1.19,7
1769504738.4498508,-19.61,0.67,7.76,-4.37,-1.61,1.16,7
1769504738.452628,-19.61,1.09,7.16,-4.37,-1.68,1.12,7
1769504738.458057,-19.61,1.21,6.85,-4.37,-1.76,1.1,7
1769504738.460916,-19.61,0.8,6.38,-4.37,-1.79,1.11,7
1769504738.463594,-19.61,0.11,5.73,-4.37,-1.75,1.12,7
1769504738.46633,-19.61,-0.99,5.09,-4.37,-1.66,1.14,7
1769504738.4691908,-19.61,-2.5,4.69,-4.37,-1.5,1.18,7
1769504738.471938,-19.61,-3.36,2.44,-4.37,-2.01,1.07,7
1769504738.474732,-19.61,-4.42,0.92,-4.37,-2.88,0.81,7
