time,ax,ay,az,gx,gy,gz,label
1769504698.4029171,-14.38,-0.42,4.19,-0.38,-1.43,0.3,7
1769504698.405748,-14.63,-0.95,4.43,-0.5,-1.49,0.36,7
1769504698.4110029,-14.93,-1.52,4.6,-0.6,-1.57,0.42,7
1769504698.413908,-15.25,-2.04,4.8,-0.68,-1.65,0.46,7
1769504698.416574,-15.45,-2.32,4.87,-0.75,-1.73,0.48,7
1769504698.419449,-15.61,-2.66,5.09,-0.81,-1.79,0.5,7
1769504698.4223151,-15.7,-3.07,5.33,-0.85,-1.87,0.5,7
1769504698.4249809,-15.77,-3.43,5.85,-0.86,-1.95,0.47,7
1769504698.427702,-16.14,-3.9,6.03,-0.83,-2.0,0.42,7
1769504698.433129,-16.52,-4.65,6.07,-0.79,-2.02,0.33,7
1769504698.435991,-16.82,-5.44,6.14,-0.74,-2.07,0.26,7
1769504698.438837,-17.06,-5.9,6.12,-0.66,-2.1,0.18,7
1769504698.444117,-17.24,-6.49,6.29,-0.56,-2.15,0.09,7
1769504698.4470289,-17.56,-6.42,6.25,-0.48,-2.14,-0.0,7
1769504698.449759,-17.75,-8.01,6.09,-0.37,-2.21,-0.05,7
1769504698.452565,-18.16,-9.17,6.2,-0.22,-2.37,-0.05,7
1769504698.4552991,-18.73,-9.67,6.1,-0.09,-2.46,-0.09,7
1769504698.460793,-19.06,-10.1,5.86,-0.01,-2.49,-0.08,7
1769504698.463658,-19.61,-10.51,6.06,0.1,-2.44,-0.04,7
1769504698.466733,-19.61,-11.14,6.4,0.09,-2.47,-0.01,7
1769504698.4723651,-19.61,-8.37,6.08,-1.09,-2.2,0.51,7
1769504698.475094,-19.61,-6.49,6.74,-1.74,-2.2,0.62,7
1769504698.4777548,-19.61,-4.24,7.01,-2.54,-2.32,0.7,7
1769504698.480661,-19.61,-3.4,6.8,-3.37,-2.43,0.75,7
1769504698.483403,-19.61,-2.78,6.59,-4.36,-2.55,0.75,7
1769504698.486229,-19.61,-1.11,5.43,-4.37,-2.65,0.79,7
1769504698.491631,-19.61,-1.11,2.54,-4.37,-2.65,0.89,7
1769504698.49431,-19.61,-2.35,1.82,-4.37,-2.58,1.09,7
1769504698.497156,-19.61,-3.38,-0.64,-4.37,-2.74,1.23,7
1769504698.499964,-19.61,-5.85,-5.88,-4.37,-2.92,1.34,7
1769504698.502721,-19.61,-8.11,-4.37,-4.37,-3.22,1.29,7
1769504698.508131,-19.61,-10.67,-4.27,-4.37,-3.77,1.28,7
1769504698.510989,-19.61,-12.95,-5.75,-4.37,-4.37,1.25,7
1769504698.513706,-19.61,-15.03,-9.15,-4.37,-4.37,1.37,7
1769504698.5165231,-19.61,-18.54,-9.85,-4.37,-4.37,1.56,7
1769504698.519259,-19.61,-19.61,-7.91,-4.37,-4.37,1.58,7
1769504698.5248451,-19.61,-19.61,-12.47,-4.37,-4.37,1.5,7
1769504698.527573,-18.75,-19.61,-13.1,-4.37,-4.37,1.44,7
1769504698.530337,-17.0,-19.61,-13.94,-4.37,-4.37,1.54,7
1769504698.534795,-16.1,-19.61,-11.75,-4.37,-4.37,1.84,7
1769504698.540283,-7.79,-19.61,-11.05,-4.37,-4.37,2.93,7
1769504698.543007,-6.22,-19.61,-10.65,-4.37,-4.37,3.17,7
1769504698.545862,-3.64,-19.61,-9.61,-4.37,-4.37,3.32,7
1769504698.548648,-1.13,-19.61,-8.25,-4.37,-4.37,3.42,7
1769504698.551414,1.74,-17.48,-7.5,-4.37,-4.37,3.38,7
1769504698.556892,2.59,-13.66,-7.83,-4.37,-4.37,3.21,7
1769504698.5594828,3.29,-11.5,-7.47,-4.37,-4.37,3.03,7
1769504698.562416,4.0,-9.65,-6.49,-4.37,-4.37,2.92,7
1769504698.565195,3.51,-7.76,-5.86,-4.37,-4.37,3.1,7
1769504698.567948,4.71,-6.27,-4.22,-4.37,-4.37,3.12,7
1769504698.5707352,4.18,-5.35,-2.48,-4.37,-3.96,3.14,7
1769504698.5735831,3.37,-2.97,-0.89,-4.37,-3.68,3.36,7
1769504698.576215,4.5,-0.47,-1.85,-4.37,-4.16,3.74,7
1769504698.5817,19.61,1.84,2.59,-4.37,-4.37,4.37,7
1769504698.584513,16.75,-6.0,4.5,-4.37,-4.37,4.37,7
1769504698.587297,12.89,-2.09,3.42,-4.37,-4.37,4.37,7
1769504698.590028,5.96,-1.15,2.18,-4.37,-4.37,4.37,7
1769504698.592801,12.53,0.35,3.87,-4.37,-4.37,4.37,7
1769504698.5954828,15.44,-13.77,1.11,-4.37,-4.37,4.37,7
1769504698.598274,14.43,-3.91,4.48,-4.37,-4.37,4.37,7
1769504698.601063,17.27,-3.98,2.3,-4.37,-4.37,4.37,7
1769504698.606608,19.61,-12.41,2.76,-4.37,-4.37,4.37,7
1769504698.609322,19.61,-18.76,3.41,-4.37,-4.37,4.37,7
1769504698.611985,19.61,-19.36,5.29,-4.37,-4.37,4.37,7
1769504698.61484,19.61,-9.23,1.68,-4.37,-4.37,1.4,7
1769504698.617694,19.61,-1.49,11.66,-4.37,-4.37,1.78,7
1769504698.620414,19.61,-2.4,4.32,-4.37,-3.77,1.8,7
1769504698.6232278,19.61,-17.86,19.61,-4.37,-4.37,0.68,7
1769504698.6286452,19.61,-8.55,7.06,-4.37,-4.37,1.54,7
1769504698.631472,19.61,-15.97,19.61,-4.37,-4.37,1.68,7
1769504698.635691,19.61,-11.2,19.61,-4.09,-4.37,1.85,7
1769504698.638613,19.61,-3.7,19.61,-1.81,-4.37,2.54,7
1769504698.6411772,19.61,-3.56,19.61,-1.59,-4.37,2.45,7
1769504698.644106,17.65,-0.93,19.61,-1.24,-4.37,2.39,7
1769504698.649399,19.51,-1.91,19.61,-0.65,-4.37,2.43,7
1769504698.65221,16.55,0.08,19.61,-1.06,-4.37,2.62,7
1769504698.654954,18.32,1.7,19.61,-0.78,-4.37,2.85,7
1769504698.657793,19.61,1.01,19.61,-0.31,-4.37,2.97,7
