time,ax,ay,az,gx,gy,gz,label
1769508366.331876,8.08,3.18,3.76,-0.02,0.05,-0.05,2
1769508366.3345542,8.05,3.03,3.63,0.02,0.03,-0.05,2
1769508366.337312,8.35,3.05,3.59,0.07,0.03,-0.03,2
1769508366.340136,8.61,3.08,3.62,0.09,0.02,-0.02,2
1769508366.342832,8.67,2.94,3.57,0.09,0.02,-0.03,2
1769508366.345666,8.65,2.9,3.55,0.09,0.02,-0.04,2
1769508366.348352,8.52,2.83,3.68,0.12,0.02,-0.03,2
1769508366.3511071,8.34,2.55,3.97,0.17,-0.02,-0.02,2
1769508366.353885,8.31,2.15,4.12,0.25,-0.06,-0.02,2
1769508366.356771,8.44,1.87,4.1,0.32,-0.1,-0.02,2
1769508366.3620648,8.87,1.73,3.98,0.39,-0.13,-0.02,2
1769508366.3647869,9.29,1.72,3.87,0.44,-0.15,-0.0,2
1769508366.367587,9.61,1.66,3.92,0.48,-0.18,0.01,2
1769508366.370423,10.09,1.57,3.74,0.51,-0.21,0.01,2
1769508366.373224,10.54,1.34,3.57,0.55,-0.23,0.03,2
1769508366.3760169,11.14,1.49,3.41,0.63,-0.25,0.06,2
1769508366.3787541,11.89,0.88,3.59,0.76,-0.19,0.21,2
1769508366.3815029,12.79,1.26,2.58,0.81,-0.25,0.21,2
1769508366.384247,13.39,0.15,2.04,0.83,-0.22,0.17,2
1769508366.386911,14.7,0.1,2.35,0.85,-0.12,0.17,2
1769508366.389823,15.28,0.0,2.96,0.82,-0.29,0.16,2
1769508366.392561,16.12,0.35,2.58,0.79,-0.37,0.18,2
1769508366.395339,16.91,0.98,2.2,0.75,-0.34,0.21,2
1769508366.397962,17.85,1.42,2.09,0.75,-0.34,0.28,2
1769508366.400845,18.67,1.7,1.81,0.77,-0.34,0.36,2
1769508366.4035652,19.47,1.53,1.84,0.8,-0.33,0.45,2
1769508366.4090528,19.61,1.06,1.82,0.82,-0.39,0.53,2
1769508366.411745,19.61,0.71,1.48,0.89,-0.45,0.59,2
1769508366.414452,19.61,-0.0,1.21,1.01,-0.5,0.66,2
1769508366.417292,19.61,-0.71,1.2,1.24,-0.59,0.77,2
1769508366.4200819,19.61,-0.82,1.22,1.65,-0.67,0.87,2
1769508366.422876,19.61,-1.52,1.85,2.12,-0.78,0.93,2
1769508366.4256399,19.61,-2.29,3.5,2.64,-0.86,0.98,2
1769508366.428386,19.61,-5.0,4.15,3.4,-1.1,1.12,2
1769508366.431131,19.61,-9.5,-0.25,4.37,-2.13,1.21,2
1769508366.433981,19.61,-10.33,-0.29,4.37,-2.25,1.28,2
1769508366.4393651,19.61,-9.62,0.62,4.37,-2.61,1.36,2
1769508366.4422662,19.61,-8.55,-0.45,4.37,-2.94,1.53,2
1769508366.444973,19.61,-7.18,-2.24,4.37,-3.24,1.76,2
1769508366.44766,19.61,-6.57,-2.8,4.37,-3.5,2.01,2
1769508366.4504802,19.61,-5.88,-3.96,4.37,-3.74,2.28,2
1769508366.453268,19.61,-5.2,-4.28,4.37,-3.77,2.55,2
1769508366.458848,19.61,-4.24,-8.53,4.37,-3.77,2.69,2
1769508366.4615521,19.61,-1.39,-12.91,4.37,-3.73,2.97,2
1769508366.4643111,19.61,3.38,-14.2,4.37,-3.73,3.12,2
1769508366.4671419,19.61,4.74,-14.14,4.37,-3.53,3.42,2
1769508366.469876,19.61,6.1,-14.93,4.37,-3.38,3.61,2
1769508366.472648,19.61,8.14,-15.16,4.37,-3.2,3.68,2
1769508366.478081,19.61,9.4,-15.21,4.37,-3.1,3.71,2
1769508366.4808488,19.61,9.93,-16.77,4.37,-3.01,3.64,2
1769508366.4836779,19.61,16.09,-19.61,4.37,-2.56,3.55,2
1769508366.486377,19.61,18.25,-19.61,4.37,-2.13,3.45,2
1769508366.48915,19.61,19.61,-19.61,4.37,-1.62,3.45,2
1769508366.491998,19.61,19.61,-19.61,4.37,-1.2,3.43,2
1769508366.498997,19.61,19.61,-18.45,4.37,-0.86,3.37,2
1769508366.5018141,16.18,19.61,-15.09,4.37,0.95,2.68,2
1769508366.5046,15.34,19.61,-14.5,4.37,1.38,2.47,2
1769508366.507363,14.31,19.61,-14.14,4.37,1.78,2.24,2
1769508366.510174,13.58,19.29,-13.92,4.37,2.18,2.02,2
1769508366.512883,12.24,17.62,-13.67,4.34,2.56,1.81,2
1769508366.5157409,10.93,15.72,-13.26,3.4,2.91,1.66,2
1769508366.518503,9.64,13.78,-12.44,2.64,3.24,1.53,2
1769508366.521247,8.39,11.66,-11.64,2.05,3.54,1.41,2
1769508366.5267599,7.17,9.39,-11.54,1.68,3.77,1.34,2
1769508366.529425,6.03,7.15,-11.38,1.43,3.98,1.29,2
1769508366.5321898,4.98,5.18,-10.93,1.31,4.18,1.25,2
1769508366.534894,4.48,3.37,-9.82,1.35,4.31,1.24,2
1769508366.5376909,3.53,1.53,-8.35,1.53,4.35,1.22,2
1769508366.540554,2.94,0.48,-7.7,1.86,4.36,1.21,2
1769508366.543203,2.78,-0.7,-7.05,2.23,4.08,1.17,2
1769508366.546022,1.54,-0.95,-6.78,2.53,4.11,1.14,2
1769508366.548678,0.7,-0.98,-5.42,2.74,4.37,1.1,2
1769508366.551554,0.48,-0.66,-4.28,2.88,4.37,1.1,2
1769508366.554254,1.93,0.65,0.58,3.29,4.15,1.05,2
1769508366.557118,1.39,-0.24,1.03,3.55,3.5,1.07,2
1769508366.5598578,-0.41,1.25,0.4,3.83,3.78,1.05,2
1769508366.562628,-0.46,2.6,0.01,3.9,4.09,1.01,2
1769508366.5656,-0.44,3.22,1.05,3.85,4.07,0.98,2
1769508366.568217,-0.42,2.97,0.91,3.72,3.99,0.94,2
1769508366.570902,-0.55,3.18,1.39,3.57,3.93,0.86,2
1769508366.573761,1.34,6.62,3.13,3.31,3.51,0.78,2
1769508366.576444,-0.05,7.45,3.45,3.01,3.42,0.75,2
1769508366.579199,-0.13,7.12,3.29,2.73,3.28,0.76,2
1769508366.5819461,-0.5,6.77,3.51,2.46,3.08,0.74,2
1769508366.584736,-0.76,6.15,4.15,2.16,2.88,0.71,2
1769508366.587542,-0.71,5.58,4.24,1.9,2.69,0.7,2
1769508366.5902631,-0.57,5.22,4.08,1.67,2.51,0.71,2
1769508366.593172,-0.23,4.97,3.94,1.49,2.33,0.74,2
1769508366.595808,0.22,4.53,3.89,1.35,2.2,0.76,2
1769508366.598665,0.73,4.09,3.82,1.23,2.09,0.78,2
1769508366.6013272,1.16,3.81,3.72,1.14,1.99,0.78,2
1769508366.603998,1.44,3.52,3.66,1.09,1.92,0.79,2
1769508366.60692,1.68,3.13,3.52,1.06,1.86,0.79,2
1769508366.6096158,1.7,2.8,3.39,1.06,1.8,0.79,2
1769508366.612361,1.58,2.63,3.26,1.1,1.74,0.8,2
1769508366.615115,1.41,2.36,2.98,1.16,1.68,0.81,2
1769508366.61795,1.25,2.12,3.29,1.22,1.63,0.83,2
1769508366.620654,1.06,2.27,3.56,1.24,1.6,0.85,2
1769508366.62349,1.38,2.5,3.3,1.26,1.53,0.86,2
1769508366.626223,1.31,2.6,3.19,1.23,1.38,0.87,2
1769508366.629032,1.26,2.75,3.13,1.18,1.3,0.87,2
1769508366.63199,1.24,2.77,3.04,1.12,1.2,0.87,2
1769508366.634866,1.33,2.87,2.91,1.08,1.12,0.87,2
1769508366.637828,1.38,2.79,2.86,1.03,1.05,0.88,2
1769508366.640594,1.6,2.73,2.79,0.96,0.99,0.88,2
1769508366.64349,1.71,2.63,2.72,0.89,0.93,0.87,2
1769508366.646417,1.86,2.55,2.61,0.84,0.88,0.86,2
1769508366.64915,1.98,2.37,2.58,0.78,0.83,0.85,2
1769508366.651927,2.15,2.13,2.4,0.71,0.8,0.83,2
1769508366.654918,2.34,1.89,2.35,0.67,0.76,0.82,2
1769508366.6578739,2.46,1.75,2.38,0.63,0.72,0.8,2
1769508366.660544,2.53,1.56,2.28,0.6,0.67,0.79,2
1769508366.6633952,2.58,1.32,2.27,0.59,0.62,0.76,2
1769508366.666427,2.64,1.09,2.16,0.59,0.56,0.75,2
1769508366.6692412,2.64,0.96,2.13,0.6,0.5,0.74,2
1769508366.67233,2.72,0.75,2.05,0.63,0.43,0.72,2
1769508366.675296,2.83,0.58,1.92,0.65,0.38,0.7,2
1769508366.67814,3.01,0.53,1.89,0.68,0.32,0.7,2
1769508366.680716,3.3,0.62,1.77,0.71,0.28,0.7,2
1769508366.683725,3.6,0.73,1.66,0.73,0.23,0.69,2
1769508366.6867142,3.84,0.96,1.63,0.73,0.2,0.67,2
1769508366.6897678,4.0,1.08,1.6,0.72,0.18,0.65,2
1769508366.692375,4.07,1.26,1.59,0.7,0.15,0.63,2
1769508366.695441,4.11,1.34,1.47,0.66,0.13,0.61,2
1769508366.698592,4.22,1.31,1.54,0.62,0.11,0.59,2
1769508366.7011142,4.28,1.28,1.55,0.56,0.08,0.56,2
1769508366.703916,4.48,1.23,1.63,0.5,0.06,0.54,2
1769508366.706891,4.64,1.26,1.61,0.43,0.03,0.52,2
1769508366.709831,4.77,1.21,1.74,0.37,0.02,0.49,2
1769508366.712517,4.93,1.14,1.67,0.3,-0.02,0.47,2
1769508366.71554,5.07,0.89,1.65,0.23,-0.05,0.45,2
1769508366.7180958,5.12,0.74,1.51,0.17,-0.08,0.43,2
1769508366.723412,5.2,0.6,1.53,0.11,-0.11,0.41,2
