time,ax,ay,az,gx,gy,gz,label
1769508368.1204832,8.1,3.35,4.07,-0.17,0.18,-0.08,2
1769508368.123245,8.11,3.3,4.07,-0.18,0.17,-0.08,2
1769508368.125925,8.25,3.23,3.99,-0.19,0.17,-0.08,2
1769508368.1287491,8.28,3.22,4.1,-0.21,0.16,-0.08,2
1769508368.131408,8.23,3.1,4.2,-0.22,0.15,-0.08,2
1769508368.134263,8.18,3.01,4.2,-0.22,0.12,-0.09,2
1769508368.1369998,8.26,2.96,4.16,-0.22,0.12,-0.08,2
1769508368.142485,8.32,2.83,4.27,-0.19,0.1,-0.08,2
1769508368.145204,8.3,2.72,4.33,-0.18,0.09,-0.08,2
1769508368.147873,8.38,2.6,4.24,-0.15,0.07,-0.07,2
1769508368.1507251,8.42,2.55,4.27,-0.12,0.06,-0.07,2
1769508368.153501,8.43,2.44,4.31,-0.08,0.05,-0.06,2
1769508368.156217,8.51,2.31,4.25,-0.03,0.04,-0.05,2
1769508368.1591191,8.66,2.26,4.21,0.01,0.01,-0.04,2
1769508368.161839,8.73,2.13,4.17,0.06,0.01,-0.03,2
1769508368.164479,8.84,2.07,4.14,0.11,-0.0,-0.02,2
1769508368.167382,8.89,1.96,4.07,0.17,-0.03,-0.0,2
1769508368.1700852,9.02,1.89,4.04,0.22,-0.05,-0.0,2
1769508368.172887,9.24,1.79,4.01,0.28,-0.06,0.02,2
1769508368.175662,9.49,1.81,3.91,0.34,-0.08,0.03,2
1769508368.178421,9.84,1.77,3.82,0.4,-0.1,0.04,2
1769508368.181036,10.15,1.71,3.84,0.45,-0.11,0.06,2
1769508368.183937,10.49,1.62,3.79,0.49,-0.11,0.08,2
1769508368.18668,10.73,1.63,3.87,0.54,-0.11,0.11,2
1769508368.189413,11.04,1.73,3.76,0.58,-0.11,0.13,2
1769508368.194807,11.52,1.83,3.93,0.61,-0.1,0.18,2
1769508368.197584,11.92,1.79,4.15,0.64,-0.1,0.22,2
1769508368.200418,12.32,1.75,4.24,0.66,-0.1,0.27,2
1769508368.2032142,12.68,1.79,4.32,0.67,-0.11,0.32,2
1769508368.205947,13.16,1.89,4.64,0.66,-0.13,0.38,2
1769508368.208794,13.64,1.94,5.01,0.66,-0.17,0.47,2
1769508368.211465,13.84,2.31,5.63,0.72,-0.18,0.64,2
1769508368.2142038,14.31,3.15,5.08,0.72,-0.19,0.73,2
1769508368.217012,14.92,1.7,5.07,0.69,-0.37,0.77,2
1769508368.219784,15.64,1.1,5.49,0.64,-0.5,0.83,2
1769508368.222531,16.16,0.83,5.65,0.68,-0.64,0.89,2
1769508368.2254138,16.69,0.67,5.45,0.8,-0.78,0.98,2
1769508368.2282329,17.09,0.51,5.44,0.99,-0.91,1.07,2
1769508368.230755,17.68,-0.16,6.84,1.16,-1.09,1.16,2
1769508368.233547,17.98,-1.36,5.89,1.44,-1.2,1.19,2
1769508368.2390761,18.97,-1.69,4.11,1.89,-1.41,1.2,2
1769508368.241843,19.61,-2.1,3.73,2.51,-1.71,1.24,2
1769508368.244653,19.61,-2.62,3.83,3.21,-2.01,1.3,2
1769508368.247267,19.61,-3.06,4.41,4.01,-2.38,1.35,2
1769508368.25009,19.61,-3.68,4.69,4.37,-2.82,1.38,2
1769508368.252827,18.54,-4.01,4.71,4.37,-3.32,1.41,2
1769508368.255702,18.39,-4.2,4.41,4.37,-3.95,1.49,2
1769508368.2584698,18.81,-4.36,4.56,4.37,-4.37,1.73,2
1769508368.2611341,17.5,-5.84,2.29,4.37,-4.37,1.95,2
1769508368.2640672,15.92,-6.44,-0.81,4.37,-4.37,2.16,2
1769508368.2694468,17.53,-4.06,-2.68,4.37,-4.37,2.35,2
1769508368.272309,19.52,-2.51,-6.4,4.37,-4.37,2.64,2
1769508368.275098,19.61,-1.04,-9.42,4.37,-4.37,3.02,2
1769508368.277814,19.61,3.24,-11.93,4.37,-4.19,3.59,2
1769508368.283207,19.61,4.84,-15.05,4.37,-4.18,4.31,2
1769508368.286009,19.61,5.78,-14.35,4.37,-3.45,4.37,2
1769508368.288812,19.61,7.91,-17.95,4.37,-3.62,4.37,2
1769508368.291611,19.61,11.63,-18.15,4.37,-4.17,4.37,2
1769508368.294406,19.61,11.37,-17.04,4.37,-3.89,4.37,2
1769508368.297041,19.61,12.61,-18.35,4.37,-3.54,4.37,2
1769508368.2999308,19.61,13.03,-19.61,4.37,-2.99,4.37,2
1769508368.305366,19.61,13.91,-19.61,4.37,-2.53,4.37,2
1769508368.309978,19.61,15.23,-19.61,4.37,-1.99,4.37,2
1769508368.312735,18.82,19.56,-17.41,4.37,-0.21,4.37,2
1769508368.315439,17.72,19.2,-16.33,4.37,0.24,4.26,2
1769508368.318271,17.05,18.81,-15.24,4.37,0.68,3.98,2
1769508368.320999,16.24,18.27,-13.76,4.37,1.12,3.68,2
1769508368.323849,15.22,17.65,-12.72,4.37,1.58,3.36,2
1769508368.3291469,13.96,16.86,-11.99,4.37,2.09,3.03,2
1769508368.331915,12.23,16.04,-12.7,4.37,2.81,2.76,2
1769508368.33476,12.99,14.12,-8.32,4.37,3.37,2.57,2
1769508368.337516,10.58,12.12,-5.75,4.37,3.28,2.3,2
1769508368.34038,8.88,9.73,-6.62,3.5,3.61,2.04,2
1769508368.343134,7.6,7.78,-7.8,2.8,3.9,1.81,2
1769508368.345981,6.3,6.09,-7.17,2.24,4.23,1.69,2
1769508368.34862,5.54,4.59,-5.72,1.92,4.37,1.58,2
1769508368.3514361,4.13,2.07,-4.45,1.76,4.37,1.44,2
1769508368.354177,3.64,-0.74,-3.35,1.81,4.14,1.29,2
1769508368.3570051,2.04,-1.93,-4.14,1.95,3.85,1.13,2
1769508368.359914,0.44,-2.32,-4.04,1.98,4.32,1.06,2
1769508368.362475,-0.6,-2.59,-2.86,1.9,4.37,1.01,2
1769508368.365279,4.01,-2.22,9.32,2.63,4.16,0.95,2
1769508368.368109,0.99,-6.34,1.84,2.74,3.11,0.91,2
1769508368.370839,0.69,-7.38,3.7,3.09,3.34,0.86,2
1769508368.373814,-1.12,-5.91,0.74,3.45,3.8,0.72,2
1769508368.378952,-0.71,-4.29,3.38,3.66,3.81,0.66,2
1769508368.381723,-0.3,-2.56,3.61,3.86,3.71,0.63,2
1769508368.384537,0.01,-0.48,2.84,3.98,3.57,0.57,2
1769508368.3871691,0.07,1.08,3.5,4.03,3.46,0.53,2
1769508368.3900108,0.15,2.21,4.49,4.02,3.31,0.48,2
1769508368.392719,0.0,2.47,4.93,3.94,3.21,0.43,2
1769508368.395519,-0.09,2.5,5.24,3.8,3.14,0.37,2
1769508368.3981152,-0.3,2.45,5.3,3.63,3.11,0.33,2
1769508368.401001,-0.52,2.63,5.58,3.43,3.1,0.29,2
1769508368.403745,-0.68,3.11,5.61,3.2,3.06,0.23,2
1769508368.406515,-0.64,3.81,5.38,2.98,3.06,0.17,2
1769508368.409413,2.96,9.83,5.53,2.79,2.53,0.11,2
1769508368.4120572,1.05,6.06,5.38,2.43,2.14,0.11,2
1769508368.4148932,0.93,5.62,5.11,2.1,2.05,0.12,2
1769508368.417632,1.04,5.11,5.47,1.86,1.89,0.08,2
1769508368.420566,1.06,4.56,5.13,1.63,1.76,0.05,2
1769508368.4231849,1.21,4.4,4.6,1.48,1.65,0.03,2
1769508368.425893,1.41,4.26,4.33,1.34,1.55,0.04,2
1769508368.4287,1.59,4.14,3.97,1.21,1.46,0.06,2
1769508368.431485,2.0,3.78,4.12,1.14,1.38,0.06,2
1769508368.4343429,2.38,3.28,3.42,1.08,1.31,0.05,2
1769508368.436929,2.48,3.19,3.31,1.06,1.24,0.05,2
1769508368.439789,2.62,3.01,2.88,1.07,1.17,0.07,2
1769508368.442782,2.66,3.0,2.54,1.09,1.11,0.09,2
1769508368.445133,2.65,2.96,2.31,1.13,1.07,0.12,2
1769508368.448113,2.75,3.0,2.16,1.18,1.03,0.16,2
1769508368.451134,2.99,2.97,2.05,1.21,0.99,0.18,2
1769508368.453884,3.27,3.17,1.96,1.23,0.96,0.2,2
1769508368.456842,3.65,3.51,1.78,1.24,0.94,0.22,2
1769508368.460067,3.96,3.73,1.71,1.23,0.92,0.23,2
1769508368.4626188,4.12,3.86,1.63,1.18,0.9,0.24,2
1769508368.466058,4.3,4.04,1.68,1.12,0.89,0.24,2
1769508368.4684649,4.39,4.21,1.6,1.03,0.86,0.24,2
1769508368.471231,4.37,4.37,1.59,0.92,0.84,0.24,2
1769508368.474092,4.32,4.51,1.48,0.81,0.81,0.24,2
1769508368.4770482,4.4,4.39,1.35,0.68,0.79,0.24,2
1769508368.479799,4.45,4.24,1.33,0.56,0.77,0.23,2
1769508368.4827049,4.66,4.02,1.37,0.45,0.75,0.22,2
1769508368.485524,4.74,3.85,1.27,0.34,0.73,0.21,2
1769508368.4883819,4.87,3.69,1.24,0.24,0.71,0.2,2
1769508368.491264,4.98,3.46,1.26,0.15,0.68,0.17,2
1769508368.4941041,5.02,3.17,1.17,0.08,0.66,0.16,2
1769508368.496882,5.02,2.94,1.13,0.04,0.63,0.16,2
1769508368.4997902,4.99,2.8,1.2,0.0,0.6,0.15,2
1769508368.50258,4.99,2.69,1.21,-0.02,0.58,0.14,2
1769508368.505398,5.09,2.73,1.32,-0.03,0.55,0.14,2
1769508368.5083451,5.15,2.69,1.41,-0.06,0.51,0.13,2
1769508368.51092,5.29,2.77,1.56,-0.08,0.49,0.12,2
1769508368.514799,5.59,2.81,1.66,-0.1,0.47,0.13,2
1769508368.5164318,5.67,2.73,1.67,-0.1,0.44,0.12,2
1769508368.5191438,5.77,2.75,1.63,-0.12,0.42,0.13,2
1769508368.5219631,5.95,2.72,1.84,-0.13,0.4,0.13,2
1769508368.524794,6.14,2.78,1.83,-0.14,0.39,0.14,2
1769508368.52764,6.35,2.75,2.06,-0.16,0.37,0.14,2
1769508368.5303428,6.59,2.81,2.11,-0.18,0.35,0.12,2
1769508368.533299,6.76,2.74,2.18,-0.21,0.33,0.12,2
1769508368.536146,6.8,2.65,2.25,-0.23,0.31,0.11,2
1769508368.538927,6.87,2.49,2.26,-0.23,0.29,0.11,2
1769508368.541897,6.9,2.33,2.32,-0.23,0.25,0.12,2
1769508368.544588,6.9,2.12,2.33,-0.21,0.22,0.14,2
1769508368.547526,6.98,1.96,2.45,-0.19,0.17,0.15,2
1769508368.55014,7.03,1.76,2.45,-0.14,0.13,0.17,2
1769508368.55288,7.23,1.54,2.45,-0.08,0.09,0.19,2
1769508368.555731,7.41,1.35,2.44,-0.02,0.05,0.22,2
1769508368.558563,7.55,1.28,2.48,0.05,0.01,0.23,2
1769508368.5632389,7.72,1.25,2.51,0.1,-0.02,0.26,2
