time,ax,ay,az,gx,gy,gz,label
1769508448.2015412,9.29,0.7,3.61,-0.06,0.13,0.1,2
1769508448.204261,10.07,0.73,3.59,0.03,0.1,0.11,2
1769508448.2071471,10.5,0.77,3.73,0.12,0.06,0.14,2
1769508448.2101,10.57,0.4,3.69,0.18,0.01,0.15,2
1769508448.2127712,10.8,0.08,3.65,0.29,-0.02,0.16,2
1769508448.215585,11.39,-0.1,3.68,0.44,-0.07,0.18,2
1769508448.218303,12.15,-0.06,3.59,0.57,-0.1,0.21,2
1769508448.2211552,12.59,0.05,3.47,0.67,-0.11,0.23,2
1769508448.226581,13.24,0.23,3.3,0.75,-0.1,0.26,2
1769508448.229344,13.83,0.38,3.18,0.82,-0.08,0.28,2
1769508448.232147,14.39,0.58,3.19,0.88,-0.07,0.31,2
1769508448.2349088,14.86,0.67,3.13,0.92,-0.04,0.34,2
1769508448.237586,15.34,0.7,3.16,0.95,-0.03,0.38,2
1769508448.240414,15.83,0.74,3.25,0.96,-0.01,0.42,2
1769508448.243171,16.31,0.83,3.21,0.96,0.0,0.47,2
1769508448.2459269,16.84,0.89,3.09,0.94,0.01,0.51,2
1769508448.248605,17.38,0.8,2.99,0.93,0.02,0.56,2
1769508448.25144,17.74,0.67,2.86,0.92,0.02,0.6,2
1769508448.254176,18.31,0.5,2.68,0.92,0.01,0.65,2
1769508448.256983,18.83,0.28,2.45,0.94,-0.01,0.69,2
1769508448.259702,19.31,0.19,2.16,0.99,-0.03,0.73,2
1769508448.262549,19.61,0.19,1.98,1.06,-0.07,0.76,2
1769508448.265193,19.61,0.24,1.65,1.17,-0.13,0.8,2
1769508448.268088,19.61,0.26,1.5,1.32,-0.21,0.83,2
1769508448.270787,19.61,0.3,1.46,1.51,-0.29,0.87,2
1769508448.2736242,19.61,0.3,1.36,1.78,-0.4,0.93,2
1769508448.279092,19.61,0.24,1.35,2.08,-0.52,0.98,2
1769508448.2817879,19.61,0.14,1.11,2.47,-0.65,1.05,2
1769508448.284499,19.61,0.07,1.26,2.94,-0.84,1.12,2
1769508448.287316,19.61,-0.04,2.06,3.46,-1.06,1.18,2
1769508448.2900999,19.61,-0.01,2.44,4.09,-1.33,1.26,2
1769508448.2929769,19.61,0.34,2.06,4.37,-1.6,1.36,2
1769508448.2956228,19.61,1.32,1.05,4.37,-1.8,1.49,2
1769508448.2982662,19.61,2.25,0.49,4.37,-1.95,1.68,2
1769508448.3011389,19.61,3.5,0.09,4.37,-2.08,1.91,2
1769508448.306637,19.61,3.41,0.11,4.37,-2.27,2.12,2
1769508448.3094559,19.61,3.34,-0.57,4.37,-2.37,2.21,2
1769508448.3121579,19.61,5.1,-1.72,4.37,-2.42,2.37,2
1769508448.314826,19.61,7.26,-3.4,4.37,-2.37,2.58,2
1769508448.3176908,19.61,8.79,-4.43,4.37,-2.26,2.8,2
1769508448.320454,19.61,9.86,-5.01,4.37,-2.11,2.98,2
1769508448.323241,19.61,10.52,-5.26,4.37,-1.96,3.13,2
1769508448.3260312,19.61,11.06,-5.4,4.37,-1.72,3.31,2
1769508448.331379,19.61,11.95,-5.06,4.37,-1.41,3.51,2
1769508448.334172,19.61,13.78,-4.81,4.37,-1.48,3.54,2
1769508448.3370152,18.96,13.13,-6.84,4.37,-1.32,3.55,2
