time,ax,ay,az,gx,gy,gz,label
1769508419.935189,7.26,1.06,5.51,0.41,-0.43,0.03,2
1769508419.938122,7.96,0.91,6.16,0.45,-0.52,0.09,2
1769508419.940876,8.25,0.98,6.03,0.52,-0.64,0.12,2
1769508419.94369,8.54,0.86,6.15,0.62,-0.77,0.14,2
1769508419.9464378,8.81,0.56,6.31,0.69,-0.89,0.16,2
1769508419.949337,9.08,0.46,6.42,0.76,-1.03,0.19,2
1769508419.9520829,9.33,0.6,6.46,0.83,-1.17,0.2,2
1769508419.954796,10.09,0.8,6.85,0.9,-1.45,0.29,2
1769508419.957773,9.87,0.61,5.31,0.95,-1.33,0.31,2
1769508419.9604301,10.59,0.2,5.61,1.02,-1.38,0.29,2
1769508419.9658828,11.52,-0.59,5.2,1.08,-1.57,0.34,2
1769508419.968668,12.08,-0.48,5.11,1.13,-1.61,0.37,2
1769508419.971425,12.87,-0.23,4.64,1.17,-1.64,0.41,2
1769508419.974136,13.52,0.03,3.97,1.23,-1.6,0.46,2
1769508419.976985,13.9,0.17,3.75,1.3,-1.5,0.5,2
1769508419.9797661,14.8,0.48,3.28,1.4,-1.44,0.54,2
1769508419.982511,15.46,0.6,2.92,1.51,-1.33,0.59,2
1769508419.985209,16.1,0.85,3.01,1.64,-1.27,0.64,2
1769508419.9879758,16.61,-0.05,2.63,1.75,-1.4,0.68,2
1769508419.9906728,17.03,-0.09,2.32,1.85,-1.33,0.68,2
1769508419.993541,17.28,-0.08,2.36,2.01,-1.32,0.66,2
1769508419.996275,17.47,-0.03,2.25,2.22,-1.31,0.7,2
1769508419.9990752,17.71,0.21,2.02,2.5,-1.31,0.74,2
1769508420.004628,18.05,0.47,2.07,2.81,-1.32,0.8,2
1769508420.007296,18.44,0.77,2.17,3.13,-1.34,0.83,2
1769508420.010462,18.72,0.97,2.48,3.47,-1.43,0.86,2
1769508420.012931,18.78,1.21,2.76,3.84,-1.55,0.87,2
1769508420.015687,18.8,1.45,2.98,4.25,-1.69,0.88,2
1769508420.0183198,18.87,1.94,3.23,4.37,-1.84,0.91,2
1769508420.021018,18.95,2.53,3.29,4.37,-2.01,0.96,2
1769508420.023861,19.32,3.8,2.91,4.37,-2.14,1.04,2
1769508420.0266619,19.61,5.26,2.74,4.37,-2.25,1.14,2
1769508420.029334,19.61,6.67,2.58,4.37,-2.35,1.26,2
1769508420.032141,19.61,7.96,2.55,4.37,-2.45,1.4,2
1769508420.0348952,19.61,8.72,1.94,4.37,-2.55,1.59,2
1769508420.0404449,19.61,10.15,1.66,4.37,-2.59,1.92,2
1769508420.043227,19.61,11.14,0.24,4.37,-2.74,2.23,2
1769508420.045962,19.61,12.65,-0.12,4.37,-2.81,2.1,2
1769508420.04879,19.61,14.16,-1.13,4.37,-2.91,2.1,2
1769508420.0515049,19.61,13.97,-1.93,4.37,-3.12,2.17,2
1769508420.0542989,19.61,19.61,-4.55,4.37,-2.67,2.21,2
1769508420.059666,19.61,19.61,-4.82,4.37,-2.61,2.39,2
1769508420.062537,19.61,19.61,-5.64,4.37,-2.49,2.53,2
1769508420.065245,19.61,19.61,-6.36,4.37,-2.37,2.66,2
1769508420.06795,19.61,19.61,-6.68,4.37,-2.25,2.8,2
1769508420.070791,19.61,19.61,-7.36,4.37,-2.11,2.95,2
1769508420.073688,19.61,19.61,-8.6,4.37,-2.0,3.1,2
1769508420.076483,19.61,19.61,-9.17,4.37,-1.8,3.27,2
1769508420.0790899,19.61,19.61,-11.75,4.37,-1.52,3.44,2
1769508420.084519,19.61,19.61,-12.95,4.37,-1.28,3.57,2
1769508420.08732,19.61,19.61,-13.46,4.37,-1.01,3.67,2
1769508420.090183,19.42,19.61,-13.52,4.37,-0.71,3.78,2
1769508420.0929961,18.59,19.61,-13.54,4.37,-0.43,3.87,2
1769508420.095732,17.86,19.61,-13.76,4.37,-0.13,3.96,2
1769508420.098453,17.15,19.37,-13.89,4.37,0.18,4.01,2
1769508420.105453,16.36,18.74,-13.71,4.37,0.5,4.06,2
1769508420.1082869,11.65,16.72,-11.75,4.37,1.89,4.07,2
1769508420.1113138,10.87,16.26,-11.28,4.37,2.15,4.04,2
1769508420.113803,9.76,15.58,-10.43,4.37,2.39,3.99,2
1769508420.1166039,8.5,14.89,-9.85,4.37,2.63,3.96,2
1769508420.1193442,7.38,14.14,-9.18,4.37,2.84,3.93,2
1769508420.122143,6.53,13.28,-8.4,4.37,3.03,3.88,2
1769508420.1248782,5.88,12.28,-7.23,4.37,3.22,3.8,2
1769508420.127664,5.16,11.22,-6.32,4.37,3.37,3.72,2
1769508420.130542,4.41,10.0,-5.92,4.28,3.51,3.63,2
1769508420.133186,3.72,8.83,-5.42,4.03,3.64,3.55,2
1769508420.1360059,3.09,7.69,-4.8,3.83,3.75,3.43,2
1769508420.138703,2.77,6.81,-3.94,3.7,3.86,3.32,2
1769508420.1415381,2.22,5.66,-3.23,3.55,3.94,3.2,2
1769508420.144237,1.78,4.71,-2.6,3.43,3.99,3.09,2
1769508420.1470022,1.3,4.09,-1.48,3.33,4.03,3.0,2
1769508420.1498508,0.9,3.8,-0.54,3.23,4.04,2.91,2
1769508420.152629,0.23,3.38,-0.04,3.14,4.03,2.82,2
1769508420.157902,-0.19,4.06,3.72,3.23,3.93,2.75,2
1769508420.160686,-0.89,3.25,2.54,3.19,3.89,2.69,2
1769508420.1634948,-1.2,2.25,1.96,3.23,3.77,2.6,2
1769508420.166216,-1.08,1.8,2.41,3.14,3.69,2.5,2
1769508420.169041,-1.05,1.3,3.16,3.04,3.59,2.4,2
1769508420.17194,-1.06,1.03,3.42,2.98,3.47,2.31,2
1769508420.174649,-1.04,0.89,3.65,2.94,3.36,2.23,2
1769508420.177341,-0.98,0.62,4.16,2.91,3.26,2.14,2
1769508420.180117,-0.86,0.44,4.31,2.86,3.15,2.06,2
1769508420.1836412,-0.69,0.56,4.47,2.82,3.07,1.98,2
1769508420.185598,-0.6,0.81,4.49,2.77,3.01,1.91,2
1769508420.188339,-0.51,0.8,4.44,2.71,2.95,1.84,2
1769508420.19135,-0.42,0.57,4.4,2.68,2.86,1.76,2
1769508420.194027,-0.27,0.13,4.27,2.64,2.72,1.67,2
1769508420.196602,-0.14,-0.15,4.3,2.59,2.59,1.57,2
1769508420.200743,-0.11,-0.38,4.47,2.51,2.5,1.49,2
1769508420.202415,-0.18,-0.63,4.64,2.41,2.45,1.41,2
1769508420.2050612,-0.09,-0.62,4.59,2.28,2.41,1.32,2
1769508420.207665,0.2,0.29,4.36,2.17,2.35,1.25,2
1769508420.21052,0.4,0.91,4.13,2.05,2.28,1.19,2
1769508420.21316,0.61,1.2,3.93,1.93,2.22,1.13,2
1769508420.21608,0.54,1.26,3.49,1.85,2.22,1.09,2
1769508420.2188852,0.45,1.16,4.19,1.74,2.24,1.05,2
1769508420.221715,1.6,1.12,4.51,1.56,2.07,1.0,2
1769508420.224628,1.13,0.96,3.35,1.38,1.83,0.91,2
1769508420.227724,1.32,1.15,3.39,1.24,1.83,0.85,2
1769508420.230995,1.46,1.45,3.43,1.12,1.75,0.81,2
1769508420.233569,1.49,1.39,3.24,1.03,1.69,0.78,2
1769508420.236309,1.57,1.18,3.05,0.94,1.63,0.73,2
1769508420.239585,1.68,1.13,2.86,0.85,1.59,0.68,2
1769508420.242163,1.83,1.17,2.62,0.78,1.52,0.65,2
1769508420.244898,1.88,1.23,2.49,0.73,1.47,0.61,2
1769508420.247863,2.04,1.34,2.31,0.69,1.43,0.59,2
1769508420.250797,2.16,1.41,2.2,0.64,1.38,0.56,2
1769508420.253558,2.42,1.38,2.13,0.61,1.35,0.53,2
1769508420.256474,2.58,1.4,2.03,0.59,1.31,0.51,2
1769508420.25985,2.78,1.42,2.0,0.57,1.28,0.5,2
1769508420.262251,2.94,1.45,1.88,0.56,1.25,0.49,2
1769508420.2664902,3.14,1.58,1.93,0.54,1.23,0.48,2
1769508420.2679849,3.3,1.71,1.85,0.53,1.21,0.48,2
1769508420.270793,3.48,1.87,1.85,0.51,1.2,0.47,2
1769508420.274431,3.59,1.99,1.82,0.48,1.17,0.45,2
1769508420.276841,3.67,1.98,1.87,0.45,1.15,0.43,2
1769508420.279459,3.71,1.82,1.8,0.44,1.12,0.4,2
1769508420.283784,3.79,1.64,1.79,0.45,1.09,0.39,2
1769508420.285099,3.83,1.51,1.76,0.46,1.06,0.39,2
1769508420.288128,3.97,1.4,1.78,0.5,1.03,0.39,2
1769508420.290838,4.23,1.28,1.86,0.53,1.0,0.39,2
1769508420.293749,4.49,1.31,1.92,0.58,0.97,0.39,2
1769508420.2973282,4.73,1.34,1.93,0.61,0.95,0.39,2
1769508420.2996218,4.81,1.36,2.06,0.65,0.93,0.39,2
1769508420.3022752,4.87,1.34,2.25,0.69,0.9,0.38,2
1769508420.305143,4.88,1.39,2.39,0.71,0.88,0.37,2
1769508420.308662,4.94,1.62,2.55,0.73,0.85,0.36,2
1769508420.3108191,5.05,1.87,2.87,0.73,0.82,0.37,2
1769508420.314202,5.15,2.05,2.99,0.72,0.8,0.37,2
1769508420.316879,5.32,2.18,3.15,0.69,0.78,0.38,2
1769508420.319693,5.46,2.24,3.27,0.64,0.76,0.38,2
1769508420.322426,5.61,2.3,3.39,0.58,0.73,0.38,2
1769508420.325505,5.78,2.35,3.51,0.51,0.71,0.38,2
1769508420.328449,5.88,2.34,3.62,0.44,0.7,0.38,2
1769508420.331136,5.94,2.37,3.7,0.36,0.68,0.38,2
1769508420.334989,5.94,2.17,3.84,0.29,0.65,0.38,2
