time,ax,ay,az,gx,gy,gz,label
1769508311.29346,8.11,1.51,5.72,-0.14,0.13,0.03,2
1769508311.296306,8.15,1.52,5.72,-0.13,0.12,0.02,2
1769508311.29909,8.25,1.45,5.7,-0.12,0.12,0.03,2
1769508311.301882,8.31,1.45,5.71,-0.11,0.11,0.03,2
1769508311.304713,8.32,1.43,5.71,-0.1,0.11,0.02,2
1769508311.307565,8.34,1.39,5.65,-0.08,0.1,0.01,2
1769508311.310305,8.45,1.36,5.64,-0.05,0.09,0.0,2
1769508311.31307,9.12,1.17,5.89,-0.04,0.08,0.05,2
1769508311.3159628,8.95,1.17,5.69,0.01,0.07,0.07,2
1769508311.318798,9.01,1.02,5.67,0.05,0.06,0.09,2
1769508311.321732,9.07,1.01,5.74,0.08,0.05,0.1,2
1769508311.3246238,9.24,1.03,5.71,0.12,0.04,0.12,2
1769508311.32755,9.44,1.15,5.68,0.16,0.03,0.13,2
1769508311.3304262,9.67,1.33,5.65,0.19,0.03,0.15,2
1769508311.3333561,9.92,1.43,5.84,0.21,0.03,0.18,2
1769508311.3360882,10.1,1.51,5.83,0.23,0.02,0.21,2
1769508311.338776,10.38,1.61,5.94,0.23,0.02,0.23,2
1769508311.341621,10.65,1.68,6.0,0.22,0.02,0.26,2
1769508311.344362,10.93,1.76,6.07,0.22,0.02,0.29,2
1769508311.3471181,11.22,1.83,6.17,0.21,0.02,0.33,2
1769508311.349905,11.46,1.83,6.3,0.19,0.03,0.36,2
1769508311.355503,11.79,1.87,6.53,0.17,0.03,0.39,2
1769508311.358297,12.07,1.92,6.85,0.12,0.02,0.44,2
1769508311.361013,12.31,1.97,7.08,0.09,0.01,0.48,2
1769508311.363647,12.74,1.91,7.39,0.04,-0.01,0.53,2
1769508311.366585,13.21,1.81,7.64,0.01,-0.04,0.59,2
1769508311.369359,13.67,1.63,7.94,-0.03,-0.08,0.65,2
1769508311.372083,14.11,1.42,8.12,-0.06,-0.14,0.73,2
1769508311.374818,14.57,1.15,8.39,-0.08,-0.2,0.79,2
1769508311.377546,14.84,0.97,8.77,-0.11,-0.28,0.87,2
1769508311.380321,15.03,0.86,8.99,-0.13,-0.39,0.95,2
1769508311.383086,15.12,0.66,9.49,-0.14,-0.53,1.03,2
1769508311.3859332,15.19,0.24,10.04,-0.11,-0.75,1.13,2
1769508311.391341,15.26,0.52,10.13,-0.07,-1.03,1.27,2
1769508311.3941371,15.04,-0.13,9.43,0.0,-1.09,1.36,2
1769508311.396872,15.13,-0.83,9.97,0.11,-1.29,1.43,2
1769508311.399734,15.2,-1.31,10.55,0.26,-1.55,1.49,2
1769508311.40242,15.07,-1.44,11.03,0.45,-1.9,1.56,2
1769508311.405267,14.81,-1.98,11.17,0.7,-2.22,1.64,2
1769508311.408023,15.21,-3.03,11.09,1.03,-2.58,1.77,2
1769508311.410771,15.0,-3.25,11.43,1.47,-2.93,1.83,2
1769508311.413471,14.71,-5.23,11.25,2.04,-3.03,1.93,2
1769508311.418977,15.07,-9.36,11.37,2.63,-3.31,2.15,2
1769508311.421738,15.64,-9.85,12.32,3.26,-3.7,2.27,2
1769508311.424588,16.11,-8.99,11.69,3.89,-3.99,2.39,2
1769508311.4299898,11.4,-6.14,10.01,4.37,-4.12,2.05,2
1769508311.432907,15.75,-5.14,8.3,4.37,-4.33,2.03,2
1769508311.4355469,15.97,-3.78,7.75,4.37,-4.37,2.01,2
1769508311.438452,16.99,-3.41,6.73,4.37,-4.37,2.08,2
1769508311.441104,17.52,-2.83,6.25,4.37,-4.37,2.14,2
1769508311.4438982,18.26,-1.94,5.02,4.37,-4.37,2.22,2
1769508311.446676,18.68,-1.16,3.89,4.37,-4.36,2.32,2
1769508311.4494662,19.03,-0.56,2.83,4.37,-4.23,2.42,2
1769508311.452194,19.05,0.23,1.71,4.37,-4.03,2.53,2
1769508311.4549508,18.87,1.25,0.75,4.37,-3.75,2.63,2
1769508311.4577339,18.48,2.87,-0.27,4.37,-3.36,2.7,2
1769508311.460525,17.68,3.55,-1.85,4.37,-2.8,2.78,2
1769508311.465955,19.61,5.74,-0.48,4.37,-2.35,3.13,2
1769508311.468684,18.56,9.97,-0.32,4.37,-2.47,3.07,2
1769508311.471429,19.61,9.06,-3.25,4.37,-2.95,3.19,2
1769508311.47421,17.68,9.17,-5.57,4.37,-2.51,3.35,2
1769508311.476989,17.06,9.17,-4.43,4.37,-2.19,3.48,2
1769508311.4798222,14.95,10.75,-3.86,4.37,-1.98,3.93,2
1769508311.482561,15.13,9.4,-4.82,4.37,-1.8,4.0,2
1769508311.485374,15.32,9.89,-4.83,4.37,-1.52,3.79,2
1769508311.488092,15.36,10.94,-5.16,4.37,-1.24,3.77,2
1769508311.49513,14.94,12.09,-5.14,4.37,-0.95,3.89,2
1769508311.497814,10.67,11.17,-4.19,4.37,0.12,4.28,2
1769508311.500679,10.13,10.81,-3.74,4.37,0.29,4.24,2
1769508311.503382,9.59,10.47,-3.3,4.37,0.46,4.16,2
1769508311.5061839,9.1,9.91,-2.99,4.37,0.61,4.09,2
1769508311.508953,8.55,9.11,-3.23,4.37,0.75,3.99,2
1769508311.511771,7.94,8.19,-3.17,4.37,0.9,3.87,2
1769508311.514475,7.25,7.42,-2.39,4.37,1.02,3.76,2
1769508311.51741,6.55,6.88,-2.0,4.37,1.12,3.66,2
1769508311.520109,6.11,6.56,-1.84,4.37,1.2,3.56,2
1769508311.522867,5.44,6.05,-1.7,4.37,1.28,3.47,2
1769508311.5258062,5.05,5.61,-1.27,4.37,1.32,3.37,2
1769508311.528488,4.8,5.12,-1.19,4.37,1.25,3.25,2
1769508311.531203,4.68,4.5,-1.27,4.25,1.17,3.13,2
1769508311.534164,3.68,4.17,-2.25,4.0,1.34,3.09,2
1769508311.5368829,3.59,4.57,-1.09,3.58,2.03,2.99,2
1769508311.53999,3.78,2.02,0.81,3.24,1.74,2.79,2
1769508311.542691,3.38,1.45,0.27,2.93,1.84,2.63,2
1769508311.5460439,3.12,0.63,-0.01,2.7,1.87,2.46,2
1769508311.548192,2.73,0.14,-0.4,2.5,1.91,2.32,2
1769508311.550912,2.39,-0.2,-0.16,2.34,1.93,2.21,2
1769508311.553652,1.94,0.35,2.79,2.37,1.87,2.08,2
1769508311.556609,1.49,-0.48,1.63,2.31,1.91,2.02,2
1769508311.559267,1.41,-0.78,1.23,2.31,2.04,1.93,2
1769508311.56184,1.61,-1.13,0.19,2.26,1.85,1.82,2
1769508311.56522,1.27,-1.34,1.16,2.23,1.89,1.72,2
1769508311.567619,1.3,-0.85,1.39,2.23,1.89,1.67,2
1769508311.570282,1.46,-1.34,1.69,2.16,1.88,1.61,2
1769508311.573121,1.74,-1.45,1.7,2.04,1.73,1.5,2
1769508311.5785642,1.66,-1.52,2.06,1.89,1.64,1.38,2
1769508311.581312,1.67,-1.2,2.56,1.77,1.59,1.28,2
1769508311.584085,1.61,-0.65,2.71,1.65,1.52,1.2,2
1769508311.586947,1.62,-0.3,2.71,1.54,1.47,1.15,2
1769508311.590077,1.67,0.01,2.84,1.41,1.43,1.1,2
1769508311.592791,1.84,0.14,2.88,1.27,1.39,1.04,2
1769508311.595519,2.0,-0.07,2.93,1.16,1.37,1.0,2
1769508311.5984378,2.28,-0.97,3.12,1.13,1.35,1.04,2
1769508311.601364,2.09,1.18,3.66,0.99,1.38,0.94,2
1769508311.6041138,2.17,-0.21,2.97,0.77,1.24,0.79,2
1769508311.606936,2.24,-0.44,3.43,0.6,1.19,0.71,2
1769508311.609642,2.18,-0.17,3.61,0.5,1.15,0.64,2
1769508311.612433,2.27,-0.02,3.7,0.42,1.08,0.61,2
1769508311.615486,2.31,0.05,3.75,0.35,1.03,0.57,2
1769508311.618259,2.49,0.02,3.85,0.29,0.97,0.53,2
1769508311.6210828,2.65,-0.26,3.89,0.24,0.91,0.49,2
1769508311.6244512,2.89,-0.56,4.05,0.23,0.86,0.44,2
1769508311.6266701,3.07,-0.75,4.09,0.24,0.81,0.41,2
1769508311.6293602,3.29,-0.85,4.14,0.27,0.77,0.38,2
1769508311.632749,3.37,-0.84,4.19,0.3,0.72,0.35,2
1769508311.6352031,3.44,-0.83,4.22,0.34,0.67,0.32,2
1769508311.63787,3.49,-0.63,4.31,0.37,0.61,0.28,2
1769508311.640556,3.66,-0.29,4.4,0.38,0.55,0.26,2
1769508311.6435058,3.8,-0.01,4.4,0.39,0.49,0.23,2
1769508311.646187,3.91,0.16,4.44,0.4,0.42,0.21,2
1769508311.64909,3.98,0.09,4.67,0.42,0.34,0.22,2
1769508311.652236,4.6,0.82,5.08,0.45,0.19,0.3,2
1769508311.6549609,3.75,1.14,3.42,0.45,0.29,0.24,2
1769508311.657805,4.12,-0.05,4.01,0.45,0.31,0.2,2
1769508311.660565,4.92,0.11,4.3,0.39,0.08,0.18,2
1769508311.663518,4.98,0.35,4.0,0.37,0.05,0.17,2
1769508311.6662111,5.21,0.61,3.93,0.37,0.0,0.15,2
