time,ax,ay,az,gx,gy,gz,label
1769508693.159487,9.1,1.12,5.22,-0.02,-0.19,0.11,2
1769508693.162194,9.35,1.11,5.2,0.03,-0.24,0.12,2
1769508693.1649961,9.52,1.16,5.19,0.07,-0.27,0.13,2
1769508693.1678772,9.79,1.24,5.19,0.1,-0.31,0.15,2
1769508693.173501,10.08,1.33,5.26,0.14,-0.34,0.17,2
1769508693.173784,10.28,1.35,5.3,0.17,-0.37,0.18,2
1769508693.1759732,10.64,1.34,5.26,0.19,-0.39,0.19,2
1769508693.178785,11.06,1.39,5.21,0.2,-0.39,0.2,2
1769508693.184248,11.4,1.57,5.05,0.19,-0.39,0.22,2
1769508693.1869729,11.74,1.67,4.98,0.18,-0.37,0.23,2
1769508693.1897779,12.06,1.81,4.88,0.15,-0.34,0.25,2
1769508693.1925042,12.47,1.81,4.79,0.13,-0.31,0.27,2
1769508693.1952698,12.99,1.87,4.91,0.09,-0.27,0.3,2
1769508693.19802,13.39,1.84,4.96,0.06,-0.23,0.32,2
1769508693.2008,13.78,1.79,4.95,0.03,-0.19,0.36,2
1769508693.203561,14.24,1.78,4.99,0.0,-0.16,0.39,2
1769508693.20642,14.52,1.73,4.98,-0.02,-0.13,0.42,2
1769508693.209072,14.94,1.65,4.91,-0.02,-0.1,0.45,2
1769508693.211871,15.32,1.57,4.99,-0.01,-0.1,0.49,2
1769508693.2146719,15.61,1.51,5.02,0.02,-0.1,0.53,2
1769508693.217398,15.91,1.49,5.01,0.06,-0.1,0.58,2
1769508693.220124,16.22,1.63,5.08,0.11,-0.12,0.62,2
1769508693.222972,16.55,1.71,5.07,0.18,-0.16,0.67,2
1769508693.22835,16.84,1.79,5.03,0.26,-0.21,0.71,2
1769508693.231141,17.17,1.89,5.03,0.36,-0.27,0.78,2
1769508693.2339149,17.41,1.9,4.97,0.48,-0.34,0.85,2
1769508693.23673,17.72,1.93,4.93,0.63,-0.43,0.91,2
1769508693.239553,17.94,1.92,4.95,0.81,-0.53,0.97,2
1769508693.242221,18.03,1.98,5.18,1.03,-0.67,1.03,2
1769508693.244925,17.59,1.76,5.74,1.27,-0.85,1.08,2
1769508693.247736,17.15,1.43,6.15,1.57,-1.08,1.1,2
1769508693.2504268,16.85,1.13,6.46,1.94,-1.37,1.12,2
1769508693.253205,16.95,0.94,6.43,2.32,-1.64,1.15,2
1769508693.2559428,17.31,0.94,6.73,2.72,-1.95,1.23,2
1769508693.25868,17.49,1.54,6.38,3.12,-2.22,1.32,2
1769508693.2614138,17.57,1.31,5.92,3.58,-2.45,1.35,2
1769508693.26416,17.26,1.27,6.46,4.11,-2.77,1.41,2
1769508693.2669141,16.57,0.89,7.15,4.37,-3.14,1.47,2
1769508693.272417,16.28,0.57,7.58,4.37,-3.54,1.55,2
1769508693.275218,16.34,0.82,5.12,4.37,-3.79,1.63,2
1769508693.278048,17.42,2.49,2.68,4.37,-3.96,1.73,2
1769508693.2808452,18.23,3.83,2.6,4.37,-4.06,1.85,2
1769508693.283584,18.48,4.61,1.75,4.37,-4.13,1.95,2
1769508693.286371,18.46,4.7,0.91,4.37,-4.13,2.02,2
1769508693.289185,18.29,4.73,0.16,4.37,-4.1,2.11,2
1769508693.294504,18.13,4.88,-0.48,4.37,-4.03,2.21,2
1769508693.297277,18.05,5.28,-1.34,4.37,-3.91,2.3,2
1769508693.300061,18.03,6.05,-2.18,4.37,-3.74,2.36,2
1769508693.302825,17.79,7.0,-2.85,4.37,-3.58,2.41,2
1769508693.305583,17.03,7.89,-3.2,4.37,-3.41,2.49,2
1769508693.308377,16.62,8.17,-3.68,4.37,-3.17,2.52,2
1769508693.311093,15.55,8.78,-2.81,4.37,-2.93,2.66,2
1769508693.313906,14.65,7.88,-2.61,4.37,-2.63,2.72,2
1769508693.31668,15.95,7.04,-4.55,4.37,-2.68,2.66,2
1769508693.319422,14.75,6.98,-4.81,4.37,-2.52,2.56,2
1769508693.322143,13.72,6.67,-5.95,4.37,-2.37,2.49,2
1769508693.327598,12.97,6.09,-5.83,4.37,-2.19,2.45,2
1769508693.330396,11.85,5.86,-4.86,4.37,-2.05,2.44,2
1769508693.3331609,10.95,5.55,-4.32,4.37,-1.97,2.39,2
1769508693.335924,10.28,5.09,-4.33,4.37,-1.9,2.33,2
1769508693.338675,9.88,4.65,-4.41,4.37,-1.83,2.25,2
1769508693.341388,9.44,4.01,-4.45,4.37,-1.78,2.16,2
1769508693.344175,9.01,3.53,-4.34,4.37,-1.73,2.08,2
1769508693.346957,8.61,3.15,-4.29,4.37,-1.69,2.0,2
1769508693.3497229,8.12,2.74,-4.26,4.37,-1.66,1.92,2
1769508693.3525,7.74,2.42,-4.12,4.37,-1.62,1.85,2
1769508693.3552861,7.39,2.42,-4.18,4.37,-1.58,1.77,2
1769508693.358238,7.12,2.65,-4.22,4.37,-1.53,1.7,2
1769508693.3607512,6.99,2.75,-4.27,4.37,-1.46,1.62,2
1769508693.3635461,6.95,2.85,-4.24,4.37,-1.35,1.53,2
1769508693.3690088,7.03,2.86,-4.1,4.37,-1.22,1.44,2
1769508693.371716,7.18,3.03,-3.93,4.37,-1.08,1.35,2
1769508693.374408,7.11,3.39,-3.93,4.37,-0.92,1.29,2
1769508693.377244,7.17,3.68,-4.03,4.37,-0.73,1.21,2
1769508693.380089,7.21,4.08,-4.0,4.37,-0.5,1.12,2
1769508693.3898811,7.31,4.55,-3.92,4.37,-0.24,1.04,2
1769508693.389952,7.27,4.92,-3.79,4.37,0.01,0.97,2
1769508693.390018,6.95,5.44,-3.52,4.37,0.26,0.9,2
1769508693.395204,4.9,5.84,-2.83,4.37,0.87,0.74,2
1769508693.397923,4.22,5.68,-2.63,4.37,1.03,0.68,2
1769508693.403418,3.59,5.44,-2.38,4.37,1.15,0.65,2
1769508693.406176,3.21,5.32,-2.24,4.37,1.25,0.63,2
1769508693.40895,2.68,5.13,-2.04,4.37,1.32,0.6,2
1769508693.411741,2.21,4.9,-1.81,4.22,1.36,0.56,2
1769508693.414485,1.92,4.56,-1.62,3.92,1.41,0.52,2
1769508693.4172318,1.75,4.15,-1.6,3.61,1.44,0.47,2
1769508693.419997,1.74,3.76,-1.62,3.36,1.48,0.43,2
1769508693.422702,1.87,3.43,-1.64,3.14,1.52,0.4,2
1769508693.425504,1.97,3.05,-1.56,2.94,1.56,0.34,2
1769508693.428283,2.06,2.74,-1.49,2.77,1.6,0.3,2
1769508693.431051,2.06,2.65,-1.4,2.6,1.65,0.26,2
1769508693.433886,1.99,2.57,-1.31,2.47,1.68,0.24,2
1769508693.436606,1.94,2.5,-1.24,2.33,1.72,0.2,2
1769508693.4393501,1.85,2.48,-0.97,2.21,1.75,0.17,2
1769508693.442175,1.94,2.39,-0.75,2.14,1.76,0.14,2
1769508693.444911,2.02,2.37,-0.58,2.04,1.77,0.12,2
1769508693.447629,2.0,2.46,-0.45,1.93,1.77,0.1,2
