time,ax,ay,az,gx,gy,gz,label
1769508374.7227468,8.17,2.68,4.19,-0.27,0.09,-0.12,2
1769508374.725492,8.24,2.66,4.19,-0.28,0.09,-0.13,2
1769508374.7282612,8.32,2.53,4.04,-0.28,0.11,-0.13,2
1769508374.73104,8.16,2.46,4.15,-0.29,0.1,-0.12,2
1769508374.7337558,8.01,2.18,4.26,-0.27,0.09,-0.13,2
1769508374.736494,7.98,1.98,4.24,-0.25,0.07,-0.12,2
1769508374.739317,8.11,1.92,4.08,-0.21,0.06,-0.12,2
1769508374.744745,8.3,1.91,3.92,-0.19,0.05,-0.12,2
1769508374.747402,8.46,1.95,3.82,-0.18,0.07,-0.13,2
1769508374.750293,8.49,2.03,3.77,-0.19,0.07,-0.14,2
1769508374.7530398,8.5,2.03,3.71,-0.18,0.08,-0.14,2
1769508374.755837,8.41,1.85,3.77,-0.16,0.08,-0.14,2
1769508374.758572,8.35,1.54,3.94,-0.14,0.06,-0.15,2
1769508374.761338,8.28,1.3,4.03,-0.1,0.05,-0.15,2
1769508374.763947,8.33,1.12,4.04,-0.06,0.03,-0.15,2
1769508374.766798,8.43,1.07,3.98,-0.01,0.01,-0.15,2
1769508374.769571,8.5,1.09,3.96,0.04,-0.01,-0.14,2
1769508374.7723908,8.54,1.1,4.02,0.08,-0.04,-0.14,2
1769508374.7751338,8.7,1.03,3.98,0.13,-0.06,-0.13,2
1769508374.777952,8.91,1.03,3.96,0.19,-0.09,-0.13,2
1769508374.780674,9.19,0.98,3.88,0.25,-0.11,-0.11,2
1769508374.7834501,9.66,0.97,3.81,0.3,-0.14,-0.1,2
1769508374.788883,10.17,0.91,3.8,0.35,-0.16,-0.08,2
1769508374.791683,10.56,0.93,3.7,0.4,-0.18,-0.05,2
1769508374.794395,11.17,0.96,3.59,0.45,-0.2,-0.04,2
1769508374.797087,11.83,0.88,3.55,0.51,-0.22,-0.01,2
1769508374.79994,12.5,0.88,3.54,0.57,-0.23,0.03,2
1769508374.80272,13.2,0.88,3.43,0.64,-0.25,0.08,2
1769508374.8055098,13.84,0.91,3.4,0.73,-0.26,0.14,2
1769508374.808254,14.49,0.97,3.58,0.83,-0.29,0.21,2
1769508374.810986,15.1,1.59,4.12,0.96,-0.37,0.34,2
1769508374.81367,15.41,1.58,3.21,1.07,-0.31,0.42,2
1769508374.8165371,15.92,0.96,3.77,1.18,-0.4,0.45,2
1769508374.819346,16.6,0.8,4.56,1.28,-0.6,0.5,2
1769508374.822054,16.94,0.74,4.72,1.43,-0.74,0.57,2
1769508374.824911,17.72,0.73,4.95,1.66,-0.92,0.66,2
1769508374.827619,18.42,0.52,5.35,1.96,-1.1,0.77,2
1769508374.833005,19.33,-0.05,5.34,2.34,-1.31,0.87,2
1769508374.835806,19.61,-0.65,5.41,2.8,-1.53,0.97,2
1769508374.838552,19.61,-1.49,5.26,3.37,-1.76,1.06,2
1769508374.841395,19.61,-2.27,5.21,4.06,-2.11,1.13,2
1769508374.84416,19.61,-3.35,5.45,4.37,-2.53,1.24,2
1769508374.8468769,19.61,-4.65,5.29,4.37,-2.66,1.47,2
1769508374.849621,19.61,-4.72,3.74,4.37,-2.84,1.71,2
1769508374.8523881,19.61,-3.82,3.37,4.37,-3.04,1.98,2
1769508374.8551948,19.61,-3.11,3.06,4.37,-3.32,2.28,2
1769508374.85797,19.61,-2.22,2.19,4.37,-3.61,2.59,2
1769508374.863334,19.61,-1.2,0.91,4.37,-3.89,2.92,2
1769508374.8662028,19.61,-0.03,-0.35,4.37,-4.11,3.29,2
1769508374.868949,19.61,1.38,-2.03,4.37,-4.22,3.65,2
1769508374.871673,19.61,2.61,-3.26,4.37,-4.25,4.01,2
1769508374.874552,19.61,3.73,-5.18,4.37,-4.11,4.37,2
1769508374.8798962,19.61,6.46,-8.35,4.37,-3.11,4.37,2
1769508374.8828318,19.61,9.0,-14.52,4.37,-2.22,4.37,2
1769508374.8854709,19.61,16.96,-3.32,4.37,-3.79,4.37,2
1769508374.88825,19.61,16.18,-10.28,4.37,-3.27,4.37,2
1769508374.8911219,19.61,19.61,-13.1,4.37,-2.77,4.37,2
1769508374.893887,19.61,19.61,-16.69,4.37,-2.25,4.37,2
1769508374.8966558,19.61,19.61,-16.8,4.37,-1.68,4.37,2
1769508374.902045,19.61,19.61,-13.35,4.37,-1.11,4.37,2
1769508374.9064598,19.61,19.61,-11.9,4.37,-0.67,4.37,2
1769508374.909247,18.82,19.29,-11.05,4.37,1.5,4.37,2
1769508374.9120069,17.29,17.19,-10.82,4.37,1.97,4.37,2
1769508374.914714,15.61,15.02,-10.19,4.37,2.4,4.37,2
1769508374.9175098,13.72,12.88,-9.83,4.37,2.82,4.37,2
1769508374.9202769,11.87,10.21,-9.1,4.37,3.16,4.34,2
1769508374.923102,10.15,7.37,-7.91,4.32,3.47,4.06,2
1769508374.9259079,8.46,4.61,-6.3,4.12,3.69,3.81,2
1769508374.928778,7.42,3.13,-5.88,4.04,3.84,3.57,2
1769508374.931396,6.1,1.38,-5.69,4.08,3.98,3.37,2
1769508374.936758,5.23,0.1,-5.46,4.19,4.02,3.22,2
1769508374.9395468,4.38,-1.02,-4.44,4.32,3.91,3.06,2
1769508374.942303,3.07,-1.42,-4.13,4.37,3.84,2.91,2
1769508374.945077,1.33,-1.29,-3.93,4.37,4.11,2.81,2
1769508374.947791,2.34,-0.24,2.39,4.37,4.03,2.73,2
1769508374.950623,0.84,-1.49,3.05,4.37,2.78,2.68,2
1769508374.953364,-1.9,-1.73,2.57,4.37,2.79,2.53,2
1769508374.956186,-0.95,-3.23,0.88,4.37,2.82,2.43,2
1769508374.9588768,-2.19,-3.35,3.53,4.37,3.07,2.35,2
1769508374.961792,-2.47,-1.51,4.41,4.37,2.93,2.25,2
1769508374.964607,-2.79,-0.01,2.69,4.37,2.91,2.14,2
1769508374.9672089,-1.91,1.42,4.35,4.37,2.83,2.03,2
1769508374.970058,-1.7,2.27,5.11,4.37,2.73,1.91,2
1769508374.9728892,-1.64,2.4,5.27,4.37,2.74,1.78,2
1769508374.975668,-1.29,2.43,5.55,4.37,2.75,1.66,2
1769508374.978362,-1.07,2.2,5.45,4.37,2.74,1.55,2
1769508374.9809642,-0.92,2.27,5.3,4.37,2.68,1.44,2
1769508374.983923,-0.88,2.9,4.6,4.37,2.65,1.34,2
1769508374.986644,-0.77,3.51,4.55,4.27,2.59,1.26,2
1769508374.9893959,-0.86,3.7,4.67,4.07,2.7,1.22,2
1769508374.992197,0.52,8.26,5.82,3.86,2.59,1.09,2
1769508374.994991,-0.03,4.31,4.43,3.62,2.46,1.07,2
1769508374.998373,-0.17,3.4,4.53,3.42,2.37,1.07,2
1769508375.000473,-0.55,3.16,4.49,3.23,2.19,1.01,2
1769508375.003131,-0.29,2.36,4.42,3.04,1.89,0.98,2
1769508375.005854,0.41,1.85,4.95,2.92,1.59,1.02,2
1769508375.011261,-0.84,3.31,3.22,2.73,1.46,0.94,2
1769508375.014046,-0.38,1.81,3.83,2.59,1.27,0.92,2
1769508375.016843,-0.5,2.17,3.66,2.48,1.17,0.92,2
1769508375.019614,-0.24,2.28,3.66,2.39,1.06,0.91,2
1769508375.022414,-0.03,2.32,3.51,2.31,0.94,0.88,2
1769508375.025151,0.05,2.38,3.49,2.22,0.86,0.84,2
1769508375.028054,0.31,2.47,3.34,2.13,0.79,0.81,2
1769508375.03069,0.5,2.51,3.18,2.01,0.73,0.79,2
1769508375.034268,0.72,2.54,2.8,1.9,0.7,0.78,2
1769508375.0362098,0.84,2.73,2.12,1.83,0.68,0.77,2
1769508375.039055,0.92,2.74,1.65,1.76,0.67,0.78,2
1769508375.041888,2.58,2.86,1.8,1.65,0.5,0.86,2
1769508375.044828,1.64,2.55,1.04,1.52,0.34,0.89,2
1769508375.048598,1.98,2.15,1.04,1.42,0.26,0.91,2
1769508375.0504608,4.24,1.06,0.65,1.41,0.37,0.71,2
1769508375.053277,4.02,1.11,0.3,1.35,0.36,0.62,2
1769508375.056122,4.24,0.92,-0.33,1.33,0.34,0.53,2
1769508375.0589771,4.24,1.31,-0.25,1.3,0.37,0.52,2
1769508375.061501,4.26,1.56,-0.65,1.29,0.39,0.51,2
1769508375.0642781,4.29,1.63,-0.74,1.27,0.42,0.5,2
1769508375.0671308,4.48,1.72,-0.92,1.23,0.43,0.47,2
1769508375.06981,4.78,1.78,-0.94,1.19,0.46,0.45,2
1769508375.072653,5.2,1.86,-0.96,1.15,0.49,0.42,2
1769508375.075427,5.4,1.99,-0.83,1.09,0.53,0.42,2
1769508375.078296,5.56,2.13,-0.77,1.04,0.55,0.4,2
1769508375.08115,5.67,2.19,-0.5,0.96,0.59,0.4,2
1769508375.083977,5.86,2.06,-0.37,0.89,0.62,0.4,2
1769508375.086773,6.04,2.06,-0.04,0.84,0.64,0.4,2
1769508375.0895271,6.03,1.99,0.33,0.78,0.66,0.39,2
1769508375.0924668,6.1,1.87,0.76,0.74,0.67,0.38,2
1769508375.0953631,6.04,1.78,1.11,0.71,0.65,0.36,2
1769508375.098366,6.06,1.75,1.46,0.67,0.64,0.34,2
1769508375.101185,6.04,1.51,2.02,0.66,0.61,0.35,2
1769508375.104037,5.92,2.66,2.97,0.64,0.54,0.41,2
1769508375.1068952,6.09,2.81,1.63,0.59,0.58,0.34,2
1769508375.109985,6.1,1.74,2.43,0.52,0.52,0.31,2
1769508375.1126342,6.19,1.77,3.12,0.45,0.46,0.28,2
1769508375.116843,6.36,2.12,3.0,0.42,0.41,0.3,2
1769508375.11853,6.58,2.38,3.38,0.38,0.38,0.31,2
1769508375.1213481,6.9,2.53,3.35,0.34,0.34,0.31,2
1769508375.124183,7.2,2.49,3.47,0.29,0.32,0.3,2
1769508375.12716,7.43,2.35,3.5,0.24,0.3,0.3,2
1769508375.129952,7.49,2.1,3.5,0.21,0.27,0.3,2
1769508375.1328619,7.53,1.9,3.48,0.19,0.24,0.31,2
1769508375.135595,7.47,1.68,3.43,0.17,0.2,0.32,2
1769508375.1384,7.57,1.42,3.41,0.17,0.17,0.35,2
1769508375.1414962,7.69,1.35,3.34,0.17,0.14,0.37,2
1769508375.1442292,7.86,1.2,3.34,0.18,0.1,0.4,2
1769508375.147202,7.97,1.11,3.3,0.18,0.07,0.4,2
1769508375.149877,8.07,0.85,3.3,0.19,0.04,0.42,2
1769508375.152839,8.14,0.68,3.2,0.2,0.01,0.43,2
1769508375.1555378,8.21,0.46,3.25,0.22,-0.01,0.42,2
1769508375.1584299,8.26,0.21,3.18,0.24,-0.05,0.44,2
1769508375.1610932,8.28,-0.04,3.12,0.28,-0.09,0.44,2
1769508375.163967,8.32,-0.21,2.99,0.3,-0.11,0.44,2
1769508375.166678,8.49,-0.27,3.07,0.32,-0.13,0.45,2
1769508375.169323,8.66,-0.24,3.09,0.34,-0.14,0.45,2
1769508375.173994,8.89,-0.2,3.13,0.34,-0.14,0.44,2
