time,ax,ay,az,gx,gy,gz,label
1769508862.9611971,8.09,3.41,4.05,0.37,0.36,0.27,2
1769508862.9644449,8.21,3.65,4.14,0.31,0.38,0.27,2
1769508862.966922,8.14,4.05,4.32,0.25,0.39,0.25,2
1769508862.969686,8.16,4.01,4.3,0.19,0.4,0.24,2
1769508862.972539,8.18,3.93,4.41,0.14,0.42,0.23,2
1769508862.97548,8.2,3.76,4.63,0.08,0.42,0.21,2
1769508862.9782588,8.22,3.64,4.69,0.02,0.42,0.2,2
1769508862.981117,8.27,3.64,4.7,-0.03,0.42,0.18,2
1769508862.983888,8.32,3.62,4.82,-0.07,0.42,0.18,2
1769508862.986471,8.4,3.54,5.06,-0.11,0.42,0.17,2
1769508862.98942,8.45,3.46,5.15,-0.15,0.4,0.16,2
1769508862.9920971,8.5,3.41,5.31,-0.17,0.39,0.15,2
1769508862.9950259,8.62,3.46,5.42,-0.21,0.4,0.15,2
1769508862.9978602,8.79,3.48,5.54,-0.23,0.38,0.15,2
1769508863.000681,8.98,3.53,5.51,-0.26,0.38,0.16,2
1769508863.003382,9.12,3.55,5.67,-0.28,0.38,0.17,2
1769508863.00641,9.36,3.48,5.78,-0.29,0.38,0.18,2
1769508863.009129,9.58,3.44,5.83,-0.29,0.38,0.2,2
1769508863.011942,9.84,3.5,6.04,-0.29,0.38,0.21,2
1769508863.014636,10.18,3.51,6.18,-0.27,0.39,0.23,2
1769508863.020006,10.44,3.59,6.35,-0.24,0.39,0.25,2
1769508863.022892,10.77,3.64,6.42,-0.21,0.39,0.28,2
1769508863.025651,11.14,3.68,6.58,-0.18,0.39,0.31,2
1769508863.028445,11.43,3.67,6.75,-0.13,0.38,0.35,2
1769508863.0312388,11.73,3.61,6.92,-0.06,0.35,0.38,2
1769508863.033925,11.95,3.53,7.17,0.0,0.31,0.43,2
1769508863.0366058,12.23,3.49,7.41,0.08,0.26,0.48,2
1769508863.039459,12.5,3.35,7.63,0.17,0.2,0.52,2
1769508863.0422552,12.83,3.29,7.91,0.27,0.12,0.56,2
1769508863.044971,13.08,3.25,8.02,0.39,0.03,0.61,2
1769508863.047864,13.43,3.25,8.3,0.51,-0.08,0.67,2
1769508863.050563,13.79,3.15,8.5,0.64,-0.21,0.73,2
1769508863.053184,14.12,3.08,8.78,0.77,-0.37,0.79,2
1769508863.056104,14.35,2.95,8.88,0.91,-0.54,0.85,2
1769508863.05883,14.61,2.92,8.96,1.08,-0.69,0.92,2
1769508863.0616288,14.91,2.91,9.09,1.28,-0.82,1.01,2
1769508863.064411,15.21,3.04,9.13,1.5,-0.9,1.11,2
1769508863.0671449,15.57,2.97,8.96,1.76,-1.01,1.23,2
1769508863.0726788,16.09,2.77,8.88,2.04,-1.17,1.34,2
1769508863.0753942,16.56,2.63,8.98,2.28,-1.32,1.42,2
1769508863.078114,16.93,2.42,8.83,2.56,-1.47,1.51,2
1769508863.08092,17.52,2.41,8.31,2.88,-1.68,1.61,2
1769508863.083667,17.83,2.1,8.31,3.24,-1.9,1.75,2
1769508863.0863192,17.87,2.7,7.6,3.61,-2.03,1.86,2
1769508863.08924,17.99,2.94,6.83,3.98,-2.14,1.92,2
1769508863.094669,18.3,2.89,6.63,4.37,-2.3,2.01,2
1769508863.0975108,18.53,3.29,6.14,4.37,-2.46,2.11,2
1769508863.100186,18.59,3.85,5.15,4.37,-2.57,2.18,2
1769508863.1029088,18.64,4.64,4.32,4.37,-2.66,2.29,2
1769508863.10576,18.69,5.48,3.41,4.37,-2.71,2.4,2
1769508863.10847,18.9,6.44,2.32,4.37,-2.71,2.51,2
1769508863.111208,19.2,7.47,1.33,4.37,-2.67,2.61,2
1769508863.119456,19.52,8.31,0.47,4.37,-2.6,2.71,2
1769508863.1195729,19.61,9.18,-0.32,4.37,-2.5,2.81,2
1769508863.119671,19.61,9.87,-0.91,4.37,-2.37,2.93,2
1769508863.1237261,19.49,10.6,-2.04,4.37,-2.25,3.02,2
1769508863.125084,18.84,12.45,-2.38,4.37,-1.87,3.3,2
1769508863.134588,18.28,12.96,-3.02,4.37,-2.02,3.4,2
1769508863.134727,18.28,12.8,-3.69,4.37,-1.85,3.27,2
1769508863.1360588,18.14,13.73,-4.01,4.37,-1.69,3.21,2
1769508863.1388412,17.61,14.07,-4.45,4.37,-1.53,3.28,2
1769508863.141689,16.72,13.44,-4.62,4.37,-1.36,3.37,2
1769508863.144365,15.64,12.65,-5.0,4.37,-1.22,3.42,2
1769508863.147232,15.05,12.24,-5.23,4.37,-1.07,3.44,2
1769508863.149942,14.39,11.7,-5.59,4.37,-0.92,3.46,2
1769508863.155363,13.86,11.13,-5.89,4.37,-0.77,3.49,2
1769508863.158058,13.39,10.59,-6.07,4.37,-0.6,3.52,2
1769508863.160921,12.84,9.93,-6.23,4.37,-0.43,3.54,2
1769508863.1636748,12.39,9.16,-6.36,4.37,-0.27,3.55,2
1769508863.166461,11.97,8.6,-6.24,4.37,-0.1,3.55,2
1769508863.1691709,11.47,8.13,-6.11,4.37,0.07,3.54,2
1769508863.171953,11.21,7.82,-6.04,4.37,0.24,3.51,2
1769508863.1747022,10.82,7.47,-5.89,4.37,0.42,3.47,2
1769508863.17746,10.49,7.22,-5.6,4.37,0.61,3.41,2
1769508863.180256,10.12,7.07,-5.31,4.37,0.79,3.35,2
1769508863.1830442,9.49,6.96,-4.99,4.37,0.96,3.25,2
1769508863.18577,8.88,6.75,-4.6,4.37,1.12,3.16,2
1769508863.18858,8.32,6.28,-4.11,4.37,1.3,3.04,2
1769508863.1913059,7.84,5.85,-3.75,4.37,1.44,2.95,2
1769508863.194026,7.52,5.72,-3.44,4.37,1.57,2.86,2
1769508863.196875,7.02,5.39,-3.29,4.37,1.76,2.78,2
1769508863.199594,6.54,5.0,-2.45,4.37,1.81,2.67,2
1769508863.202383,5.88,4.44,-2.19,4.37,1.88,2.52,2
1769508863.207793,5.59,4.25,-1.96,4.37,1.99,2.41,2
1769508863.21052,5.33,4.36,-1.58,4.37,2.08,2.34,2
1769508863.213367,5.03,4.5,-1.39,4.37,2.18,2.29,2
1769508863.216094,4.86,4.47,-1.07,4.37,2.27,2.23,2
1769508863.218878,4.7,4.41,-0.85,4.37,2.38,2.15,2
1769508863.2217028,4.42,4.63,0.9,4.37,2.45,2.09,2
1769508863.224371,4.19,4.48,0.27,4.37,2.53,2.03,2
1769508863.2271051,3.95,4.39,0.51,4.37,2.58,1.96,2
1769508863.229864,3.66,4.48,1.17,4.37,2.63,1.88,2
1769508863.232625,3.27,4.8,1.38,4.37,2.65,1.8,2
1769508863.2354062,2.8,5.12,1.71,4.37,2.66,1.73,2
1769508863.2381818,2.33,5.26,2.05,4.37,2.66,1.65,2
1769508863.240938,2.08,5.19,2.35,4.37,2.65,1.57,2
1769508863.2436821,1.95,5.02,2.56,4.37,2.63,1.49,2
1769508863.246482,1.93,4.84,2.9,4.15,2.6,1.42,2
1769508863.249234,1.96,4.7,3.17,3.93,2.57,1.37,2
1769508863.2519271,1.94,4.6,3.41,3.73,2.54,1.3,2
1769508863.254682,1.84,4.41,3.51,3.55,2.51,1.25,2
1769508863.2574542,1.65,4.16,3.7,3.36,2.46,1.2,2
1769508863.26021,1.52,3.89,3.72,3.21,2.42,1.16,2
1769508863.263108,1.43,3.71,3.84,3.08,2.37,1.13,2
1769508863.2658591,1.42,3.47,3.9,2.94,2.32,1.1,2
1769508863.268509,1.42,3.37,3.95,2.84,2.27,1.09,2
1769508863.2713,1.54,3.27,4.02,2.73,2.22,1.07,2
1769508863.27409,1.6,3.33,4.1,2.63,2.18,1.06,2
1769508863.276839,1.53,3.44,4.11,2.53,2.12,1.04,2
1769508863.27959,1.43,3.47,4.13,2.43,2.07,1.02,2
