time,ax,ay,az,gx,gy,gz,label
1769508378.0141199,8.91,1.79,3.95,0.15,0.31,-0.07,2
1769508378.017152,8.69,1.7,4.14,0.08,0.32,-0.09,2
1769508378.0198421,8.47,1.5,4.3,0.04,0.3,-0.09,2
1769508378.022688,8.33,1.23,4.22,0.02,0.28,-0.11,2
1769508378.0254898,8.54,1.26,4.36,0.02,0.28,-0.1,2
1769508378.028307,8.87,1.48,4.19,-0.01,0.28,-0.09,2
1769508378.030911,9.08,1.66,3.81,-0.1,0.31,-0.11,2
1769508378.033773,9.09,1.82,3.73,-0.19,0.34,-0.13,2
1769508378.036542,8.85,1.68,3.9,-0.24,0.36,-0.15,2
1769508378.0419421,8.6,1.3,4.11,-0.26,0.36,-0.15,2
1769508378.044714,8.45,0.92,4.21,-0.25,0.34,-0.15,2
1769508378.047435,8.39,0.77,4.17,-0.25,0.31,-0.15,2
1769508378.050418,8.4,0.71,4.13,-0.25,0.29,-0.14,2
1769508378.0530481,8.43,0.84,4.04,-0.25,0.26,-0.14,2
1769508378.0559082,8.46,0.87,3.99,-0.24,0.24,-0.15,2
1769508378.0585952,8.44,0.77,4.01,-0.23,0.21,-0.15,2
1769508378.061415,8.43,0.6,3.99,-0.2,0.19,-0.15,2
1769508378.064068,8.49,0.45,3.97,-0.16,0.16,-0.14,2
1769508378.066957,8.62,0.36,3.82,-0.12,0.14,-0.14,2
1769508378.069664,8.71,0.35,3.71,-0.08,0.12,-0.13,2
1769508378.072424,8.78,0.38,3.59,-0.05,0.12,-0.13,2
1769508378.07518,8.94,0.4,3.44,-0.02,0.12,-0.14,2
1769508378.077968,9.15,0.35,3.38,0.01,0.12,-0.16,2
1769508378.0806668,9.27,0.17,3.32,0.04,0.12,-0.16,2
1769508378.083509,9.39,0.01,3.13,0.1,0.11,-0.17,2
1769508378.086199,9.48,-0.2,3.18,0.15,0.11,-0.18,2
1769508378.089005,9.56,-0.27,3.17,0.22,0.09,-0.17,2
1769508378.094464,9.58,-0.36,3.1,0.29,0.07,-0.18,2
1769508378.097111,9.7,-0.43,3.06,0.36,0.04,-0.19,2
1769508378.0999749,9.75,-0.53,3.03,0.43,-0.01,-0.19,2
1769508378.102779,9.89,-0.66,3.02,0.51,-0.05,-0.18,2
1769508378.105522,9.91,-0.92,3.12,0.62,-0.13,-0.18,2
1769508378.108416,10.02,-1.31,3.07,0.74,-0.22,-0.17,2
1769508378.111155,10.16,-1.8,3.21,0.89,-0.32,-0.16,2
1769508378.11375,10.52,-2.23,3.29,1.09,-0.44,-0.13,2
1769508378.1165938,10.8,-2.41,3.36,1.31,-0.57,-0.11,2
1769508378.122069,11.26,-2.36,3.49,1.56,-0.68,-0.09,2
1769508378.12489,11.69,-2.73,3.23,1.86,-0.83,-0.05,2
1769508378.12758,11.94,-3.55,3.26,2.24,-1.04,-0.04,2
1769508378.130306,12.17,-4.79,3.61,2.64,-1.23,-0.02,2
1769508378.133162,12.96,-5.93,4.25,3.17,-1.54,0.06,2
1769508378.135971,13.27,-7.47,3.89,3.76,-1.86,0.17,2
1769508378.1387498,13.3,-9.77,3.62,4.37,-1.98,0.14,2
1769508378.1414862,13.84,-10.19,4.01,4.37,-2.26,0.13,2
1769508378.1442811,14.19,-9.97,4.38,4.37,-2.55,0.15,2
1769508378.146946,14.72,-9.5,4.38,4.37,-2.9,0.21,2
1769508378.152438,15.07,-9.16,4.18,4.37,-3.24,0.26,2
1769508378.155185,15.93,-8.91,3.51,4.37,-3.58,0.31,2
1769508378.157987,17.21,-8.0,1.9,4.37,-3.78,0.33,2
1769508378.160734,19.18,-7.23,-0.19,4.37,-3.85,0.36,2
1769508378.163548,19.61,-6.15,-1.93,4.37,-3.88,0.42,2
1769508378.166301,19.61,-4.73,-2.95,4.37,-4.01,0.56,2
1769508378.171786,19.61,-3.35,-4.07,4.37,-3.91,0.7,2
1769508378.1745632,19.61,-2.29,-4.52,4.37,-3.72,0.85,2
1769508378.177391,19.61,0.37,-5.85,4.37,-3.46,1.01,2
1769508378.1801322,19.61,4.94,-6.55,4.37,-3.55,1.08,2
1769508378.1828392,19.61,6.99,-7.49,4.37,-3.38,1.29,2
1769508378.185663,19.61,8.54,-8.01,4.37,-3.13,1.44,2
1769508378.18844,19.61,10.46,-7.11,4.37,-3.04,1.79,2
1769508378.195654,19.61,10.5,-7.39,4.37,-3.03,1.96,2
1769508378.198329,19.61,16.5,-12.25,4.37,-2.24,2.81,2
1769508378.201188,19.61,17.52,-13.54,4.37,-2.02,3.0,2
1769508378.203972,19.61,17.58,-14.13,4.37,-1.71,3.19,2
1769508378.207111,19.61,17.82,-12.76,4.37,-1.42,3.37,2
1769508378.209547,19.61,17.63,-12.71,4.37,-1.2,3.5,2
1769508378.2147782,19.61,17.06,-13.15,4.37,-0.96,3.55,2
1769508378.217567,19.61,16.36,-13.15,4.37,-0.73,3.52,2
1769508378.220348,19.61,15.8,-13.13,4.37,-0.5,3.44,2
1769508378.2231638,19.61,15.45,-13.37,4.37,-0.26,3.34,2
1769508378.225887,19.61,15.28,-13.62,4.37,-0.01,3.22,2
1769508378.228779,19.01,15.05,-13.43,4.37,0.25,3.11,2
1769508378.231443,18.04,14.61,-13.14,4.37,0.52,3.01,2
1769508378.2368739,17.48,14.32,-12.84,4.37,0.8,2.91,2
1769508378.2396212,16.71,13.8,-12.44,4.37,1.08,2.84,2
1769508378.2424698,15.95,13.37,-11.97,4.37,1.37,2.77,2
1769508378.245294,15.12,12.8,-11.58,4.37,1.68,2.69,2
1769508378.24822,14.27,12.07,-11.16,4.37,1.97,2.62,2
1769508378.250792,13.4,11.18,-10.55,4.37,2.25,2.53,2
1769508378.253653,12.51,10.23,-9.94,4.37,2.51,2.44,2
1769508378.256402,11.69,9.24,-9.42,4.37,2.78,2.33,2
1769508378.259199,10.75,8.3,-8.82,4.37,3.02,2.22,2
1769508378.2619488,10.15,7.7,-8.48,4.21,3.23,2.1,2
1769508378.265155,9.22,6.77,-7.79,3.9,3.41,1.98,2
1769508378.267524,8.23,6.04,-7.04,3.63,3.54,1.86,2
1769508378.272952,7.29,5.53,-6.33,3.4,3.66,1.77,2
1769508378.275717,6.43,5.13,-5.68,3.2,3.75,1.68,2
1769508378.278385,5.65,4.73,-5.09,3.02,3.82,1.6,2
1769508378.281167,5.07,4.37,-4.46,2.86,3.88,1.54,2
1769508378.283995,4.69,4.14,-4.07,2.71,3.94,1.48,2
1769508378.286717,4.22,3.84,-3.45,2.58,3.98,1.43,2
1769508378.2894669,3.69,3.45,-2.81,2.49,3.99,1.37,2
1769508378.292429,3.12,2.93,-2.18,2.43,3.97,1.32,2
1769508378.295029,2.6,2.58,-1.62,2.4,3.97,1.28,2
1769508378.298433,2.07,2.29,-0.96,2.39,3.93,1.24,2
1769508378.300502,1.68,2.28,-0.53,2.38,3.88,1.22,2
