time,ax,ay,az,gx,gy,gz,label
1769508851.9335082,11.6,2.68,7.48,0.39,-0.17,0.53,2
1769508851.936168,12.05,2.92,7.54,0.39,-0.17,0.57,2
1769508851.9389079,12.49,3.14,7.69,0.4,-0.16,0.6,2
1769508851.941764,12.85,3.2,7.9,0.43,-0.16,0.64,2
1769508851.944501,13.09,3.14,8.0,0.45,-0.15,0.69,2
1769508851.9472609,13.32,3.17,8.1,0.49,-0.15,0.73,2
1769508851.9499679,13.48,3.27,8.14,0.53,-0.15,0.77,2
1769508851.95545,13.65,3.4,8.26,0.58,-0.14,0.81,2
1769508851.958269,13.85,3.48,8.24,0.65,-0.15,0.86,2
1769508851.960993,14.11,3.62,8.26,0.74,-0.17,0.9,2
1769508851.963917,14.34,3.75,8.25,0.85,-0.19,0.96,2
1769508851.9665768,14.49,3.8,8.36,0.95,-0.23,1.02,2
1769508851.969316,14.56,3.72,8.65,1.09,-0.3,1.08,2
1769508851.9720802,14.59,3.35,9.19,1.27,-0.45,1.12,2
1769508851.9748821,14.49,2.86,9.7,1.46,-0.69,1.15,2
1769508851.9775748,14.74,1.83,10.63,1.71,-1.07,1.25,2
1769508851.980435,14.44,3.6,8.64,2.02,-1.09,1.34,2
1769508851.983187,14.35,3.3,8.2,2.42,-1.05,1.36,2
1769508851.985903,15.19,3.23,9.26,2.74,-1.29,1.44,2
1769508851.9886742,15.35,3.74,9.36,3.06,-1.48,1.52,2
1769508851.991477,15.43,4.19,8.83,3.37,-1.66,1.59,2
1769508851.99422,15.4,4.56,8.77,3.71,-1.84,1.67,2
1769508851.999619,15.32,4.6,8.71,4.05,-2.03,1.75,2
1769508852.00234,15.31,4.94,8.79,4.37,-2.26,1.83,2
1769508852.005186,15.35,5.52,8.06,4.37,-2.44,1.91,2
1769508852.008011,15.51,6.23,7.87,4.37,-2.6,2.02,2
1769508852.01073,15.72,7.38,7.16,4.37,-2.76,2.14,2
1769508852.01355,15.97,8.52,6.87,4.37,-2.93,2.25,2
1769508852.016311,16.11,9.62,6.38,4.37,-3.08,2.36,2
1769508852.021804,16.18,10.4,5.45,4.37,-3.21,2.45,2
1769508852.0244968,16.1,10.57,4.75,4.37,-3.32,2.52,2
1769508852.027235,15.94,10.47,4.29,4.37,-3.44,2.57,2
1769508852.03004,15.87,10.36,3.81,4.37,-3.52,2.63,2
1769508852.032941,15.73,10.12,3.05,4.37,-3.59,2.69,2
1769508852.035601,15.23,9.93,2.23,4.37,-3.65,2.79,2
1769508852.0384169,14.43,10.07,2.02,4.37,-3.6,2.99,2
1769508852.0410938,14.04,9.73,1.61,4.37,-3.63,3.31,2
1769508852.0439029,14.97,7.82,0.25,4.37,-3.66,3.1,2
1769508852.046622,14.94,7.22,-0.35,4.37,-3.66,2.92,2
1769508852.0494552,14.62,7.83,-0.75,4.37,-3.58,2.96,2
1769508852.052246,14.2,7.57,-1.53,4.37,-3.47,3.07,2
1769508852.057631,13.85,6.91,-1.77,4.37,-3.31,3.15,2
1769508852.060382,13.73,6.54,-2.27,4.37,-3.13,3.21,2
1769508852.063373,13.72,6.1,-3.05,4.37,-2.91,3.25,2
1769508852.065983,13.74,6.04,-4.1,4.37,-2.62,3.31,2
1769508852.0686982,13.63,6.39,-5.06,4.37,-2.32,3.33,2
1769508852.071485,13.54,6.54,-5.14,4.37,-1.99,3.36,2
1769508852.0741801,13.23,6.53,-5.24,4.37,-1.69,3.37,2
1769508852.076998,12.94,6.47,-5.34,4.37,-1.3,3.37,2
1769508852.0797281,12.46,6.45,-5.72,4.37,-1.03,3.34,2
