time,ax,ay,az,gx,gy,gz,label
1769508829.3016698,8.77,1.75,4.19,-0.45,0.23,-0.15,2
1769508829.304335,8.87,1.78,4.2,-0.42,0.23,-0.14,2
1769508829.307106,8.97,1.73,4.25,-0.38,0.22,-0.13,2
1769508829.3099709,9.13,1.7,4.29,-0.35,0.23,-0.12,2
1769508829.312664,9.28,1.73,4.26,-0.32,0.23,-0.1,2
1769508829.315398,9.5,1.64,4.33,-0.3,0.25,-0.09,2
1769508829.318109,9.59,1.57,4.45,-0.28,0.26,-0.08,2
1769508829.323658,9.74,1.43,4.5,-0.27,0.27,-0.07,2
1769508829.326432,9.78,1.28,4.71,-0.24,0.28,-0.07,2
1769508829.3291981,9.94,1.14,4.93,-0.21,0.29,-0.07,2
1769508829.331947,10.3,1.12,4.99,-0.18,0.3,-0.07,2
1769508829.334732,10.57,1.15,5.3,-0.17,0.31,-0.06,2
1769508829.337353,10.75,1.24,5.42,-0.16,0.32,-0.06,2
1769508829.3402739,11.03,1.32,5.7,-0.15,0.32,-0.06,2
1769508829.343071,11.21,1.41,5.94,-0.14,0.32,-0.05,2
1769508829.345783,11.51,1.57,6.19,-0.15,0.32,-0.05,2
1769508829.348608,11.81,1.74,6.51,-0.17,0.32,-0.03,2
1769508829.3513029,12.19,1.91,6.75,-0.18,0.32,-0.03,2
1769508829.356756,12.57,1.99,7.0,-0.19,0.31,-0.01,2
1769508829.359503,12.91,2.05,7.27,-0.21,0.3,0.01,2
1769508829.362289,13.21,2.14,7.57,-0.21,0.28,0.03,2
1769508829.365062,13.35,2.18,7.74,-0.22,0.23,0.05,2
1769508829.367788,13.51,2.3,7.83,-0.22,0.18,0.08,2
1769508829.3704991,13.73,2.29,8.04,-0.2,0.1,0.12,2
1769508829.373301,14.09,1.94,8.53,-0.16,-0.03,0.2,2
1769508829.376048,14.43,2.93,8.19,-0.1,-0.06,0.25,2
1769508829.378881,15.23,1.79,7.91,-0.03,-0.15,0.29,2
1769508829.381702,16.0,1.67,8.32,0.09,-0.28,0.35,2
