time,ax,ay,az,gx,gy,gz,label
1769508427.644741,8.75,1.95,4.89,0.32,-0.19,0.09,2
1769508427.64752,9.28,2.01,4.79,0.37,-0.23,0.13,2
1769508427.6502552,9.55,2.07,4.72,0.39,-0.25,0.16,2
1769508427.653145,9.9,2.1,4.93,0.4,-0.27,0.19,2
1769508427.65587,10.31,2.08,5.24,0.42,-0.28,0.21,2
1769508427.658741,10.83,2.04,5.57,0.44,-0.3,0.25,2
1769508427.661437,11.37,1.87,5.62,0.47,-0.32,0.29,2
1769508427.6640158,11.93,1.58,5.9,0.51,-0.32,0.32,2
1769508427.6668859,12.42,1.33,6.11,0.53,-0.33,0.36,2
1769508427.672395,12.88,1.42,6.42,0.54,-0.35,0.4,2
1769508427.6751978,13.35,1.46,6.59,0.58,-0.37,0.48,2
1769508427.677984,13.8,1.9,7.06,0.66,-0.39,0.62,2
1769508427.6807182,14.47,1.56,6.13,0.67,-0.38,0.64,2
1769508427.683508,15.06,0.13,6.67,0.68,-0.48,0.64,2
1769508427.686215,15.94,-0.15,7.24,0.7,-0.52,0.68,2
1769508427.6890209,16.6,-0.12,6.83,0.78,-0.61,0.76,2
1769508427.6917381,17.15,-0.14,6.76,0.92,-0.67,0.85,2
1769508427.6945212,17.79,-0.1,6.94,1.06,-0.8,0.95,2
1769508427.697242,18.39,-0.32,6.05,1.23,-0.88,1.04,2
1769508427.700066,18.79,-0.88,5.46,1.45,-0.83,1.08,2
1769508427.7027998,19.61,-1.77,5.51,1.71,-0.96,1.14,2
1769508427.7083158,19.61,-2.11,5.15,2.03,-1.1,1.23,2
1769508427.711079,19.61,-2.31,4.71,2.39,-1.21,1.31,2
1769508427.713761,19.61,-2.73,4.24,2.82,-1.35,1.4,2
1769508427.716537,19.61,-2.98,4.2,3.3,-1.51,1.5,2
1769508427.7193248,19.61,-2.96,4.74,3.9,-1.77,1.62,2
1769508427.722102,19.61,-3.2,4.76,4.37,-2.1,1.75,2
1769508427.724909,19.61,-3.8,4.31,4.37,-2.42,1.93,2
1769508427.727631,19.61,-4.2,3.34,4.37,-2.73,2.12,2
1769508427.7304,19.61,-3.9,2.45,4.37,-3.02,2.31,2
1769508427.733242,19.61,-2.53,1.34,4.37,-3.27,2.53,2
1769508427.738626,19.61,-0.71,-0.19,4.37,-3.48,2.77,2
1769508427.741407,19.61,0.87,-2.0,4.37,-3.58,3.01,2
1769508427.744144,19.61,1.75,-4.55,4.37,-3.54,3.28,2
1769508427.7470012,19.61,3.33,-6.63,4.37,-3.39,3.56,2
1769508427.749774,19.61,5.5,-7.71,4.37,-3.17,3.91,2
1769508427.755108,19.61,7.1,-9.36,4.37,-2.78,4.24,2
1769508427.757918,19.61,11.5,-9.0,4.37,-3.02,4.37,2
1769508427.76065,19.61,10.1,-10.42,4.37,-3.0,4.37,2
1769508427.763448,19.61,9.4,-10.02,4.37,-2.65,4.37,2
1769508427.766237,19.61,10.11,-16.26,4.37,-2.44,4.37,2
1769508427.768988,19.61,12.67,-19.44,4.37,-1.95,4.37,2
1769508427.7717838,19.61,14.96,-18.49,4.37,-1.42,4.37,2
1769508427.777267,19.61,15.73,-16.42,4.37,-1.1,4.37,2
1769508427.779968,19.61,16.01,-15.94,4.37,-0.76,4.37,2
1769508427.782784,19.61,15.68,-16.13,4.37,-0.43,4.37,2
1769508427.7856221,19.61,15.28,-16.05,4.37,-0.09,4.36,2
1769508427.7883399,19.61,14.99,-16.09,4.37,0.24,4.11,2
1769508427.79282,19.07,14.72,-15.86,4.37,0.57,3.84,2
1769508427.7954938,13.65,13.16,-13.41,4.37,1.97,2.65,2
1769508427.800898,12.57,12.33,-12.83,4.37,2.26,2.44,2
1769508427.803702,11.52,11.71,-12.27,4.37,2.52,2.27,2
1769508427.8065019,10.41,11.04,-11.56,4.37,2.77,2.12,2
1769508427.809342,9.29,10.23,-10.94,4.37,3.01,1.99,2
1769508427.812136,8.23,9.23,-10.24,4.37,3.2,1.87,2
1769508427.814785,7.18,8.2,-9.57,4.37,3.38,1.77,2
1769508427.817535,6.51,7.66,-9.03,4.28,3.51,1.71,2
1769508427.8202538,5.6,6.57,-8.09,4.14,3.65,1.65,2
1769508427.823078,4.8,5.73,-7.33,4.03,3.76,1.6,2
1769508427.826096,4.16,5.15,-6.65,3.95,3.85,1.53,2
1769508427.828639,3.73,4.75,-5.73,3.87,3.93,1.46,2
1769508427.8318799,3.21,4.42,-4.94,3.81,4.0,1.38,2
1769508427.834188,2.62,4.16,-3.88,3.76,4.05,1.29,2
1769508427.8369448,1.92,4.07,-2.97,3.72,4.07,1.19,2
1769508427.8397472,1.51,4.07,-2.38,3.67,4.07,1.1,2
1769508427.8425238,0.84,4.17,-1.65,3.62,4.05,1.01,2
1769508427.845313,0.29,4.21,-1.05,3.56,4.01,0.93,2
1769508427.847956,-0.19,4.31,-0.49,3.49,3.95,0.86,2
1769508427.850791,-0.53,4.33,0.1,3.4,3.87,0.8,2
1769508427.8535109,-0.74,4.42,0.53,3.29,3.77,0.74,2
1769508427.8563552,-0.94,4.58,1.02,3.18,3.66,0.68,2
1769508427.861713,-1.07,4.75,1.48,3.05,3.51,0.63,2
1769508427.864435,-0.8,4.92,1.62,2.95,3.27,0.56,2
1769508427.867373,-1.1,4.86,1.2,2.9,2.74,0.48,2
1769508427.870002,-1.37,3.7,0.46,2.8,2.72,0.5,2
1769508427.872802,-2.55,4.29,1.84,2.43,3.37,0.47,2
1769508427.875777,-0.68,5.2,3.18,2.27,3.22,0.42,2
1769508427.878242,-1.1,5.15,4.16,2.39,2.49,0.45,2
1769508427.880994,-2.02,5.89,3.21,2.37,2.66,0.49,2
1769508427.8839,-1.45,5.31,2.81,2.35,2.72,0.48,2
1769508427.886614,-1.1,5.18,3.13,2.26,2.6,0.45,2
1769508427.889358,-0.46,4.96,2.85,2.15,2.39,0.43,2
1769508427.8920782,-0.46,4.75,3.28,2.08,2.29,0.41,2
1769508427.8948638,-0.28,4.69,3.12,2.0,2.2,0.4,2
1769508427.897606,-0.14,4.79,3.23,1.96,2.12,0.42,2
1769508427.9004219,-0.05,4.86,3.21,1.92,2.05,0.44,2
1769508427.9031181,0.18,4.82,3.06,1.86,1.99,0.44,2
1769508427.906173,0.45,4.84,3.2,1.82,1.94,0.46,2
1769508427.908729,0.68,4.87,3.08,1.77,1.89,0.46,2
1769508427.911509,0.85,4.97,3.15,1.71,1.84,0.46,2
1769508427.914656,0.91,5.01,3.12,1.64,1.79,0.45,2
1769508427.917381,0.91,5.0,3.09,1.58,1.73,0.45,2
1769508427.920306,0.76,4.93,3.09,1.52,1.67,0.45,2
1769508427.923058,0.74,4.82,3.02,1.47,1.59,0.44,2
1769508427.926054,0.74,4.68,3.11,1.42,1.52,0.44,2
1769508427.929215,0.84,4.73,2.86,1.37,1.46,0.44,2
1769508427.932008,0.93,4.87,2.81,1.31,1.38,0.45,2
1769508427.9346828,1.08,4.9,2.74,1.26,1.32,0.46,2
1769508427.937574,1.22,4.89,2.67,1.2,1.26,0.47,2
1769508427.941451,1.36,4.81,2.61,1.13,1.2,0.48,2
1769508427.943517,1.54,4.7,2.43,1.06,1.15,0.49,2
1769508427.9463732,1.71,4.57,2.45,1.01,1.09,0.49,2
1769508427.949347,1.8,4.47,2.34,0.96,1.03,0.5,2
1769508427.952099,2.15,4.3,2.58,0.91,0.99,0.48,2
1769508427.954892,2.27,4.02,2.37,0.86,0.95,0.46,2
