time,ax,ay,az,gx,gy,gz,label
1769508701.592236,7.72,2.07,5.04,0.04,-0.08,0.12,2
1769508701.5950952,7.91,2.22,4.96,0.02,-0.08,0.11,2
1769508701.598043,8.11,2.35,4.89,-0.01,-0.08,0.11,2
1769508701.600598,8.16,2.39,4.98,-0.04,-0.08,0.11,2
1769508701.603285,8.22,2.32,4.98,-0.04,-0.07,0.1,2
1769508701.60608,8.35,2.19,5.07,-0.05,-0.06,0.09,2
1769508701.608854,8.43,2.14,4.96,-0.05,-0.06,0.08,2
1769508701.611684,8.56,2.1,5.04,-0.05,-0.04,0.08,2
1769508701.617051,8.74,2.18,4.98,-0.05,-0.03,0.07,2
1769508701.6198258,8.91,2.37,4.94,-0.07,-0.01,0.06,2
1769508701.622586,9.04,2.43,4.98,-0.08,0.01,0.06,2
1769508701.625443,9.17,2.39,4.99,-0.1,0.04,0.05,2
1769508701.6281338,9.31,2.29,5.13,-0.11,0.05,0.05,2
1769508701.630836,9.53,2.18,5.19,-0.12,0.07,0.06,2
1769508701.6336231,9.7,2.1,5.19,-0.13,0.07,0.07,2
1769508701.6363142,9.99,1.92,5.29,-0.13,0.08,0.07,2
1769508701.639071,10.26,1.8,5.39,-0.12,0.08,0.09,2
1769508701.64207,10.54,1.79,5.57,-0.11,0.08,0.1,2
1769508701.64473,10.87,1.79,5.8,-0.1,0.08,0.11,2
1769508701.647423,11.23,1.81,6.1,-0.1,0.08,0.14,2
1769508701.650198,11.64,1.78,6.43,-0.1,0.08,0.16,2
1769508701.652937,11.96,1.66,6.7,-0.09,0.07,0.19,2
1769508701.655734,12.46,1.44,6.98,-0.08,0.05,0.21,2
1769508701.658478,13.0,1.27,7.33,-0.05,0.02,0.25,2
1769508701.661262,13.6,1.08,7.43,-0.02,-0.02,0.28,2
1769508701.6639721,14.24,0.99,7.67,0.03,-0.07,0.32,2
1769508701.669374,14.84,0.97,7.73,0.08,-0.14,0.38,2
1769508701.6721852,15.34,1.02,7.8,0.14,-0.21,0.43,2
1769508701.6749618,15.81,1.2,7.74,0.21,-0.29,0.49,2
1769508701.6777332,16.36,1.38,7.74,0.27,-0.36,0.57,2
1769508701.6804638,16.96,1.59,7.72,0.35,-0.44,0.65,2
1769508701.683297,17.71,1.68,7.54,0.44,-0.51,0.73,2
1769508701.686006,18.21,1.66,7.33,0.56,-0.57,0.82,2
1769508701.68883,19.03,1.77,7.17,0.71,-0.63,0.91,2
1769508701.691545,19.61,1.87,6.85,0.91,-0.7,1.01,2
1769508701.694378,19.61,1.82,6.88,1.14,-0.8,1.1,2
1769508701.6970859,19.61,1.49,7.74,1.44,-1.0,1.2,2
1769508701.6998641,18.98,1.88,9.61,1.78,-1.51,1.34,2
1769508701.702569,17.84,1.41,7.98,2.16,-1.63,1.4,2
1769508701.705363,16.95,0.24,9.16,2.62,-1.97,1.43,2
1769508701.708142,16.73,-0.37,9.56,3.07,-2.48,1.53,2
1769508701.713612,17.01,-0.06,9.82,3.53,-2.94,1.67,2
1769508701.716483,17.83,1.81,8.27,3.97,-3.26,1.85,2
1769508701.7190871,18.81,3.85,6.92,4.34,-3.5,2.05,2
1769508701.7218308,19.43,4.85,6.44,4.37,-3.74,2.24,2
1769508701.72474,19.61,5.54,5.68,4.37,-3.9,2.41,2
1769508701.7277062,19.61,6.1,4.51,4.37,-3.97,2.58,2
1769508701.730217,19.61,7.4,1.61,4.37,-4.2,2.68,2
1769508701.735625,19.61,8.06,1.08,4.37,-4.16,2.84,2
1769508701.738395,19.61,8.52,0.59,4.37,-4.11,2.99,2
1769508701.741197,19.61,9.75,-0.99,4.37,-3.99,3.19,2
1769508701.7439559,19.61,10.94,-2.32,4.37,-3.81,3.36,2
1769508701.7467258,19.61,12.08,-2.13,4.37,-3.62,3.59,2
1769508701.749397,19.61,12.33,-2.18,4.37,-3.41,3.76,2
1769508701.752276,19.61,12.11,-5.55,4.37,-3.2,3.79,2
1769508701.7550159,19.61,12.13,-6.41,4.37,-2.93,3.8,2
1769508701.7578611,19.61,12.44,-6.35,4.37,-2.65,3.83,2
1769508701.7632298,19.44,12.58,-7.42,4.37,-2.41,3.9,2
1769508701.765944,18.26,12.53,-7.13,4.37,-2.14,3.93,2
1769508701.768781,17.08,12.21,-7.03,4.37,-1.91,3.95,2
1769508701.77157,16.07,11.4,-7.46,4.37,-1.71,3.94,2
1769508701.774324,15.12,10.49,-7.33,4.37,-1.49,3.92,2
1769508701.777131,14.31,9.72,-6.75,4.37,-1.29,3.9,2
1769508701.7798028,13.49,9.13,-6.47,4.37,-1.1,3.88,2
1769508701.782618,12.67,8.47,-6.38,4.37,-0.94,3.84,2
1769508701.785423,12.04,7.87,-6.29,4.37,-0.78,3.78,2
1769508701.7907991,11.23,6.76,-5.97,4.37,-0.6,3.71,2
1769508701.79365,10.53,5.48,-5.68,4.37,-0.41,3.65,2
1769508701.796383,9.97,4.26,-5.01,4.37,-0.24,3.59,2
1769508701.799017,9.51,3.36,-4.33,4.37,-0.07,3.53,2
1769508701.801854,9.07,2.83,-4.08,4.37,0.07,3.47,2
1769508701.8045912,8.73,2.51,-3.64,4.37,0.25,3.39,2
1769508701.807369,8.22,2.24,-2.35,4.37,0.41,3.3,2
1769508701.810155,7.67,2.09,-1.86,4.37,0.53,3.2,2
1769508701.81293,7.12,1.88,-1.7,4.37,0.66,3.09,2
1769508701.8156521,6.88,1.78,-1.5,4.37,0.83,2.98,2
1769508701.818399,6.65,1.7,-1.16,4.37,1.02,2.86,2
1769508701.821147,6.63,1.82,-0.72,4.37,1.21,2.75,2
1769508701.823919,6.43,1.89,-0.45,4.37,1.39,2.64,2
1769508701.8267882,6.04,1.67,-0.13,4.37,1.59,2.51,2
1769508701.82952,5.49,1.19,-0.07,4.37,1.76,2.4,2
1769508701.832188,5.04,1.06,0.0,4.37,1.9,2.27,2
1769508701.835037,4.86,1.44,1.82,4.37,2.05,2.11,2
1769508701.837746,3.91,1.68,1.77,4.37,2.04,2.01,2
1769508701.840524,3.25,1.62,2.78,4.37,2.05,1.89,2
1769508701.843349,2.85,1.77,2.43,4.37,2.07,1.8,2
1769508701.846105,2.5,1.7,2.18,4.37,2.07,1.71,2
1769508701.8488781,2.09,1.83,3.06,4.37,2.04,1.63,2
1769508701.851501,1.85,2.05,3.27,4.37,1.99,1.54,2
1769508701.8543649,1.84,2.14,3.55,4.37,1.93,1.45,2
1769508701.857107,1.79,2.14,3.74,4.27,1.85,1.36,2
1769508701.8598669,1.51,2.18,3.91,4.06,1.76,1.29,2
1769508701.862678,1.21,2.22,3.93,3.83,1.63,1.2,2
1769508701.8654232,0.83,2.24,3.87,3.62,1.5,1.11,2
1769508701.868201,0.67,2.04,3.79,3.45,1.36,1.01,2
1769508701.870938,0.73,1.74,3.68,3.3,1.23,0.91,2
1769508701.8737578,0.87,1.32,3.42,3.19,1.13,0.83,2
1769508701.8765178,1.16,0.98,3.32,3.1,1.03,0.75,2
1769508701.879172,1.47,0.94,3.22,3.04,0.95,0.7,2
1769508701.8818839,1.72,0.97,3.13,2.99,0.89,0.66,2
1769508701.884832,1.92,1.04,2.87,2.94,0.83,0.61,2
1769508701.887514,2.05,1.2,2.59,2.89,0.79,0.57,2
1769508701.890273,2.25,1.3,2.5,2.85,0.76,0.53,2
1769508701.892978,2.4,1.34,2.2,2.81,0.75,0.49,2
1769508701.895676,2.63,1.37,2.01,2.77,0.74,0.46,2
1769508701.8984551,2.94,1.6,1.87,2.73,0.75,0.43,2
1769508701.901299,3.15,1.8,1.68,2.68,0.78,0.4,2
1769508701.9040582,3.31,1.94,1.63,2.63,0.81,0.36,2
1769508701.906778,3.37,2.15,1.53,2.56,0.85,0.33,2
1769508701.909559,3.33,2.39,1.51,2.49,0.88,0.28,2
1769508701.912362,3.16,2.69,1.2,2.44,0.95,0.25,2
1769508701.9155462,3.16,2.84,1.17,2.38,1.08,0.24,2
1769508701.917879,3.1,2.55,2.3,2.26,0.89,0.18,2
1769508701.920539,3.13,2.66,1.95,2.14,0.93,0.13,2
1769508701.9233658,3.18,2.83,1.7,2.06,0.93,0.11,2
1769508701.92627,3.28,2.89,1.47,1.95,0.93,0.1,2
1769508701.9288719,3.37,2.84,2.03,1.83,0.94,0.08,2
1769508701.9344902,3.34,2.92,2.17,1.73,0.94,0.05,2
1769508701.934849,3.35,2.99,2.23,1.65,0.92,0.05,2
1769508701.937182,3.38,3.0,2.47,1.57,0.91,0.05,2
1769508701.939847,3.5,3.01,2.67,1.49,0.89,0.04,2
1769508701.942684,3.56,2.98,2.67,1.39,0.87,0.03,2
1769508701.945416,3.67,2.92,2.68,1.31,0.85,0.02,2
1769508701.9486232,3.86,2.75,2.73,1.23,0.84,0.01,2
1769508701.9508748,4.09,2.56,2.83,1.16,0.82,-0.0,2
1769508701.953593,4.28,2.38,2.78,1.09,0.8,-0.01,2
1769508701.95644,4.41,2.13,2.73,1.04,0.78,-0.02,2
1769508701.95915,4.5,1.85,2.57,0.99,0.77,-0.03,2
1769508701.961869,4.62,1.58,3.8,1.03,0.72,-0.05,2
1769508701.96482,4.61,1.51,3.26,1.05,0.69,-0.04,2
1769508701.9673522,4.79,1.38,2.84,1.07,0.65,-0.03,2
1769508701.970148,5.0,1.33,3.05,1.08,0.63,-0.05,2
1769508701.972927,5.02,1.41,3.07,1.09,0.57,-0.06,2
1769508701.975754,5.02,1.58,3.11,1.08,0.53,-0.06,2
1769508701.978412,5.07,1.77,3.11,1.09,0.49,-0.06,2
1769508701.981142,5.21,1.99,3.16,1.12,0.44,-0.07,2
1769508701.9839308,5.43,2.13,3.18,1.12,0.4,-0.06,2
1769508701.9893508,5.65,2.4,3.12,1.11,0.36,-0.06,2
1769508701.9921799,5.79,2.47,3.11,1.08,0.33,-0.06,2
