time,ax,ay,az,gx,gy,gz,label
1769508434.4748302,8.1,0.98,5.08,0.66,0.22,0.3,2
1769508434.477699,8.15,0.72,5.2,0.74,0.09,0.29,2
1769508434.480504,8.51,0.73,4.66,0.84,-0.02,0.31,2
1769508434.48319,8.8,0.87,4.29,0.94,-0.06,0.33,2
1769508434.485973,8.87,1.03,4.42,1.02,-0.03,0.35,2
1769508434.4889312,8.84,1.1,4.67,1.08,0.02,0.35,2
1769508434.491803,8.88,1.15,4.99,1.11,0.05,0.33,2
1769508434.49464,9.04,1.06,4.88,1.16,0.06,0.31,2
1769508434.497331,10.12,0.81,4.94,1.2,0.02,0.34,2
1769508434.500267,10.07,0.66,4.71,1.26,0.06,0.37,2
1769508434.50298,10.26,0.56,4.9,1.29,0.12,0.41,2
1769508434.5057962,10.48,0.68,4.8,1.33,0.16,0.43,2
1769508434.5086122,10.69,0.73,4.86,1.36,0.16,0.44,2
1769508434.511405,11.07,0.78,5.01,1.36,0.17,0.46,2
1769508434.514116,11.6,0.75,5.06,1.35,0.17,0.47,2
1769508434.51697,12.13,0.67,5.19,1.35,0.18,0.48,2
1769508434.5197299,12.58,0.7,5.38,1.33,0.18,0.51,2
1769508434.5224378,12.91,0.64,5.6,1.32,0.17,0.54,2
1769508434.525305,13.25,0.62,5.85,1.32,0.15,0.57,2
1769508434.5307,13.66,0.69,5.95,1.29,0.13,0.61,2
1769508434.533489,13.94,0.72,6.04,1.28,0.1,0.65,2
1769508434.536274,14.46,0.77,6.33,1.25,0.07,0.71,2
1769508434.539026,14.95,0.7,6.51,1.23,0.04,0.76,2
1769508434.5417962,15.41,0.44,6.86,1.22,-0.03,0.83,2
1769508434.544539,15.96,0.91,7.66,1.23,-0.24,0.94,2
1769508434.5473049,16.15,0.39,6.16,1.24,-0.04,0.97,2
1769508434.550084,17.04,-0.49,6.89,1.27,-0.11,1.0,2
1769508434.552881,17.56,-0.6,7.75,1.33,-0.17,1.06,2
1769508434.555634,18.22,-0.64,7.61,1.41,-0.27,1.14,2
1769508434.558432,18.88,-0.39,7.66,1.52,-0.36,1.23,2
1769508434.561192,19.35,-0.27,7.64,1.65,-0.46,1.31,2
1769508434.56395,19.61,-0.4,7.6,1.79,-0.56,1.4,2
1769508434.566736,19.61,-0.34,7.72,1.95,-0.67,1.49,2
1769508434.57213,19.61,-0.18,7.79,2.14,-0.8,1.58,2
1769508434.57508,19.61,0.03,8.52,2.41,-1.05,1.72,2
1769508434.5777102,19.61,0.18,10.02,2.78,-1.54,1.87,2
1769508434.5804439,18.42,-0.45,10.74,3.34,-2.04,1.95,2
1769508434.583235,18.1,-1.15,10.59,3.99,-2.29,2.08,2
1769508434.586038,18.48,-4.0,9.55,4.37,-2.47,2.31,2
1769508434.588773,18.82,-4.34,8.83,4.37,-2.88,2.46,2
1769508434.5915341,19.22,-2.05,9.21,4.37,-3.26,2.63,2
