time,ax,ay,az,gx,gy,gz,label
1769508816.732484,9.63,3.78,6.15,-0.82,0.25,0.08,2
1769508816.735279,10.05,3.91,6.57,-0.84,0.2,0.1,2
1769508816.738082,10.31,4.1,6.67,-0.85,0.15,0.11,2
1769508816.740747,10.58,4.29,6.84,-0.82,0.1,0.14,2
1769508816.743527,10.79,4.41,6.93,-0.8,0.06,0.17,2
1769508816.7463932,11.12,4.55,7.2,-0.76,0.02,0.22,2
1769508816.749059,11.42,4.7,7.23,-0.7,-0.02,0.27,2
1769508816.7544708,11.8,4.81,7.43,-0.62,-0.07,0.32,2
1769508816.7571368,12.11,4.91,7.69,-0.53,-0.12,0.38,2
1769508816.7599812,12.44,4.92,7.69,-0.42,-0.19,0.43,2
1769508816.762778,12.72,4.92,7.76,-0.27,-0.28,0.5,2
1769508816.765485,13.07,4.9,7.94,-0.1,-0.39,0.57,2
1769508816.768333,13.09,4.9,8.06,0.09,-0.49,0.65,2
1769508816.7709792,13.06,5.04,8.06,0.32,-0.53,0.74,2
1769508816.773747,13.19,5.32,8.15,0.57,-0.59,0.84,2
1769508816.776611,13.32,5.63,8.34,0.81,-0.67,0.94,2
1769508816.779438,13.49,5.9,8.43,1.05,-0.75,1.03,2
1769508816.782167,13.69,6.1,8.57,1.24,-0.88,1.13,2
1769508816.7849169,13.75,6.22,8.73,1.43,-1.02,1.2,2
1769508816.787625,13.69,6.25,8.84,1.61,-1.19,1.26,2
1769508816.7930691,13.8,6.26,8.96,1.8,-1.39,1.32,2
1769508816.795879,14.54,5.43,9.69,2.01,-1.77,1.46,2
1769508816.7985868,14.19,8.15,8.6,2.21,-1.96,1.46,2
1769508816.801429,13.84,5.83,8.07,2.45,-1.98,1.47,2
1769508816.804074,14.34,6.24,8.6,2.71,-2.24,1.48,2
1769508816.806963,14.85,6.6,7.75,2.96,-2.45,1.52,2
1769508816.809654,15.28,7.04,7.17,3.24,-2.62,1.61,2
1769508816.8124642,15.76,7.54,6.55,3.52,-2.78,1.71,2
1769508816.815211,16.02,7.99,5.84,3.83,-2.91,1.8,2
1769508816.820608,16.12,8.03,4.97,4.13,-3.0,1.9,2
1769508816.823413,16.39,8.14,3.88,4.37,-3.09,2.02,2
1769508816.826248,16.66,8.14,2.92,4.37,-3.12,2.17,2
