ax,ay,az,gx,gy,gz
1.03,4.27,8.51,3.93,4.37,-1.71
-9.07,9.39,3.65,2.74,4.37,-0.53
-13.18,12.22,4.54,0.34,3.04,-0.01
-9.12,11.74,5.68,-1.21,3.45,-0.11
-14.42,12.9,1.76,-2.23,4.08,0.75
-19.61,15.48,-4.38,-2.08,3.1,0.66
-18.23,19.61,-8.41,-1.65,1.73,0.28
-15.69,19.61,-15.06,-3.29,0.89,-0.86
-13.19,19.61,-19.61,-4.37,-1.0,-2.03
-8.76,19.61,-19.61,-3.78,-3.36,-2.47
-0.87,19.61,-19.61,-1.99,-4.37,-4.17
9.71,19.61,-19.61,-1.24,-4.37,-4.37
19.61,19.61,-19.61,-2.38,-4.37,-4.37
19.61,19.61,-19.61,-4.07,-4.37,-4.37
19.61,19.61,-18.76,-4.21,-4.37,-4.37
19.61,19.61,-13.32,-2.58,-4.37,-4.37
19.61,14.08,-6.46,-1.36,-4.37,-4.37
19.61,6.68,-0.62,-0.83,-4.37,-4.37
19.61,-0.18,5.07,-1.91,-4.01,-4.37
19.61,-8.44,6.19,-2.32,-2.4,-4.37
