ax,ay,az,gx,gy,gz
-19.61,18.04,11.32,-3.96,1.48,-1.07
-19.61,15.43,6.06,-3.08,1.64,-2.18
-19.61,15.36,-1.27,-2.47,0.89,-3.18
-19.61,16.84,-7.66,-3.09,-0.47,-3.83
-19.19,16.67,-10.4,-3.94,-1.34,-4.24
-13.05,14.18,-13.3,-4.37,-2.06,-4.37
-10.6,13.77,-13.38,-4.37,-2.2,-4.37
-8.06,13.29,-12.78,-4.37,-2.24,-4.37
-3.54,13.02,-9.36,-3.42,-2.14,-4.37
-1.82,13.33,-7.58,-2.78,-2.04,-4.37
0.52,12.81,-6.47,-2.26,-1.8,-4.37
2.87,12.69,-4.4,-1.15,-1.2,-4.37
4.32,14.51,-3.33,-0.3,-0.77,-4.37
5.35,16.34,-2.7,0.17,-0.45,-4.37
6.03,17.9,-2.3,0.47,-0.25,-4.37
7.72,19.61,-1.55,0.56,-0.42,-4.37
9.28,19.61,-0.72,0.42,-0.68,-4.37
11.89,19.61,0.29,0.26,-0.92,-4.37
15.01,19.17,2.72,0.02,-1.12,-4.37
18.2,16.98,6.59,-0.23,-1.07,-4.37
