ax,ay,az,gx,gy,gz
-14.02,17.11,6.7,1.08,0.56,-0.35
-16.19,14.76,5.77,0.52,0.55,-0.91
-19.27,17.31,3.62,-0.08,0.88,-1.51
-18.98,19.61,-0.3,-0.19,1.04,-1.63
-17.46,19.61,-6.67,0.81,0.79,-2.08
-16.93,19.61,-10.18,1.49,-0.63,-3.02
-11.36,19.61,-9.66,0.63,-2.41,-4.34
-3.49,19.61,-7.13,-1.21,-2.86,-4.37
2.09,19.61,-5.26,-1.96,-3.25,-4.37
5.93,19.61,-3.39,-2.07,-4.12,-4.37
10.07,19.61,-1.76,-2.85,-4.23,-4.37
12.69,18.35,-0.36,-3.5,-4.05,-4.37
14.89,15.64,0.95,-3.33,-3.7,-4.37
15.11,12.72,1.32,-2.28,-3.68,-4.37
15.05,12.86,2.9,-1.3,-3.78,-4.37
16.09,11.85,3.86,-0.87,-3.65,-4.37
16.08,9.83,4.59,-1.21,-3.4,-4.37
14.76,6.5,4.25,-2.69,-2.99,-4.37
13.81,1.37,4.76,-2.92,-3.07,-4.37
