ax,ay,az,gx,gy,gz
1.22,-4.12,3.65,-4.37,-4.3,4.37
2.84,-6.59,3.97,-4.37,-4.37,4.37
4.97,-7.8,4.35,-4.37,-4.37,4.37
14.01,-0.67,10.76,-3.6,-4.37,4.37
17.66,5.83,16.01,-2.74,-4.37,4.37
16.84,9.33,18.72,-2.53,-4.14,4.37
12.61,12.85,19.61,-2.99,-3.07,4.37
6.82,17.42,19.61,-4.0,-2.9,4.37
3.81,17.76,19.61,-4.31,-3.4,4.37
2.41,16.64,19.61,-4.36,-3.79,4.37
2.71,15.23,19.61,-3.82,-3.59,4.37
2.69,15.73,19.61,-2.37,-2.42,4.37
2.37,18.79,19.61,-1.39,-1.19,4.37
0.79,19.61,19.61,-0.74,0.18,4.29
-3.81,19.61,19.61,-0.5,1.83,3.24
-10.49,19.61,19.61,-0.68,3.34,1.91
-13.43,19.61,19.61,-0.9,3.53,1.59
-15.39,19.61,19.47,-1.17,3.7,0.91
-18.06,19.61,12.8,-1.48,4.0,-0.51
-19.61,19.61,6.02,-1.47,4.05,-1.76
