ax,ay,az,gx,gy,gz
-6.61,4.97,6.05,3.19,0.25,3.58
-5.83,6.78,7.67,3.34,0.6,2.99
-6.82,6.45,8.56,3.0,1.63,2.08
-9.38,5.24,7.53,2.76,2.37,2.41
-11.74,6.06,6.74,2.88,2.46,2.52
-14.05,8.37,5.84,3.31,1.46,1.84
-14.44,12.43,6.95,2.97,0.93,1.1
-15.24,18.45,6.85,1.34,1.14,0.53
-16.39,19.61,3.23,-0.39,1.61,-0.75
-17.46,19.61,-4.31,-1.43,0.98,-1.99
-17.62,19.61,-8.94,-1.42,-0.41,-2.67
-13.0,19.61,-10.85,-1.21,-1.58,-3.32
-9.41,19.61,-11.54,-1.12,-2.46,-3.57
-4.64,19.61,-11.02,-1.03,-3.32,-4.05
1.66,19.61,-8.58,-1.19,-3.04,-4.37
4.21,16.9,-7.46,-1.21,-2.98,-4.37
4.79,13.21,-4.9,-1.16,-3.62,-4.37
7.24,12.23,-3.54,-1.08,-4.29,-4.37
9.35,12.84,-1.21,-1.13,-4.37,-4.37
