ax,ay,az,gx,gy,gz
-19.61,6.28,15.38,-4.26,-0.96,0.37
-19.61,-4.24,8.73,-4.22,-0.81,1.69
-19.61,-3.78,-7.07,-2.55,-1.53,2.06
-19.61,4.55,-19.61,-4.37,-4.37,1.75
-19.61,-0.03,-19.61,-4.37,-4.37,2.92
-19.61,6.36,-19.61,-4.37,-4.37,4.37
-11.05,19.61,-19.61,-4.37,-4.37,4.37
-0.31,19.61,-19.61,-4.37,-4.37,0.64
19.61,19.61,-19.61,-4.37,-4.37,-0.51
19.61,16.64,-19.61,-4.37,-4.37,-1.42
19.61,5.03,-19.61,-4.37,-4.37,-2.76
19.61,-7.03,-11.46,-4.37,-4.37,-4.11
19.61,-12.22,-3.62,-4.32,-3.25,-3.9
19.61,-15.75,2.99,-3.56,-1.72,-2.87
19.61,-18.73,5.92,-2.32,0.66,-2.36
19.61,-19.61,6.31,-0.79,2.7,-2.29
19.61,-19.61,6.84,0.73,3.46,-2.09
19.61,-18.76,9.98,1.58,3.87,-0.88
19.61,-13.98,11.03,1.85,4.37,0.67
