ax,ay,az,gx,gy,gz
2.02,8.03,9.43,-2.59,-0.76,4.12
1.46,8.44,10.42,-2.83,-0.66,4.34
0.53,7.91,11.05,-2.88,-0.74,4.37
0.15,7.81,12.5,-2.86,-0.9,4.37
-0.87,8.57,14.12,-2.88,-0.99,4.37
-2.06,9.42,14.64,-2.97,-1.13,4.37
-4.78,11.62,15.64,-3.26,-1.7,4.37
-8.04,13.98,16.34,-3.62,-2.49,4.37
-10.92,16.44,17.33,-3.93,-3.17,4.37
-17.68,19.61,18.79,-4.37,-4.16,4.37
-19.61,19.61,19.3,-4.37,-4.37,4.37
-19.61,19.61,19.61,-4.37,-4.36,3.95
-19.61,19.61,19.61,-4.37,-3.94,3.02
-19.61,19.61,19.34,-4.37,-2.92,1.9
-19.61,19.61,15.15,-2.58,-0.53,-0.78
-19.5,19.61,10.91,-1.96,0.55,-2.17
-18.24,19.61,3.53,-2.33,1.01,-3.42
-16.22,19.61,-2.66,-2.99,0.57,-4.06
-14.2,19.61,-4.55,-3.23,0.09,-4.34
-8.45,18.29,-6.43,-3.21,-0.48,-4.37
