ax,ay,az,gx,gy,gz
-0.81,7.57,9.74,-2.74,-0.11,3.8
-1.85,8.6,10.67,-2.6,-0.1,4.15
-3.07,10.21,12.2,-2.12,-0.36,4.36
-7.07,12.98,14.53,-1.67,-0.76,4.37
-9.06,14.06,14.87,-1.92,-1.12,4.37
-11.96,14.58,14.94,-2.54,-1.74,4.37
-14.55,15.08,15.09,-3.42,-2.82,4.37
-15.37,15.5,15.36,-3.87,-3.19,4.37
-18.75,15.9,16.4,-4.37,-3.49,4.37
-19.42,16.56,16.52,-4.37,-3.48,4.26
-19.61,17.02,15.48,-4.37,-2.95,3.64
-19.61,15.7,12.54,-4.27,-2.19,2.83
-19.61,13.88,9.89,-3.84,-1.67,2.2
-19.61,12.65,6.27,-3.1,-1.34,1.29
-19.61,12.91,2.3,-2.33,-1.34,0.28
-19.61,14.11,0.4,-2.14,-1.55,-0.21
-19.61,15.68,-1.0,-2.09,-1.91,-0.74
-19.61,18.4,-4.23,-2.75,-2.64,-2.16
-19.61,18.36,-5.01,-3.18,-2.75,-2.78
-19.61,16.64,-6.79,-3.43,-2.73,-3.37
