ax,ay,az,gx,gy,gz
1.83,1.25,6.55,2.02,4.37,-2.4
5.12,1.94,5.75,1.86,4.37,-0.08
-9.5,1.91,2.55,1.45,4.34,1.25
-7.99,6.53,4.33,-0.24,1.68,0.5
0.9,3.78,9.34,-2.45,2.56,1.1
-6.4,2.53,6.49,-3.82,3.15,2.4
-8.48,2.75,4.3,-3.45,1.86,3.0
-11.42,8.45,1.61,-3.8,0.52,4.02
-12.21,16.95,-0.78,-4.37,-0.59,4.37
-12.45,19.61,-2.75,-4.37,-1.34,4.37
-14.19,19.61,-3.91,-3.94,-1.19,3.07
-16.04,19.61,-7.49,-3.28,-1.18,1.15
-15.86,19.61,-11.48,-3.17,-1.96,-0.46
-8.92,19.61,-13.2,-3.26,-1.59,-3.71
-0.68,19.61,-17.11,-2.77,-1.41,-4.37
5.43,19.61,-17.82,-2.25,-2.5,-4.37
12.72,19.61,-17.12,-2.27,-3.42,-4.37
19.61,19.61,-15.9,-1.94,-4.13,-4.37
19.61,19.61,-12.53,-1.14,-4.37,-4.37
19.61,19.61,-8.62,-0.97,-4.37,-4.37
