ax,ay,az,gx,gy,gz
1.46,-1.98,5.36,1.64,4.37,-0.24
0.8,-1.21,2.15,3.27,4.37,0.49
-4.46,-1.97,1.18,3.74,2.86,1.41
-6.82,3.59,5.69,2.56,1.17,1.66
-0.97,4.22,10.12,0.54,1.91,2.46
-5.77,4.73,8.81,-1.34,2.72,3.46
-9.18,5.86,7.62,-1.71,2.01,3.93
-10.58,10.71,6.96,-1.37,1.32,4.13
-11.72,19.61,8.14,-2.93,1.15,3.14
-12.04,19.61,8.53,-4.37,1.94,1.83
-15.39,17.78,3.99,-4.37,1.89,1.53
-18.02,13.28,-0.49,-4.37,0.17,2.15
-19.3,17.9,-1.83,-3.13,-1.61,2.58
-13.83,19.61,2.12,-1.98,-1.32,0.66
-9.82,19.61,-1.41,-3.46,-0.29,-0.49
-9.02,19.61,-3.85,-3.12,-0.68,-0.36
-6.79,19.61,-4.02,-2.74,-1.37,-1.91
1.73,19.61,-3.47,-2.55,-0.78,-4.37
8.32,19.61,-5.14,-1.23,-0.18,-4.37
9.67,19.61,-7.09,-0.1,-0.49,-4.37
