ax,ay,az,gx,gy,gz
-9.35,6.33,-0.5,0.73,-0.27,-0.5
-11.03,7.63,4.08,0.63,-1.75,-1.13
-12.84,4.62,7.33,-0.65,-2.32,0.54
-15.14,6.71,9.61,-1.31,-3.05,1.13
-15.69,7.25,11.79,-2.26,-3.33,1.42
-19.61,5.63,9.35,-3.36,-3.56,2.38
-19.61,6.25,1.94,-3.98,-3.59,2.45
-19.61,11.51,-10.13,-4.37,-3.67,2.24
-19.61,17.68,-19.61,-4.37,-4.37,1.82
-19.61,19.61,-19.61,-4.24,-4.37,-0.56
-19.61,19.61,-19.61,-2.67,-4.37,-2.3
-17.29,19.61,-19.61,-3.71,-4.37,-4.2
-2.1,19.61,-19.61,-4.37,-4.37,-4.37
16.15,19.61,-19.61,-4.37,-4.37,-4.37
19.61,19.61,-19.61,-3.85,-4.37,-4.37
19.61,13.28,-18.21,-2.28,-4.37,-4.37
19.61,3.55,-6.64,-2.37,-4.37,-4.37
19.61,-0.58,2.77,-3.48,-4.29,-4.37
19.61,-7.35,12.33,-3.58,-2.06,-3.05
