ax,ay,az,gx,gy,gz
-19.6,19.61,-2.61,2.23,0.83,-1.72
-17.93,19.61,-4.6,-0.69,-1.07,-2.2
-15.71,19.61,-8.69,-2.77,-1.98,-2.0
-10.29,19.61,-6.98,-2.26,-1.49,-3.78
-5.33,19.61,-7.71,-1.79,-0.4,-4.37
-4.56,19.61,-8.62,-1.79,-0.66,-4.37
-1.0,19.61,-8.18,-2.07,-1.11,-4.37
1.88,14.13,-7.48,-2.08,-1.68,-4.37
3.35,8.25,-5.87,-1.76,-2.78,-4.37
5.38,6.65,-3.81,-1.63,-4.03,-4.19
8.21,8.29,-1.31,-2.04,-4.37,-4.25
9.99,9.58,0.35,-2.89,-4.35,-3.95
10.32,7.42,1.87,-3.41,-3.88,-4.11
9.41,5.36,2.37,-3.3,-3.67,-4.04
9.03,3.82,3.37,-2.81,-3.75,-3.98
9.3,2.4,4.37,-2.09,-3.69,-3.77
9.58,2.43,6.59,-1.86,-3.59,-3.73
10.41,1.97,8.96,-2.41,-3.07,-3.75
10.4,0.86,8.13,-3.45,-2.16,-3.66
