ax,ay,az,gx,gy,gz
-2.84,6.19,-3.78,2.57,4.37,2.26
-10.61,10.49,-5.8,2.4,4.3,2.88
-12.28,13.71,-5.5,1.66,2.48,2.89
-11.0,16.26,-2.82,0.21,1.16,2.5
-14.53,16.96,-0.29,-0.79,0.93,1.08
-17.5,15.16,0.99,-1.49,0.37,0.33
-17.86,12.82,1.32,-2.24,-0.17,0.17
-16.52,11.5,1.02,-2.64,-0.47,-0.07
-14.13,10.63,0.27,-3.09,-0.24,-0.66
-12.79,9.65,-2.74,-3.59,0.15,-1.11
-13.59,8.97,-5.76,-3.76,-0.31,-1.23
-13.3,9.09,-7.63,-3.27,-1.11,-0.99
-12.0,10.88,-8.31,-2.8,-1.62,-0.95
-10.59,13.81,-9.83,-2.58,-1.76,-1.25
-10.05,17.29,-12.43,-2.21,-2.13,-1.6
-10.01,19.61,-13.89,-1.56,-3.27,-2.16
-7.44,19.61,-12.99,-1.13,-4.15,-2.56
-3.16,19.61,-11.78,-0.86,-4.28,-3.17
-0.07,19.61,-10.89,-0.55,-3.78,-4.16
1.25,19.61,-10.52,-0.28,-3.54,-4.37
